# SampleRate: 250
# Created: 2026-06-09T14:38:41
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3720,-12.00,-10.09,,0.0,0.0,Normal
12.3760,-16.81,-14.05,,0.0,0.0,Normal
12.3800,-16.29,-14.43,,0.0,0.0,Normal
12.3840,-13.90,-11.24,,0.0,0.0,Normal
12.3880,-14.18,-10.43,,0.0,0.0,Normal
12.3920,-13.30,-8.93,,0.0,0.0,Normal
12.3960,-10.80,-7.38,,0.0,0.0,Normal
12.4000,-9.17,-7.61,,0.0,0.0,Normal
12.4040,-5.23,-5.83,,0.0,0.0,Normal
12.4080,-0.46,-2.62,,0.0,0.0,Normal
12.4120,-0.43,-0.32,,0.0,0.0,Normal
12.4160,-0.64,-1.18,,0.0,0.0,Normal
12.4200,0.80,-3.79,,0.0,0.0,Normal
12.4240,-0.03,-3.71,,0.0,0.0,Normal
12.4280,0.06,-1.09,,0.0,0.0,Normal
12.4320,1.33,0.52,,0.0,0.0,Normal
12.4360,0.61,-1.93,,0.0,0.0,Normal
12.4400,0.68,-4.48,,0.0,0.0,Normal
12.4440,2.47,-4.38,,0.0,0.0,Normal
12.4480,2.14,-3.89,,0.0,0.0,Normal
12.4520,0.14,-1.97,,0.0,0.0,Normal
12.4560,2.00,-0.06,,0.0,0.0,Normal
12.4600,6.40,0.63,,0.0,0.0,Normal
12.4640,6.50,0.24,,0.0,0.0,Normal
12.4680,2.47,0.09,,0.0,0.0,Normal
12.4720,0.39,3.81,,0.0,0.0,Normal
12.4760,2.65,5.74,,0.0,0.0,Normal
12.4800,4.67,3.65,,0.0,0.0,Normal
12.4840,4.62,3.48,,0.0,0.0,Normal
12.4880,4.78,4.35,,0.0,0.0,Normal
12.4920,4.58,5.37,,0.0,0.0,Normal
12.4960,5.51,6.57,,0.0,0.0,Normal
12.5000,8.72,7.04,,0.0,0.0,Normal
12.5040,11.15,7.27,,0.0,0.0,Normal
12.5080,11.33,7.04,,0.0,0.0,Normal
12.5120,10.14,6.23,,0.0,0.0,Normal
12.5160,8.35,2.87,,0.0,0.0,Normal
12.5200,6.39,0.10,,0.0,0.0,Normal
12.5240,4.99,1.33,,0.0,0.0,Normal
12.5280,1.72,2.18,,0.0,0.0,Normal
12.5320,-1.00,2.95,,0.0,0.0,Normal
12.5360,7.85,7.01,,0.0,0.0,Normal
12.5400,19.20,12.06,,0.0,0.0,Normal
12.5440,16.62,13.08,,0.0,0.0,Normal
12.5480,11.61,12.17,,0.0,0.0,Normal
12.5520,12.44,14.00,,0.0,0.0,Normal
12.5560,10.32,13.55,,0.0,0.0,Normal
12.5600,6.42,9.94,,0.0,0.0,Normal
12.5640,4.45,7.21,,0.0,0.0,Normal
12.5680,3.95,7.40,,0.0,0.0,Normal
12.5720,6.10,11.21,,0.0,0.0,Normal
12.5760,7.80,10.94,,0.0,0.0,Normal
12.5800,8.00,8.06,,0.0,0.0,Normal
12.5840,10.87,10.08,,0.0,0.0,Normal
12.5880,13.15,11.72,,0.0,0.0,Normal
12.5920,12.31,12.48,,0.0,0.0,Normal
12.5960,13.64,14.99,,0.0,0.0,Normal
12.6000,15.80,15.31,,0.0,0.0,Normal
12.6040,16.00,13.10,,0.0,0.0,Normal
12.6080,16.96,13.23,,0.0,0.0,Normal
12.6120,18.34,16.46,,0.0,0.0,Normal
12.6160,18.74,15.99,,0.0,0.0,Normal
12.6200,18.85,13.45,,0.0,0.0,Normal
12.6240,20.99,14.26,,0.0,0.0,Normal
12.6280,22.47,14.60,,0.0,0.0,Normal
12.6320,18.96,14.55,,0.0,0.0,Normal
12.6360,18.34,17.16,,0.0,0.0,Normal
12.6400,22.87,20.16,,0.0,0.0,Normal
12.6440,23.80,19.53,,0.0,0.0,Normal
12.6480,22.48,17.64,,0.0,0.0,Normal
12.6520,21.49,17.36,,0.0,0.0,Normal
12.6560,18.47,13.04,,0.0,0.0,Normal
12.6600,16.77,9.04,,0.0,0.0,Normal
12.6640,19.34,11.43,,0.0,0.0,Normal
12.6680,19.51,11.45,,0.0,0.0,Normal
12.6720,13.64,9.10,,0.0,0.0,Normal
12.6760,11.73,10.75,,0.0,0.0,Normal
12.6800,15.24,12.21,,0.0,0.0,Normal
12.6840,13.74,8.84,,0.0,0.0,Normal
12.6880,10.38,6.53,,0.0,0.0,Normal
12.6920,13.15,10.44,,0.0,0.0,Normal
12.6960,16.43,12.50,,0.0,0.0,Normal
12.7000,15.60,10.28,,0.0,0.0,Normal
12.7040,16.32,10.23,,0.0,0.0,Normal
12.7080,17.60,11.63,,0.0,0.0,Normal
12.7120,14.84,12.07,,0.0,0.0,Normal
12.7160,13.41,10.66,,0.0,0.0,Normal
12.7200,15.35,9.48,,0.0,0.0,Normal
12.7240,17.04,9.30,,0.0,0.0,Normal
12.7280,16.88,7.77,,0.0,0.0,Normal
12.7320,14.89,8.21,,0.0,0.0,Normal
12.7360,15.32,10.60,,0.0,0.0,Normal
12.7400,17.80,10.90,,0.0,0.0,Normal
12.7440,18.62,10.06,,0.0,0.0,Normal
12.7480,17.76,10.45,,0.0,0.0,Normal
12.7520,14.95,11.36,,0.0,0.0,Normal
12.7560,13.61,9.52,,0.0,0.0,Normal
12.7600,14.66,7.11,,0.0,0.0,Normal
12.7640,15.30,7.59,,0.0,0.0,Normal
12.7680,16.55,9.43,,0.0,0.0,Normal
12.7720,15.76,9.62,,0.0,0.0,Normal
12.7760,12.64,6.02,,0.0,0.0,Normal
12.7800,13.79,5.27,,0.0,0.0,Normal
12.7840,18.48,10.56,,0.0,0.0,Normal
12.7880,18.50,12.80,,0.0,0.0,Normal
12.7920,12.55,10.17,,0.0,0.0,Normal
12.7960,9.50,8.71,,0.0,0.0,Normal
12.8000,11.12,9.71,,0.0,0.0,Normal
12.8040,9.98,8.43,,0.0,0.0,Normal
12.8080,6.62,5.78,,0.0,0.0,Normal
12.8120,5.60,7.06,,0.0,0.0,Normal
12.8160,5.17,6.67,,0.0,0.0,Normal
12.8200,4.25,3.52,,0.0,0.0,Normal
12.8240,5.19,3.25,,0.0,0.0,Normal
12.8280,5.66,3.97,,0.0,0.0,Normal
12.8320,3.09,5.35,,0.0,0.0,Normal
12.8360,1.79,6.55,,0.0,0.0,Normal
12.8400,4.05,6.82,,0.0,0.0,Normal
12.8440,7.13,7.83,,0.0,0.0,Normal
12.8480,7.42,7.48,,0.0,0.0,Normal
12.8520,5.94,6.35,,0.0,0.0,Normal
12.8560,7.61,6.54,,0.0,0.0,Normal
12.8600,8.40,7.52,,0.0,0.0,Normal
12.8640,5.74,7.53,,0.0,0.0,Normal
12.8680,5.12,6.90,,0.0,0.0,Normal
12.8720,4.56,7.40,,0.0,0.0,Normal
12.8760,2.93,6.68,,0.0,0.0,Normal
12.8800,3.04,4.93,,0.0,0.0,Normal
12.8840,0.81,2.09,,0.0,0.0,Normal
12.8880,-4.06,-1.44,,0.0,0.0,Normal
12.8920,-3.46,0.60,,0.0,0.0,Normal
12.8960,3.70,4.89,,0.0,0.0,Normal
12.9000,7.06,4.63,,0.0,0.0,Normal
12.9040,2.74,1.04,,0.0,0.0,Normal
12.9080,-1.27,-1.05,,0.0,0.0,Normal
12.9120,0.05,1.52,,0.0,0.0,Normal
12.9160,3.20,1.85,,0.0,0.0,Normal
12.9200,2.95,-1.35,,0.0,0.0,Normal
12.9240,1.72,-1.08,,0.0,0.0,Normal
12.9280,2.85,0.48,,0.0,0.0,Normal
12.9320,2.10,0.52,,0.0,0.0,Normal
12.9360,-0.33,-0.42,,0.0,0.0,Normal
12.9400,-0.62,-2.98,,0.0,0.0,Normal
12.9440,-0.57,-6.63,,0.0,0.0,Normal
12.9480,-1.83,-6.68,,0.0,0.0,Normal
12.9520,-2.33,-2.45,,0.0,0.0,Normal
12.9560,-0.39,-2.30,,0.0,0.0,Normal
12.9600,1.11,-4.62,,0.0,0.0,Normal
12.9640,0.53,-3.82,,0.0,0.0,Normal
12.9680,0.55,-2.17,,0.0,0.0,Normal
12.9720,1.26,0.90,,0.0,0.0,Normal
12.9760,1.97,2.40,,0.0,0.0,Normal
12.9800,1.91,-0.57,,0.0,0.0,Normal
12.9840,-0.29,-3.04,,0.0,0.0,Normal
12.9880,-3.12,-2.10,,0.0,0.0,Normal
12.9920,-4.53,0.43,,0.0,0.0,Normal
12.9960,-3.84,0.52,,0.0,0.0,Normal
13.0000,-2.62,-0.89,,0.0,0.0,Normal
13.0040,-1.49,-1.21,,0.0,0.0,Normal
13.0080,0.56,0.09,,0.0,0.0,Normal
13.0120,0.70,2.77,,0.0,0.0,Normal
13.0160,-1.87,0.61,,0.0,0.0,Normal
13.0200,-3.85,-4.77,,0.0,0.0,Normal
13.0240,-4.59,-5.78,,0.0,0.0,Normal
13.0280,-5.05,-4.83,,0.0,0.0,Normal
13.0320,-4.76,-4.33,,0.0,0.0,Normal
13.0360,-2.80,-3.75,,0.0,0.0,Normal
13.0400,-1.76,-3.15,,0.0,0.0,Normal
13.0440,-3.58,-3.91,,0.0,0.0,Normal
13.0480,-5.12,-5.65,,0.0,0.0,Normal
13.0520,-4.60,-5.28,,0.0,0.0,Normal
13.0560,-3.64,-5.58,,0.0,0.0,Normal
13.0600,-4.49,-6.94,,0.0,0.0,Normal
13.0640,-7.37,-8.49,,0.0,0.0,Normal
13.0680,-10.64,-11.70,,0.0,0.0,Normal
13.0720,-12.82,-12.04,,0.0,0.0,Normal
13.0760,-12.75,-11.50,,0.0,0.0,Normal
13.0800,-11.03,-12.91,,0.0,0.0,Normal
13.0840,-9.75,-11.80,,0.0,0.0,Normal
13.0880,-11.08,-9.51,,0.0,0.0,Normal
13.0920,-12.69,-8.60,,0.0,0.0,Normal
13.0960,-8.41,-8.37,,0.0,0.0,Normal
13.1000,-2.39,-7.67,,0.0,0.0,Normal
13.1040,-4.84,-9.56,,0.0,0.0,Normal
13.1080,-12.68,-13.72,,0.0,0.0,Normal
13.1120,-15.01,-12.21,,0.0,0.0,Normal
13.1160,-12.40,-9.07,,0.0,0.0,Normal
13.1200,-11.77,-9.66,,0.0,0.0,Normal
13.1240,-10.86,-9.69,,0.0,0.0,Normal
13.1280,-9.26,-9.76,,0.0,0.0,Normal
13.1320,-11.02,-10.36,,0.0,0.0,Normal
13.1360,-11.29,-9.30,,0.0,0.0,Normal
13.1400,-9.04,-7.12,,0.0,0.0,Normal
13.1440,-8.77,-6.72,,0.0,0.0,Normal
13.1480,-8.94,-7.33,,0.0,0.0,Normal
13.1520,-8.51,-5.56,,0.0,0.0,Normal
13.1560,-7.64,-5.22,,0.0,0.0,Normal
13.1600,-7.74,-7.64,,0.0,0.0,Normal
13.1640,-9.65,-9.26,,0.0,0.0,Normal
13.1680,-9.67,-9.23,,0.0,0.0,Normal
13.1720,-9.00,-8.24,,0.0,0.0,Normal
13.1760,-9.98,-9.32,,0.0,0.0,Normal
13.1800,-7.59,-9.09,,0.0,0.0,Normal
13.1840,-2.88,-5.91,,0.0,0.0,Normal
13.1880,-5.25,-6.40,,0.0,0.0,Normal
13.1920,-11.35,-7.92,,0.0,0.0,Normal
13.1960,-11.24,-7.37,,0.0,0.0,Normal
13.2000,-8.91,-7.64,,0.0,0.0,Normal
13.2040,-7.46,-8.01,,0.0,0.0,Normal
13.2080,-4.66,-6.28,,0.0,0.0,Normal
13.2120,-3.61,-3.00,,0.0,0.0,Normal
13.2160,-3.71,-2.51,,0.0,0.0,Normal
13.2200,-5.14,-5.32,,0.0,0.0,Normal
13.2240,-8.87,-7.62,,0.0,0.0,Normal
13.2280,-8.75,-6.63,,0.0,0.0,Normal
13.2320,-6.09,-4.05,,0.0,0.0,Normal
13.2360,-5.95,-5.37,,0.0,0.0,Normal
13.2400,-5.01,-7.29,,0.0,0.0,Normal
13.2440,-2.51,-5.83,,0.0,0.0,Normal
13.2480,-2.40,-4.01,,0.0,0.0,Normal
13.2520,-4.59,-3.30,,0.0,0.0,Normal
13.2560,-5.47,-5.33,,0.0,0.0,Normal
13.2600,-4.80,-6.44,,0.0,0.0,Normal
13.2640,-5.80,-4.73,,0.0,0.0,Normal
13.2680,-8.74,-4.54,,0.0,0.0,Normal
13.2720,-9.81,-4.12,,0.0,0.0,Normal
13.2760,-8.85,-4.94,,0.0,0.0,Normal
13.2800,-10.93,-8.30,,0.0,0.0,Normal
13.2840,-13.21,-9.03,,0.0,0.0,Normal
13.2880,-11.31,-6.48,,0.0,0.0,Normal
13.2920,-10.98,-3.32,,0.0,0.0,Normal
13.2960,-12.19,-2.77,,0.0,0.0,Normal
13.3000,-9.55,-3.63,,0.0,0.0,Normal
13.3040,-6.45,-3.72,,0.0,0.0,Normal
13.3080,-6.92,-3.47,,0.0,0.0,Normal
13.3120,-7.18,-1.67,,0.0,0.0,Normal
13.3160,-4.36,-1.13,,0.0,0.0,Normal
13.3200,-2.07,-1.24,,0.0,0.0,Normal
13.3240,-1.40,0.93,,0.0,0.0,Normal
13.3280,-0.17,2.21,,0.0,0.0,Normal
13.3320,0.53,2.36,,0.0,0.0,Normal
13.3360,-0.98,1.57,,0.0,0.0,Normal
13.3400,-2.45,1.07,,0.0,0.0,Normal
13.3440,0.63,2.56,,0.0,0.0,Normal
13.3480,3.80,3.32,,0.0,0.0,Normal
13.3520,1.18,3.06,,0.0,0.0,Normal
13.3560,0.98,2.58,,0.0,0.0,Normal
13.3600,5.59,2.88,,0.0,0.0,Normal
13.3640,6.85,4.18,,0.0,0.0,Normal
13.3680,6.08,5.67,,0.0,0.0,Normal
13.3720,7.98,8.31,,0.0,0.0,Normal
13.3760,10.56,9.92,,0.0,0.0,Normal
13.3800,10.16,10.06,,0.0,0.0,Normal
13.3840,8.71,10.19,,0.0,0.0,Normal
13.3880,8.26,9.96,,0.0,0.0,Normal
13.3920,6.99,9.92,,0.0,0.0,Normal
13.3960,6.95,8.45,,0.0,0.0,Normal
13.4000,6.31,5.58,,0.0,0.0,Normal
13.4040,1.39,2.63,,0.0,0.0,Normal
13.4080,-1.58,1.86,,0.0,0.0,Normal
13.4120,-0.21,4.41,,0.0,0.0,Normal
13.4160,0.07,3.68,,0.0,0.0,Normal
13.4200,-0.80,1.48,,0.0,0.0,Normal
13.4240,0.42,3.39,,0.0,0.0,Normal
13.4280,0.14,4.19,,0.0,0.0,Normal
13.4320,-2.88,2.53,,0.0,0.0,Normal
13.4360,-2.40,0.83,,0.0,0.0,Normal
13.4400,-1.57,-0.95,,0.0,0.0,Normal
13.4440,-4.82,-3.43,,0.0,0.0,Normal
13.4480,-6.18,-4.52,,0.0,0.0,Normal
13.4520,-3.98,-1.38,,0.0,0.0,Normal
13.4560,-2.02,0.18,,0.0,0.0,Normal
13.4600,-1.46,-1.41,,0.0,0.0,Normal
13.4640,-0.75,-1.43,,0.0,0.0,Normal
13.4680,-1.36,-0.94,,0.0,0.0,Normal
13.4720,-4.77,-0.10,,0.0,0.0,Normal
13.4760,-4.13,1.21,,0.0,0.0,Normal
13.4800,0.31,1.37,,0.0,0.0,Normal
13.4840,-1.32,-0.64,,0.0,0.0,Normal
13.4880,-7.51,-2.45,,0.0,0.0,Normal
13.4920,-10.93,-1.75,,0.0,0.0,Normal
13.4960,-11.12,-2.68,,0.0,0.0,Normal
13.5000,-9.59,-3.71,,0.0,0.0,Normal
13.5040,-7.50,-2.78,,0.0,0.0,Normal
13.5080,-6.37,-2.94,,0.0,0.0,Normal
13.5120,-5.04,-1.64,,0.0,0.0,Normal
13.5160,-1.88,0.14,,0.0,0.0,Normal
13.5200,0.01,-0.56,,0.0,0.0,Normal
13.5240,-0.95,-2.00,,0.0,0.0,Normal
13.5280,-1.58,-1.68,,0.0,0.0,Normal
13.5320,-0.15,1.38,,0.0,0.0,Normal
13.5360,3.08,2.52,,0.0,0.0,Normal
13.5400,5.15,0.99,,0.0,0.0,Normal
13.5440,3.98,0.06,,0.0,0.0,Normal
13.5480,1.82,0.52,,0.0,0.0,Normal
13.5520,1.13,2.41,,0.0,0.0,Normal
13.5560,3.11,2.20,,0.0,0.0,Normal
13.5600,5.32,1.39,,0.0,0.0,Normal
13.5640,4.96,2.86,,0.0,0.0,Normal
13.5680,2.68,2.88,,0.0,0.0,Normal
13.5720,0.35,1.87,,0.0,0.0,Normal
13.5760,0.61,1.23,,0.0,0.0,Normal
13.5800,2.76,0.49,,0.0,0.0,Normal
13.5840,4.67,0.32,,0.0,0.0,Normal
13.5880,5.72,1.29,,0.0,0.0,Normal
13.5920,5.16,1.93,,0.0,0.0,Normal
13.5960,4.78,-0.38,,0.0,0.0,Normal
