# SampleRate: 250
# Created: 2026-06-09T14:39:23
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3240,8.99,1.03,,0.0,0.0,Normal
10.3280,8.10,4.14,,0.0,0.0,Normal
10.3320,4.75,6.05,,0.0,0.0,Normal
10.3360,4.66,3.96,,0.0,0.0,Normal
10.3400,9.04,1.78,,0.0,0.0,Normal
10.3440,11.76,3.67,,0.0,0.0,Normal
10.3480,10.01,6.98,,0.0,0.0,Normal
10.3520,6.88,8.44,,0.0,0.0,Normal
10.3560,7.95,7.35,,0.0,0.0,Normal
10.3600,12.37,6.84,,0.0,0.0,Normal
10.3640,12.92,7.09,,0.0,0.0,Normal
10.3680,9.62,6.99,,0.0,0.0,Normal
10.3720,9.74,8.58,,0.0,0.0,Normal
10.3760,14.51,9.82,,0.0,0.0,Normal
10.3800,17.15,9.27,,0.0,0.0,Normal
10.3840,15.48,7.39,,0.0,0.0,Normal
10.3880,12.25,5.01,,0.0,0.0,Normal
10.3920,9.78,5.32,,0.0,0.0,Normal
10.3960,10.86,6.05,,0.0,0.0,Normal
10.4000,12.26,3.91,,0.0,0.0,Normal
10.4040,10.69,2.26,,0.0,0.0,Normal
10.4080,9.22,3.38,,0.0,0.0,Normal
10.4120,8.78,4.38,,0.0,0.0,Normal
10.4160,9.74,2.98,,0.0,0.0,Normal
10.4200,10.79,1.01,,0.0,0.0,Normal
10.4240,8.10,-0.17,,0.0,0.0,Normal
10.4280,3.58,0.63,,0.0,0.0,Normal
10.4320,2.07,2.59,,0.0,0.0,Normal
10.4360,4.08,1.51,,0.0,0.0,Normal
10.4400,6.01,-0.11,,0.0,0.0,Normal
10.4440,5.50,1.42,,0.0,0.0,Normal
10.4480,3.31,4.41,,0.0,0.0,Normal
10.4520,2.04,6.96,,0.0,0.0,Normal
10.4560,4.30,6.29,,0.0,0.0,Normal
10.4600,5.20,2.32,,0.0,0.0,Normal
10.4640,-0.71,-2.28,,0.0,0.0,Normal
10.4680,-7.32,-4.40,,0.0,0.0,Normal
10.4720,-9.15,-3.82,,0.0,0.0,Normal
10.4760,-9.56,-6.07,,0.0,0.0,Normal
10.4800,-8.91,-10.21,,0.0,0.0,Normal
10.4840,-4.13,-10.71,,0.0,0.0,Normal
10.4880,-0.46,-8.38,,0.0,0.0,Normal
10.4920,-0.13,-4.61,,0.0,0.0,Normal
10.4960,7.68,0.68,,0.0,0.0,Normal
10.5000,21.70,4.12,,0.0,0.0,Normal
10.5040,30.33,3.50,,0.0,0.0,Normal
10.5080,39.91,5.77,,0.0,0.0,Normal
10.5120,58.53,14.26,,0.0,0.0,Normal
10.5160,77.94,21.03,,0.0,0.0,Normal
10.5200,91.41,24.10,,0.0,0.0,Normal
10.5240,102.08,27.94,,0.0,0.0,Normal
10.5280,112.33,34.65,,0.0,0.0,Normal
10.5320,121.89,41.17,,0.0,0.0,Normal
10.5360,131.75,41.99,,0.0,0.0,Normal
10.5400,138.30,39.37,,0.0,0.0,Normal
10.5440,137.85,37.92,,0.0,0.0,Normal
10.5480,137.19,39.25,,0.0,0.0,Normal
10.5520,141.36,42.15,,0.0,0.0,Normal
10.5560,145.04,41.10,,0.0,0.0,Normal
10.5600,146.50,38.24,,0.0,0.0,Normal
10.5640,148.69,39.61,,0.0,0.0,Normal
10.5680,147.77,43.10,,0.0,0.0,Normal
10.5720,142.49,44.15,,0.0,0.0,Normal
10.5760,140.38,42.19,,0.0,0.0,Normal
10.5800,142.10,41.63,,0.0,0.0,Normal
10.5840,141.25,44.61,,0.0,0.0,Normal
10.5880,136.76,49.04,,0.0,0.0,Normal
10.5920,131.62,52.57,,0.0,0.0,Normal
10.5960,126.74,52.01,,0.0,0.0,Normal
10.6000,119.89,48.23,,0.0,0.0,Normal
10.6040,110.69,45.39,,0.0,0.0,Normal
10.6080,102.64,46.31,,0.0,0.0,Normal
10.6120,95.47,48.11,,0.0,0.0,Normal
10.6160,85.76,44.28,,0.0,0.0,Normal
10.6200,75.88,37.83,,0.0,0.0,Normal
10.6240,68.72,35.65,,0.0,0.0,Normal
10.6280,60.36,36.74,,0.0,0.0,Normal
10.6320,50.44,36.56,,0.0,0.0,Normal
10.6360,45.58,34.81,,0.0,0.0,Normal
10.6400,43.21,33.63,,0.0,0.0,Normal
10.6440,33.43,31.28,,0.0,0.0,Normal
10.6480,17.94,28.54,,0.0,0.0,Normal
10.6520,7.72,26.92,,0.0,0.0,Normal
10.6560,5.56,23.77,,0.0,0.0,Normal
10.6600,2.21,20.23,,0.0,0.0,Normal
10.6640,-8.37,17.73,,0.0,0.0,Normal
10.6680,-21.64,14.40,,0.0,0.0,Normal
10.6720,-33.76,8.77,,0.0,0.0,Normal
10.6760,-42.74,2.40,,0.0,0.0,Normal
10.6800,-46.27,-0.61,,0.0,0.0,Normal
10.6840,-50.46,-1.79,,0.0,0.0,Normal
10.6880,-62.72,-4.25,,0.0,0.0,Normal
10.6920,-77.18,-8.81,,0.0,0.0,Normal
10.6960,-83.60,-15.30,,0.0,0.0,Normal
10.7000,-83.44,-18.81,,0.0,0.0,Normal
10.7040,-86.26,-18.41,,0.0,0.0,Normal
10.7080,-94.76,-18.03,,0.0,0.0,Normal
10.7120,-103.52,-19.39,,0.0,0.0,Normal
10.7160,-109.98,-24.15,,0.0,0.0,Normal
10.7200,-116.41,-30.92,,0.0,0.0,Normal
10.7240,-125.09,-35.75,,0.0,0.0,Normal
10.7280,-135.90,-38.27,,0.0,0.0,Normal
10.7320,-144.61,-42.52,,0.0,0.0,Normal
10.7360,-148.47,-49.60,,0.0,0.0,Normal
10.7400,-150.68,-54.59,,0.0,0.0,Normal
10.7440,-153.63,-55.54,,0.0,0.0,Normal
10.7480,-157.23,-55.17,,0.0,0.0,Normal
10.7520,-159.69,-55.79,,0.0,0.0,Normal
10.7560,-159.17,-57.77,,0.0,0.0,Normal
10.7600,-159.34,-60.86,,0.0,0.0,Normal
10.7640,-163.06,-63.71,,0.0,0.0,Normal
10.7680,-166.79,-62.52,,0.0,0.0,Normal
10.7720,-166.46,-59.48,,0.0,0.0,Normal
10.7760,-162.93,-60.35,,0.0,0.0,Normal
10.7800,-161.77,-62.94,,0.0,0.0,Normal
10.7840,-165.58,-63.41,,0.0,0.0,Normal
10.7880,-170.65,-62.59,,0.0,0.0,Normal
10.7920,-172.73,-63.88,,0.0,0.0,Normal
10.7960,-171.46,-67.86,,0.0,0.0,Normal
10.8000,-169.28,-71.04,,0.0,0.0,Normal
10.8040,-168.10,-71.89,,0.0,0.0,Normal
10.8080,-167.73,-70.03,,0.0,0.0,Normal
10.8120,-166.76,-67.75,,0.0,0.0,Normal
10.8160,-165.53,-68.80,,0.0,0.0,Normal
10.8200,-164.41,-70.83,,0.0,0.0,Normal
10.8240,-162.17,-70.28,,0.0,0.0,Normal
10.8280,-160.53,-68.15,,0.0,0.0,Normal
10.8320,-159.55,-67.69,,0.0,0.0,Normal
10.8360,-156.00,-69.32,,0.0,0.0,Normal
10.8400,-151.90,-71.11,,0.0,0.0,Normal
10.8440,-151.00,-72.93,,0.0,0.0,Normal
10.8480,-151.46,-72.48,,0.0,0.0,Normal
10.8520,-149.39,-70.53,,0.0,0.0,Normal
10.8560,-145.69,-72.28,,0.0,0.0,Normal
10.8600,-143.02,-74.88,,0.0,0.0,Normal
10.8640,-140.35,-72.91,,0.0,0.0,Normal
10.8680,-137.63,-68.70,,0.0,0.0,Normal
10.8720,-135.14,-68.38,,0.0,0.0,Normal
10.8760,-130.89,-71.73,,0.0,0.0,Normal
10.8800,-125.98,-72.94,,0.0,0.0,Normal
10.8840,-123.36,-70.26,,0.0,0.0,Normal
10.8880,-121.28,-65.38,,0.0,0.0,Normal
10.8920,-115.85,-62.44,,0.0,0.0,Normal
10.8960,-108.69,-62.68,,0.0,0.0,Normal
10.9000,-104.07,-61.44,,0.0,0.0,Normal
10.9040,-102.47,-58.31,,0.0,0.0,Normal
10.9080,-101.66,-55.01,,0.0,0.0,Normal
10.9120,-98.87,-52.08,,0.0,0.0,Normal
10.9160,-94.42,-51.42,,0.0,0.0,Normal
10.9200,-89.94,-52.01,,0.0,0.0,Normal
10.9240,-85.59,-50.68,,0.0,0.0,Normal
10.9280,-83.81,-46.94,,0.0,0.0,Normal
10.9320,-82.58,-44.17,,0.0,0.0,Normal
10.9360,-76.24,-43.43,,0.0,0.0,Normal
10.9400,-68.43,-42.51,,0.0,0.0,Normal
10.9440,-65.75,-41.26,,0.0,0.0,Normal
10.9480,-66.33,-39.26,,0.0,0.0,Normal
10.9520,-63.48,-36.92,,0.0,0.0,Normal
10.9560,-55.54,-35.05,,0.0,0.0,Normal
10.9600,-46.56,-32.77,,0.0,0.0,Normal
10.9640,-40.05,-29.35,,0.0,0.0,Normal
10.9680,-36.32,-24.66,,0.0,0.0,Normal
10.9720,-31.55,-21.92,,0.0,0.0,Normal
10.9760,-24.50,-22.50,,0.0,0.0,Normal
10.9800,-19.00,-23.00,,0.0,0.0,Normal
10.9840,-16.34,-21.46,,0.0,0.0,Normal
10.9880,-14.50,-17.46,,0.0,0.0,Normal
10.9920,-10.46,-14.13,,0.0,0.0,Normal
10.9960,-3.34,-14.05,,0.0,0.0,Normal
11.0000,4.46,-13.21,,0.0,0.0,Normal
11.0040,9.43,-8.88,,0.0,0.0,Normal
11.0080,10.72,-4.36,,0.0,0.0,Normal
11.0120,14.30,-3.08,,0.0,0.0,Normal
11.0160,21.45,-2.52,,0.0,0.0,Normal
11.0200,25.21,-1.56,,0.0,0.0,Normal
11.0240,24.49,-1.78,,0.0,0.0,Normal
11.0280,23.94,0.27,,0.0,0.0,Normal
11.0320,26.63,3.44,,0.0,0.0,Normal
11.0360,31.25,3.43,,0.0,0.0,Normal
11.0400,35.03,3.00,,0.0,0.0,Normal
11.0440,37.83,5.34,,0.0,0.0,Normal
11.0480,39.52,9.90,,0.0,0.0,Normal
11.0520,41.96,12.85,,0.0,0.0,Normal
11.0560,47.35,13.22,,0.0,0.0,Normal
11.0600,51.62,13.58,,0.0,0.0,Normal
11.0640,52.25,14.92,,0.0,0.0,Normal
11.0680,53.90,18.79,,0.0,0.0,Normal
11.0720,58.77,22.27,,0.0,0.0,Normal
11.0760,63.52,21.76,,0.0,0.0,Normal
11.0800,66.32,20.05,,0.0,0.0,Normal
11.0840,67.83,21.19,,0.0,0.0,Normal
11.0880,69.89,27.47,,0.0,0.0,Normal
11.0920,74.16,32.77,,0.0,0.0,Normal
11.0960,78.10,31.73,,0.0,0.0,Normal
11.1000,80.38,31.65,,0.0,0.0,Normal
11.1040,82.27,36.48,,0.0,0.0,Normal
11.1080,82.31,40.57,,0.0,0.0,Normal
11.1120,81.99,39.72,,0.0,0.0,Normal
11.1160,82.88,36.47,,0.0,0.0,Normal
11.1200,82.40,34.27,,0.0,0.0,Normal
11.1240,80.88,34.02,,0.0,0.0,Normal
11.1280,79.98,36.78,,0.0,0.0,Normal
11.1320,81.15,39.54,,0.0,0.0,Normal
11.1360,85.25,39.24,,0.0,0.0,Normal
11.1400,89.03,37.61,,0.0,0.0,Normal
11.1440,88.63,37.44,,0.0,0.0,Normal
11.1480,86.39,39.91,,0.0,0.0,Normal
11.1520,88.50,41.72,,0.0,0.0,Normal
11.1560,92.85,42.34,,0.0,0.0,Normal
11.1600,93.21,43.75,,0.0,0.0,Normal
11.1640,90.88,45.02,,0.0,0.0,Normal
11.1680,87.85,46.15,,0.0,0.0,Normal
11.1720,86.18,45.50,,0.0,0.0,Normal
11.1760,88.84,43.65,,0.0,0.0,Normal
11.1800,91.25,42.81,,0.0,0.0,Normal
11.1840,88.79,42.17,,0.0,0.0,Normal
11.1880,85.62,42.66,,0.0,0.0,Normal
11.1920,86.25,43.12,,0.0,0.0,Normal
11.1960,88.98,42.43,,0.0,0.0,Normal
11.2000,90.83,41.60,,0.0,0.0,Normal
11.2040,90.44,40.71,,0.0,0.0,Normal
11.2080,89.06,42.11,,0.0,0.0,Normal
11.2120,90.08,43.42,,0.0,0.0,Normal
11.2160,92.42,42.03,,0.0,0.0,Normal
11.2200,93.58,41.46,,0.0,0.0,Normal
11.2240,92.34,41.88,,0.0,0.0,Normal
11.2280,88.76,42.16,,0.0,0.0,Normal
11.2320,88.30,41.96,,0.0,0.0,Normal
11.2360,91.47,41.03,,0.0,0.0,Normal
11.2400,91.77,39.50,,0.0,0.0,Normal
11.2440,88.32,38.27,,0.0,0.0,Normal
11.2480,85.44,40.16,,0.0,0.0,Normal
11.2520,85.42,42.02,,0.0,0.0,Normal
11.2560,85.78,40.09,,0.0,0.0,Normal
11.2600,84.75,37.04,,0.0,0.0,Normal
11.2640,82.64,36.12,,0.0,0.0,Normal
11.2680,80.54,38.27,,0.0,0.0,Normal
11.2720,82.57,39.26,,0.0,0.0,Normal
11.2760,86.61,37.99,,0.0,0.0,Normal
11.2800,86.46,37.79,,0.0,0.0,Normal
11.2840,83.45,38.53,,0.0,0.0,Normal
11.2880,80.76,39.87,,0.0,0.0,Normal
11.2920,79.06,38.66,,0.0,0.0,Normal
11.2960,78.54,33.77,,0.0,0.0,Normal
11.3000,78.91,30.29,,0.0,0.0,Normal
11.3040,77.34,30.65,,0.0,0.0,Normal
11.3080,73.77,33.23,,0.0,0.0,Normal
11.3120,74.87,34.23,,0.0,0.0,Normal
11.3160,78.84,32.91,,0.0,0.0,Normal
11.3200,78.59,31.47,,0.0,0.0,Normal
11.3240,76.12,32.29,,0.0,0.0,Normal
11.3280,73.46,35.34,,0.0,0.0,Normal
11.3320,70.72,34.31,,0.0,0.0,Normal
11.3360,69.86,30.78,,0.0,0.0,Normal
11.3400,70.51,31.38,,0.0,0.0,Normal
11.3440,68.78,33.43,,0.0,0.0,Normal
11.3480,63.53,34.27,,0.0,0.0,Normal
11.3520,61.68,33.83,,0.0,0.0,Normal
11.3560,64.37,32.31,,0.0,0.0,Normal
11.3600,63.97,30.08,,0.0,0.0,Normal
11.3640,59.40,28.29,,0.0,0.0,Normal
11.3680,54.60,28.83,,0.0,0.0,Normal
11.3720,51.62,27.57,,0.0,0.0,Normal
11.3760,50.10,24.16,,0.0,0.0,Normal
11.3800,49.30,23.18,,0.0,0.0,Normal
11.3840,49.05,24.65,,0.0,0.0,Normal
11.3880,49.13,27.53,,0.0,0.0,Normal
11.3920,49.25,27.69,,0.0,0.0,Normal
11.3960,47.17,24.04,,0.0,0.0,Normal
11.4000,43.68,20.80,,0.0,0.0,Normal
11.4040,41.52,20.51,,0.0,0.0,Normal
11.4080,39.94,24.20,,0.0,0.0,Normal
11.4120,39.21,25.90,,0.0,0.0,Normal
11.4160,38.34,21.46,,0.0,0.0,Normal
11.4200,35.75,16.37,,0.0,0.0,Normal
11.4240,31.44,14.39,,0.0,0.0,Normal
11.4280,25.28,13.83,,0.0,0.0,Normal
11.4320,21.62,11.05,,0.0,0.0,Normal
11.4360,22.11,7.86,,0.0,0.0,Normal
11.4400,22.21,7.43,,0.0,0.0,Normal
11.4440,20.59,9.27,,0.0,0.0,Normal
11.4480,18.42,12.52,,0.0,0.0,Normal
11.4520,16.54,11.84,,0.0,0.0,Normal
11.4560,14.97,6.91,,0.0,0.0,Normal
11.4600,13.64,4.01,,0.0,0.0,Normal
11.4640,11.13,3.92,,0.0,0.0,Normal
11.4680,5.93,3.92,,0.0,0.0,Normal
11.4720,3.46,1.78,,0.0,0.0,Normal
11.4760,5.17,-0.34,,0.0,0.0,Normal
11.4800,3.74,-1.46,,0.0,0.0,Normal
11.4840,-0.92,-1.74,,0.0,0.0,Normal
11.4880,-3.92,0.26,,0.0,0.0,Normal
11.4920,-5.51,-0.83,,0.0,0.0,Normal
11.4960,-6.75,-4.37,,0.0,0.0,Normal
11.5000,-7.17,-4.90,,0.0,0.0,Normal
11.5040,-9.47,-4.58,,0.0,0.0,Normal
11.5080,-13.48,-3.28,,0.0,0.0,Normal
11.5120,-12.87,-2.64,,0.0,0.0,Normal
11.5160,-9.33,-4.75,,0.0,0.0,Normal
11.5200,-9.24,-6.19,,0.0,0.0,Normal
11.5240,-12.55,-5.88,,0.0,0.0,Normal
11.5280,-15.84,-4.87,,0.0,0.0,Normal
11.5320,-15.72,-4.80,,0.0,0.0,Normal
11.5360,-14.31,-5.70,,0.0,0.0,Normal
11.5400,-14.10,-6.42,,0.0,0.0,Normal
11.5440,-14.66,-6.03,,0.0,0.0,Normal
11.5480,-18.09,-5.73,,0.0,0.0,Normal
11.5520,-20.86,-9.12,,0.0,0.0,Normal
11.5560,-19.37,-12.09,,0.0,0.0,Normal
11.5600,-19.67,-11.75,,0.0,0.0,Normal
11.5640,-24.14,-10.82,,0.0,0.0,Normal
11.5680,-27.06,-8.73,,0.0,0.0,Normal
11.5720,-26.41,-9.39,,0.0,0.0,Normal
11.5760,-25.42,-12.70,,0.0,0.0,Normal
11.5800,-24.90,-13.04,,0.0,0.0,Normal
11.5840,-25.72,-11.74,,0.0,0.0,Normal
11.5880,-28.28,-10.15,,0.0,0.0,Normal
11.5920,-27.82,-8.83,,0.0,0.0,Normal
11.5960,-25.76,-8.48,,0.0,0.0,Normal
11.6000,-26.75,-9.33,,0.0,0.0,Normal
11.6040,-29.06,-10.49,,0.0,0.0,Normal
11.6080,-32.01,-10.49,,0.0,0.0,Normal
11.6120,-33.60,-12.75,,0.0,0.0,Normal
11.6160,-32.12,-16.07,,0.0,0.0,Normal
11.6200,-32.24,-17.14,,0.0,0.0,Normal
11.6240,-35.54,-16.68,,0.0,0.0,Normal
11.6280,-37.38,-14.38,,0.0,0.0,Normal
11.6320,-35.49,-14.66,,0.0,0.0,Normal
11.6360,-33.84,-17.79,,0.0,0.0,Normal
11.6400,-35.18,-18.56,,0.0,0.0,Normal
11.6440,-37.40,-17.22,,0.0,0.0,Normal
11.6480,-39.20,-15.46,,0.0,0.0,Normal
11.6520,-39.60,-17.02,,0.0,0.0,Normal
11.6560,-38.48,-20.78,,0.0,0.0,Normal
11.6600,-37.66,-21.62,,0.0,0.0,Normal
11.6640,-38.31,-19.69,,0.0,0.0,Normal
11.6680,-39.81,-17.06,,0.0,0.0,Normal
11.6720,-38.51,-16.83,,0.0,0.0,Normal
11.6760,-34.26,-17.41,,0.0,0.0,Normal
11.6800,-31.82,-16.17,,0.0,0.0,Normal
11.6840,-32.46,-14.27,,0.0,0.0,Normal
11.6880,-33.20,-11.56,,0.0,0.0,Normal
11.6920,-31.49,-11.12,,0.0,0.0,Normal
11.6960,-32.81,-14.79,,0.0,0.0,Normal
11.7000,-43.44,-20.16,,0.0,0.0,Normal
11.7040,-55.81,-22.29,,0.0,0.0,Normal
11.7080,-60.40,-20.46,,0.0,0.0,Normal
11.7120,-62.12,-25.26,,0.0,0.0,Normal
11.7160,-71.12,-36.07,,0.0,0.0,Normal
11.7200,-88.31,-44.63,,0.0,0.0,Normal
11.7240,-111.66,-54.13,,0.0,0.0,Normal
11.7280,-137.56,-65.31,,0.0,0.0,Normal
11.7320,-156.37,-76.51,,0.0,0.0,Normal
11.7360,-170.73,-87.01,,0.0,0.0,Normal
11.7400,-189.33,-95.52,,0.0,0.0,Normal
11.7440,-206.56,-102.71,,0.0,0.0,Normal
11.7480,-217.26,-107.63,,0.0,0.0,Normal
11.7520,-225.08,-112.43,,0.0,0.0,Normal
11.7560,-230.77,-116.51,,0.0,0.0,Normal
11.7600,-232.58,-115.62,,0.0,0.0,Normal
11.7640,-237.36,-112.48,,0.0,0.0,Normal
11.7680,-247.97,-111.00,,0.0,0.0,Normal
11.7720,-251.33,-113.34,,0.0,0.0,Normal
11.7760,-243.55,-116.58,,0.0,0.0,Normal
11.7800,-235.39,-116.03,,0.0,0.0,Normal
11.7840,-232.25,-112.71,,0.0,0.0,Normal
11.7880,-229.31,-108.30,,0.0,0.0,Normal
11.7920,-222.07,-107.00,,0.0,0.0,Normal
11.7960,-214.57,-108.90,,0.0,0.0,Normal
11.8000,-207.13,-107.21,,0.0,0.0,Normal
11.8040,-196.12,-100.72,,0.0,0.0,Normal
11.8080,-184.91,-93.75,,0.0,0.0,Normal
11.8120,-176.17,-90.01,,0.0,0.0,Normal
11.8160,-165.79,-85.65,,0.0,0.0,Normal
11.8200,-149.42,-77.13,,0.0,0.0,Normal
11.8240,-134.73,-68.71,,0.0,0.0,Normal
11.8280,-127.10,-62.23,,0.0,0.0,Normal
11.8320,-112.88,-56.46,,0.0,0.0,Normal
11.8360,-90.45,-49.08,,0.0,0.0,Normal
11.8400,-72.66,-39.59,,0.0,0.0,Normal
11.8440,-58.28,-29.40,,0.0,0.0,Normal
11.8480,-42.37,-19.12,,0.0,0.0,Normal
11.8520,-23.98,-10.44,,0.0,0.0,Normal
11.8560,-2.56,-1.60,,0.0,0.0,Normal
11.8600,17.94,8.33,,0.0,0.0,Normal
11.8640,35.73,19.34,,0.0,0.0,Normal
11.8680,53.02,31.83,,0.0,0.0,Normal
11.8720,70.17,39.97,,0.0,0.0,Normal
11.8760,86.15,44.63,,0.0,0.0,Normal
11.8800,99.58,51.08,,0.0,0.0,Normal
11.8840,109.02,57.95,,0.0,0.0,Normal
11.8880,115.90,63.85,,0.0,0.0,Normal
11.8920,125.04,67.17,,0.0,0.0,Normal
11.8960,136.38,69.46,,0.0,0.0,Normal
11.9000,145.19,73.39,,0.0,0.0,Normal
11.9040,149.91,78.27,,0.0,0.0,Normal
11.9080,153.49,83.79,,0.0,0.0,Normal
11.9120,161.44,87.82,,0.0,0.0,Normal
11.9160,172.68,90.90,,0.0,0.0,Normal
11.9200,179.64,94.10,,0.0,0.0,Normal
11.9240,181.60,97.10,,0.0,0.0,Normal
11.9280,184.24,101.30,,0.0,0.0,Normal
11.9320,189.08,102.43,,0.0,0.0,Normal
11.9360,191.58,99.67,,0.0,0.0,Normal
11.9400,190.81,99.85,,0.0,0.0,Normal
11.9440,190.26,103.63,,0.0,0.0,Normal
11.9480,189.58,105.62,,0.0,0.0,Normal
11.9520,189.10,103.57,,0.0,0.0,Normal
11.9560,191.62,102.55,,0.0,0.0,Normal
11.9600,195.54,104.43,,0.0,0.0,Normal
11.9640,195.67,106.37,,0.0,0.0,Normal
11.9680,191.89,107.64,,0.0,0.0,Normal
11.9720,190.72,105.45,,0.0,0.0,Normal
11.9760,191.43,100.70,,0.0,0.0,Normal
11.9800,188.07,97.04,,0.0,0.0,Normal
11.9840,183.29,95.69,,0.0,0.0,Normal
11.9880,181.20,96.54,,0.0,0.0,Normal
11.9920,180.38,95.43,,0.0,0.0,Normal
11.9960,178.76,91.83,,0.0,0.0,Normal
12.0000,175.49,88.34,,0.0,0.0,Normal
12.0040,170.76,86.79,,0.0,0.0,Normal
12.0080,167.38,88.83,,0.0,0.0,Normal
12.0120,167.23,89.06,,0.0,0.0,Normal
12.0160,166.24,85.88,,0.0,0.0,Normal
12.0200,161.90,85.31,,0.0,0.0,Normal
12.0240,157.57,87.44,,0.0,0.0,Normal
12.0280,155.01,87.41,,0.0,0.0,Normal
12.0320,152.69,82.54,,0.0,0.0,Normal
12.0360,149.05,76.22,,0.0,0.0,Normal
12.0400,143.61,72.37,,0.0,0.0,Normal
12.0440,136.08,71.02,,0.0,0.0,Normal
12.0480,129.28,69.58,,0.0,0.0,Normal
12.0520,127.11,65.91,,0.0,0.0,Normal
12.0560,125.49,63.29,,0.0,0.0,Normal
12.0600,119.94,61.95,,0.0,0.0,Normal
12.0640,112.42,59.77,,0.0,0.0,Normal
12.0680,105.46,58.34,,0.0,0.0,Normal
12.0720,102.74,56.06,,0.0,0.0,Normal
12.0760,103.68,52.61,,0.0,0.0,Normal
12.0800,101.68,51.15,,0.0,0.0,Normal
12.0840,95.84,52.87,,0.0,0.0,Normal
12.0880,90.86,54.12,,0.0,0.0,Normal
12.0920,89.11,50.04,,0.0,0.0,Normal
12.0960,86.92,43.78,,0.0,0.0,Normal
12.1000,80.60,39.40,,0.0,0.0,Normal
12.1040,73.63,37.73,,0.0,0.0,Normal
12.1080,69.66,38.27,,0.0,0.0,Normal
12.1120,68.49,37.07,,0.0,0.0,Normal
12.1160,66.55,33.71,,0.0,0.0,Normal
12.1200,59.11,29.18,,0.0,0.0,Normal
12.1240,50.23,25.26,,0.0,0.0,Normal
12.1280,47.62,24.04,,0.0,0.0,Normal
12.1320,48.63,21.69,,0.0,0.0,Normal
12.1360,46.50,18.67,,0.0,0.0,Normal
12.1400,40.63,18.29,,0.0,0.0,Normal
12.1440,33.40,18.29,,0.0,0.0,Normal
12.1480,28.22,16.50,,0.0,0.0,Normal
12.1520,25.27,11.82,,0.0,0.0,Normal
12.1560,20.64,6.49,,0.0,0.0,Normal
12.1600,16.80,4.61,,0.0,0.0,Normal
12.1640,14.55,5.57,,0.0,0.0,Normal
12.1680,10.08,5.87,,0.0,0.0,Normal
12.1720,7.61,3.66,,0.0,0.0,Normal
12.1760,6.15,-0.67,,0.0,0.0,Normal
12.1800,-1.04,-6.18,,0.0,0.0,Normal
12.1840,-10.10,-9.79,,0.0,0.0,Normal
12.1880,-15.65,-11.07,,0.0,0.0,Normal
12.1920,-18.09,-13.76,,0.0,0.0,Normal
12.1960,-19.99,-16.44,,0.0,0.0,Normal
12.2000,-23.51,-17.84,,0.0,0.0,Normal
12.2040,-28.08,-18.71,,0.0,0.0,Normal
12.2080,-31.30,-18.28,,0.0,0.0,Normal
12.2120,-32.92,-20.02,,0.0,0.0,Normal
12.2160,-35.68,-24.40,,0.0,0.0,Normal
12.2200,-38.47,-26.33,,0.0,0.0,Normal
12.2240,-41.21,-26.48,,0.0,0.0,Normal
12.2280,-48.33,-30.24,,0.0,0.0,Normal
12.2320,-55.70,-37.35,,0.0,0.0,Normal
12.2360,-57.30,-42.31,,0.0,0.0,Normal
12.2400,-57.81,-43.43,,0.0,0.0,Normal
12.2440,-61.48,-41.44,,0.0,0.0,Normal
12.2480,-63.27,-38.43,,0.0,0.0,Normal
12.2520,-59.07,-38.02,,0.0,0.0,Normal
12.2560,-55.64,-39.25,,0.0,0.0,Normal
12.2600,-60.00,-40.63,,0.0,0.0,Normal
12.2640,-66.62,-41.10,,0.0,0.0,Normal
12.2680,-67.46,-39.90,,0.0,0.0,Normal
12.2720,-66.39,-40.83,,0.0,0.0,Normal
12.2760,-68.90,-43.87,,0.0,0.0,Normal
12.2800,-70.44,-43.12,,0.0,0.0,Normal
12.2840,-69.02,-36.70,,0.0,0.0,Normal
12.2880,-69.18,-32.62,,0.0,0.0,Normal
12.2920,-71.23,-37.14,,0.0,0.0,Normal
12.2960,-71.57,-41.70,,0.0,0.0,Normal
12.3000,-70.79,-40.76,,0.0,0.0,Normal
12.3040,-72.99,-39.33,,0.0,0.0,Normal
12.3080,-75.89,-38.59,,0.0,0.0,Normal
12.3120,-74.48,-38.69,,0.0,0.0,Normal
12.3160,-71.30,-40.60,,0.0,0.0,Normal
12.3200,-70.90,-41.23,,0.0,0.0,Normal
12.3240,-74.10,-38.54,,0.0,0.0,Normal
12.3280,-77.55,-36.82,,0.0,0.0,Normal
12.3320,-76.73,-38.70,,0.0,0.0,Normal
12.3360,-73.43,-40.17,,0.0,0.0,Normal
12.3400,-74.81,-41.04,,0.0,0.0,Normal
12.3440,-82.10,-43.28,,0.0,0.0,Normal
12.3480,-85.90,-44.70,,0.0,0.0,Normal
12.3520,-82.53,-45.03,,0.0,0.0,Normal
12.3560,-81.77,-46.86,,0.0,0.0,Normal
12.3600,-87.27,-49.35,,0.0,0.0,Normal
12.3640,-91.86,-48.59,,0.0,0.0,Normal
12.3680,-91.47,-47.01,,0.0,0.0,Normal
12.3720,-88.91,-48.20,,0.0,0.0,Normal
12.3760,-87.42,-48.15,,0.0,0.0,Normal
12.3800,-86.76,-46.23,,0.0,0.0,Normal
12.3840,-87.76,-45.09,,0.0,0.0,Normal
12.3880,-90.28,-45.30,,0.0,0.0,Normal
