# SampleRate: 250
# Created: 2026-06-09T15:09:44
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3880,-42.31,-20.90,,0.0,0.0,Normal
12.3920,-42.07,-16.99,,0.0,0.0,Normal
12.3960,-50.37,-22.04,,0.0,0.0,Normal
12.4000,-48.50,-14.85,,0.0,0.0,Normal
12.4040,-44.71,-6.33,,0.0,0.0,Normal
12.4080,-42.63,1.62,,0.0,0.0,Normal
12.4120,-34.24,16.47,,0.0,0.0,Normal
12.4160,-31.90,22.26,,0.0,0.0,Normal
12.4200,-33.04,21.24,,0.0,0.0,Normal
12.4240,-20.84,34.79,,0.0,0.0,Normal
12.4280,-7.66,52.74,,0.0,0.0,Normal
12.4320,-9.70,52.79,,0.0,0.0,Normal
12.4360,-15.25,40.57,,0.0,0.0,Normal
12.4400,-9.80,37.68,,0.0,0.0,Normal
12.4440,-3.96,44.93,,0.0,0.0,Normal
12.4480,-8.84,45.72,,0.0,0.0,Normal
12.4520,-14.71,37.67,,0.0,0.0,Normal
12.4560,-17.70,25.42,,0.0,0.0,Normal
12.4600,-21.60,12.22,,0.0,0.0,Normal
12.4640,-23.34,6.26,,0.0,0.0,Normal
12.4680,-22.64,6.56,,0.0,0.0,Normal
12.4720,-21.13,3.28,,0.0,0.0,Normal
12.4760,-23.76,-9.34,,0.0,0.0,Normal
12.4800,-33.56,-25.37,,0.0,0.0,Normal
12.4840,-35.85,-29.18,,0.0,0.0,Normal
12.4880,-26.04,-22.85,,0.0,0.0,Normal
12.4920,-21.84,-25.84,,0.0,0.0,Normal
12.4960,-27.74,-40.62,,0.0,0.0,Normal
12.5000,-33.06,-51.99,,0.0,0.0,Normal
12.5040,-33.19,-52.97,,0.0,0.0,Normal
12.5080,-32.61,-51.31,,0.0,0.0,Normal
12.5120,-36.26,-56.59,,0.0,0.0,Normal
12.5160,-40.38,-68.33,,0.0,0.0,Normal
12.5200,-38.82,-73.27,,0.0,0.0,Normal
12.5240,-32.70,-65.01,,0.0,0.0,Normal
12.5280,-29.10,-58.99,,0.0,0.0,Normal
12.5320,-33.75,-66.03,,0.0,0.0,Normal
12.5360,-39.72,-74.93,,0.0,0.0,Normal
12.5400,-39.35,-77.16,,0.0,0.0,Normal
12.5440,-40.15,-76.84,,0.0,0.0,Normal
12.5480,-42.61,-73.21,,0.0,0.0,Normal
12.5520,-37.96,-66.44,,0.0,0.0,Normal
12.5560,-31.40,-63.40,,0.0,0.0,Normal
12.5600,-28.63,-59.15,,0.0,0.0,Normal
12.5640,-29.62,-52.28,,0.0,0.0,Normal
12.5680,-36.06,-53.26,,0.0,0.0,Normal
12.5720,-38.89,-56.48,,0.0,0.0,Normal
12.5760,-38.00,-57.89,,0.0,0.0,Normal
12.5800,-44.73,-61.99,,0.0,0.0,Normal
12.5840,-42.03,-54.35,,0.0,0.0,Normal
12.5880,-20.28,-32.61,,0.0,0.0,Normal
12.5920,-6.20,-20.01,,0.0,0.0,Normal
12.5960,-4.09,-19.11,,0.0,0.0,Normal
12.6000,1.12,-14.27,,0.0,0.0,Normal
12.6040,6.92,-3.04,,0.0,0.0,Normal
12.6080,9.33,5.45,,0.0,0.0,Normal
12.6120,9.04,4.27,,0.0,0.0,Normal
12.6160,11.55,0.84,,0.0,0.0,Normal
12.6200,18.95,6.77,,0.0,0.0,Normal
12.6240,23.34,20.04,,0.0,0.0,Normal
12.6280,22.77,28.93,,0.0,0.0,Normal
12.6320,18.79,24.58,,0.0,0.0,Normal
12.6360,17.92,16.37,,0.0,0.0,Normal
12.6400,20.41,13.62,,0.0,0.0,Normal
12.6440,8.41,3.40,,0.0,0.0,Normal
12.6480,-7.32,-9.93,,0.0,0.0,Normal
12.6520,0.14,-8.74,,0.0,0.0,Normal
12.6560,8.83,-10.75,,0.0,0.0,Normal
12.6600,-5.68,-29.01,,0.0,0.0,Normal
12.6640,-16.36,-37.51,,0.0,0.0,Normal
12.6680,-6.77,-29.60,,0.0,0.0,Normal
12.6720,-3.60,-34.97,,0.0,0.0,Normal
12.6760,-13.76,-54.79,,0.0,0.0,Normal
12.6800,-18.34,-62.41,,0.0,0.0,Normal
12.6840,-22.29,-62.08,,0.0,0.0,Normal
12.6880,-29.19,-65.05,,0.0,0.0,Normal
12.6920,-25.78,-64.66,,0.0,0.0,Normal
12.6960,-19.83,-64.63,,0.0,0.0,Normal
12.7000,-21.97,-65.15,,0.0,0.0,Normal
12.7040,-23.79,-57.87,,0.0,0.0,Normal
12.7080,-20.06,-46.99,,0.0,0.0,Normal
12.7120,-12.85,-39.65,,0.0,0.0,Normal
12.7160,-9.34,-38.83,,0.0,0.0,Normal
12.7200,-14.29,-40.67,,0.0,0.0,Normal
12.7240,-16.28,-33.56,,0.0,0.0,Normal
12.7280,-9.55,-19.30,,0.0,0.0,Normal
12.7320,-5.25,-14.49,,0.0,0.0,Normal
12.7360,-3.90,-18.61,,0.0,0.0,Normal
12.7400,1.73,-13.81,,0.0,0.0,Normal
12.7440,6.29,-0.29,,0.0,0.0,Normal
12.7480,2.85,4.17,,0.0,0.0,Normal
12.7520,-4.57,-4.75,,0.0,0.0,Normal
12.7560,-6.91,-11.66,,0.0,0.0,Normal
12.7600,-1.30,-3.60,,0.0,0.0,Normal
12.7640,5.18,11.25,,0.0,0.0,Normal
12.7680,8.31,19.68,,0.0,0.0,Normal
12.7720,14.58,22.66,,0.0,0.0,Normal
12.7760,24.28,23.77,,0.0,0.0,Normal
12.7800,23.72,21.58,,0.0,0.0,Normal
12.7840,10.92,17.46,,0.0,0.0,Normal
12.7880,7.96,19.28,,0.0,0.0,Normal
12.7920,20.43,24.24,,0.0,0.0,Normal
12.7960,24.11,18.10,,0.0,0.0,Normal
12.8000,14.39,6.65,,0.0,0.0,Normal
12.8040,7.32,4.14,,0.0,0.0,Normal
12.8080,6.01,3.46,,0.0,0.0,Normal
12.8120,6.20,-6.97,,0.0,0.0,Normal
12.8160,8.52,-17.07,,0.0,0.0,Normal
12.8200,19.70,-8.35,,0.0,0.0,Normal
12.8240,33.58,7.74,,0.0,0.0,Normal
12.8280,35.81,9.85,,0.0,0.0,Normal
12.8320,36.33,4.97,,0.0,0.0,Normal
12.8360,47.49,5.06,,0.0,0.0,Normal
12.8400,60.33,12.35,,0.0,0.0,Normal
12.8440,60.22,18.09,,0.0,0.0,Normal
12.8480,48.21,10.64,,0.0,0.0,Normal
12.8520,46.83,0.35,,0.0,0.0,Normal
12.8560,57.53,-0.99,,0.0,0.0,Normal
12.8600,58.97,5.32,,0.0,0.0,Normal
12.8640,54.16,15.59,,0.0,0.0,Normal
12.8680,54.39,20.34,,0.0,0.0,Normal
12.8720,53.21,13.60,,0.0,0.0,Normal
12.8760,45.71,2.70,,0.0,0.0,Normal
12.8800,40.33,2.22,,0.0,0.0,Normal
12.8840,42.58,16.01,,0.0,0.0,Normal
12.8880,44.75,27.27,,0.0,0.0,Normal
12.8920,37.47,18.52,,0.0,0.0,Normal
12.8960,25.05,0.12,,0.0,0.0,Normal
12.9000,21.88,-0.87,,0.0,0.0,Normal
12.9040,27.06,14.28,,0.0,0.0,Normal
12.9080,27.69,23.00,,0.0,0.0,Normal
12.9120,26.99,22.03,,0.0,0.0,Normal
12.9160,32.39,23.26,,0.0,0.0,Normal
12.9200,36.02,32.37,,0.0,0.0,Normal
12.9240,34.01,44.35,,0.0,0.0,Normal
12.9280,33.41,49.43,,0.0,0.0,Normal
12.9320,30.31,38.30,,0.0,0.0,Normal
12.9360,18.28,17.38,,0.0,0.0,Normal
12.9400,9.35,10.91,,0.0,0.0,Normal
12.9440,9.99,20.29,,0.0,0.0,Normal
12.9480,8.65,21.86,,0.0,0.0,Normal
12.9520,4.72,10.76,,0.0,0.0,Normal
12.9560,6.94,1.78,,0.0,0.0,Normal
12.9600,9.82,3.27,,0.0,0.0,Normal
12.9640,5.50,10.34,,0.0,0.0,Normal
12.9680,4.60,16.85,,0.0,0.0,Normal
12.9720,11.67,17.57,,0.0,0.0,Normal
12.9760,8.54,8.37,,0.0,0.0,Normal
12.9800,-2.56,4.35,,0.0,0.0,Normal
12.9840,-1.13,20.07,,0.0,0.0,Normal
12.9880,5.18,35.18,,0.0,0.0,Normal
12.9920,4.38,29.76,,0.0,0.0,Normal
12.9960,6.11,22.84,,0.0,0.0,Normal
13.0000,11.03,33.02,,0.0,0.0,Normal
13.0040,8.15,43.19,,0.0,0.0,Normal
13.0080,-0.25,37.25,,0.0,0.0,Normal
13.0120,-3.92,23.72,,0.0,0.0,Normal
13.0160,-2.26,14.51,,0.0,0.0,Normal
13.0200,-3.86,13.27,,0.0,0.0,Normal
13.0240,-11.92,15.11,,0.0,0.0,Normal
13.0280,-16.08,15.01,,0.0,0.0,Normal
13.0320,-12.62,9.56,,0.0,0.0,Normal
13.0360,-12.38,0.46,,0.0,0.0,Normal
13.0400,-12.64,4.83,,0.0,0.0,Normal
13.0440,-6.08,22.90,,0.0,0.0,Normal
13.0480,-3.46,28.61,,0.0,0.0,Normal
13.0520,-7.84,18.52,,0.0,0.0,Normal
13.0560,-7.81,15.34,,0.0,0.0,Normal
13.0600,-3.97,26.91,,0.0,0.0,Normal
13.0640,-1.17,41.46,,0.0,0.0,Normal
13.0680,8.45,50.79,,0.0,0.0,Normal
13.0720,22.28,51.53,,0.0,0.0,Normal
13.0760,21.08,45.07,,0.0,0.0,Normal
13.0800,14.72,48.96,,0.0,0.0,Normal
13.0840,29.48,69.49,,0.0,0.0,Normal
13.0880,51.50,82.36,,0.0,0.0,Normal
13.0920,61.11,75.95,,0.0,0.0,Normal
13.0960,66.40,68.20,,0.0,0.0,Normal
13.1000,69.26,70.63,,0.0,0.0,Normal
13.1040,67.73,77.31,,0.0,0.0,Normal
13.1080,66.09,79.39,,0.0,0.0,Normal
13.1120,63.60,72.49,,0.0,0.0,Normal
13.1160,63.41,65.43,,0.0,0.0,Normal
13.1200,66.91,71.53,,0.0,0.0,Normal
13.1240,63.29,82.35,,0.0,0.0,Normal
13.1280,51.20,79.43,,0.0,0.0,Normal
13.1320,41.27,62.13,,0.0,0.0,Normal
13.1360,36.56,48.36,,0.0,0.0,Normal
13.1400,36.56,53.91,,0.0,0.0,Normal
13.1440,35.45,64.99,,0.0,0.0,Normal
13.1480,29.28,62.03,,0.0,0.0,Normal
13.1520,29.62,53.78,,0.0,0.0,Normal
13.1560,32.86,49.23,,0.0,0.0,Normal
13.1600,25.60,47.19,,0.0,0.0,Normal
13.1640,19.50,50.84,,0.0,0.0,Normal
13.1680,21.84,54.66,,0.0,0.0,Normal
13.1720,21.73,49.03,,0.0,0.0,Normal
13.1760,18.89,41.60,,0.0,0.0,Normal
13.1800,21.13,47.39,,0.0,0.0,Normal
13.1840,25.91,61.53,,0.0,0.0,Normal
13.1880,22.84,63.15,,0.0,0.0,Normal
13.1920,15.60,52.18,,0.0,0.0,Normal
13.1960,15.34,47.96,,0.0,0.0,Normal
13.2000,15.62,52.46,,0.0,0.0,Normal
13.2040,12.44,56.62,,0.0,0.0,Normal
13.2080,13.63,59.56,,0.0,0.0,Normal
13.2120,16.31,58.57,,0.0,0.0,Normal
13.2160,13.08,51.77,,0.0,0.0,Normal
13.2200,4.24,46.17,,0.0,0.0,Normal
13.2240,-3.23,46.86,,0.0,0.0,Normal
13.2280,-3.74,48.97,,0.0,0.0,Normal
13.2320,-1.28,44.60,,0.0,0.0,Normal
13.2360,0.73,38.69,,0.0,0.0,Normal
13.2400,2.27,41.16,,0.0,0.0,Normal
13.2440,1.07,45.82,,0.0,0.0,Normal
13.2480,-2.16,41.94,,0.0,0.0,Normal
13.2520,-6.12,30.36,,0.0,0.0,Normal
13.2560,-9.75,22.42,,0.0,0.0,Normal
13.2600,-11.35,24.53,,0.0,0.0,Normal
13.2640,-12.59,27.61,,0.0,0.0,Normal
13.2680,-12.06,26.49,,0.0,0.0,Normal
13.2720,-10.49,21.97,,0.0,0.0,Normal
13.2760,-14.69,14.83,,0.0,0.0,Normal
13.2800,-19.79,15.57,,0.0,0.0,Normal
13.2840,-15.90,23.30,,0.0,0.0,Normal
13.2880,-10.90,18.59,,0.0,0.0,Normal
13.2920,-17.38,0.80,,0.0,0.0,Normal
13.2960,-27.87,-9.33,,0.0,0.0,Normal
13.3000,-30.76,-7.59,,0.0,0.0,Normal
13.3040,-35.21,-8.87,,0.0,0.0,Normal
13.3080,-46.92,-16.75,,0.0,0.0,Normal
13.3120,-49.83,-20.27,,0.0,0.0,Normal
13.3160,-39.77,-13.41,,0.0,0.0,Normal
13.3200,-32.66,-4.07,,0.0,0.0,Normal
13.3240,-35.70,-3.01,,0.0,0.0,Normal
13.3280,-41.33,-6.85,,0.0,0.0,Normal
13.3320,-38.74,-7.35,,0.0,0.0,Normal
13.3360,-29.02,-4.99,,0.0,0.0,Normal
13.3400,-22.89,-0.66,,0.0,0.0,Normal
13.3440,-21.82,4.09,,0.0,0.0,Normal
13.3480,-20.20,5.21,,0.0,0.0,Normal
13.3520,-15.65,3.47,,0.0,0.0,Normal
13.3560,-14.32,-1.31,,0.0,0.0,Normal
13.3600,-20.91,-9.87,,0.0,0.0,Normal
13.3640,-24.61,-14.74,,0.0,0.0,Normal
13.3680,-20.10,-13.12,,0.0,0.0,Normal
13.3720,-15.74,-13.58,,0.0,0.0,Normal
13.3760,-14.35,-17.27,,0.0,0.0,Normal
13.3800,-14.39,-16.89,,0.0,0.0,Normal
13.3840,-13.57,-12.86,,0.0,0.0,Normal
13.3880,-11.42,-11.58,,0.0,0.0,Normal
13.3920,-12.13,-16.37,,0.0,0.0,Normal
13.3960,-17.44,-24.55,,0.0,0.0,Normal
13.4000,-22.74,-29.87,,0.0,0.0,Normal
13.4040,-20.85,-29.89,,0.0,0.0,Normal
13.4080,-15.53,-28.72,,0.0,0.0,Normal
13.4120,-13.29,-29.17,,0.0,0.0,Normal
13.4160,-10.02,-27.92,,0.0,0.0,Normal
13.4200,-9.38,-25.86,,0.0,0.0,Normal
13.4240,-17.25,-28.92,,0.0,0.0,Normal
13.4280,-23.88,-33.85,,0.0,0.0,Normal
13.4320,-22.63,-34.75,,0.0,0.0,Normal
13.4360,-21.39,-33.69,,0.0,0.0,Normal
13.4400,-23.99,-32.53,,0.0,0.0,Normal
13.4440,-22.08,-29.55,,0.0,0.0,Normal
13.4480,-11.88,-23.08,,0.0,0.0,Normal
13.4520,-1.89,-17.09,,0.0,0.0,Normal
13.4560,-2.97,-19.08,,0.0,0.0,Normal
13.4600,-12.98,-26.01,,0.0,0.0,Normal
13.4640,-17.04,-28.67,,0.0,0.0,Normal
13.4680,-11.82,-26.73,,0.0,0.0,Normal
13.4720,-7.64,-27.59,,0.0,0.0,Normal
13.4760,-7.43,-32.46,,0.0,0.0,Normal
13.4800,-4.50,-33.01,,0.0,0.0,Normal
13.4840,-0.01,-30.63,,0.0,0.0,Normal
13.4880,-3.45,-34.48,,0.0,0.0,Normal
13.4920,-8.53,-41.31,,0.0,0.0,Normal
13.4960,-7.58,-44.18,,0.0,0.0,Normal
13.5000,-7.83,-41.74,,0.0,0.0,Normal
13.5040,-6.69,-35.38,,0.0,0.0,Normal
13.5080,-3.15,-31.07,,0.0,0.0,Normal
13.5120,-5.67,-32.02,,0.0,0.0,Normal
13.5160,-7.01,-32.21,,0.0,0.0,Normal
13.5200,-2.59,-29.09,,0.0,0.0,Normal
13.5240,-3.51,-30.42,,0.0,0.0,Normal
13.5280,-7.09,-33.52,,0.0,0.0,Normal
13.5320,-2.39,-29.06,,0.0,0.0,Normal
13.5360,1.91,-26.17,,0.0,0.0,Normal
13.5400,-0.85,-30.07,,0.0,0.0,Normal
13.5440,0.33,-29.17,,0.0,0.0,Normal
13.5480,4.65,-25.17,,0.0,0.0,Normal
13.5520,3.48,-28.63,,0.0,0.0,Normal
13.5560,1.22,-34.20,,0.0,0.0,Normal
13.5600,0.26,-34.90,,0.0,0.0,Normal
13.5640,-2.67,-35.87,,0.0,0.0,Normal
13.5680,-4.90,-37.36,,0.0,0.0,Normal
13.5720,-3.34,-36.18,,0.0,0.0,Normal
13.5760,0.29,-33.63,,0.0,0.0,Normal
13.5800,3.29,-29.35,,0.0,0.0,Normal
13.5840,5.23,-24.24,,0.0,0.0,Normal
13.5880,7.08,-19.31,,0.0,0.0,Normal
13.5920,8.55,-14.58,,0.0,0.0,Normal
13.5960,8.27,-12.22,,0.0,0.0,Normal
13.6000,4.28,-14.19,,0.0,0.0,Normal
13.6040,-1.23,-18.62,,0.0,0.0,Normal
13.6080,-1.54,-18.88,,0.0,0.0,Normal
13.6120,2.61,-15.62,,0.0,0.0,Normal
13.6160,5.64,-14.18,,0.0,0.0,Normal
13.6200,7.82,-14.70,,0.0,0.0,Normal
13.6240,6.49,-20.88,,0.0,0.0,Normal
13.6280,-1.21,-30.98,,0.0,0.0,Normal
13.6320,-6.98,-36.14,,0.0,0.0,Normal
13.6360,-8.14,-38.60,,0.0,0.0,Normal
13.6400,-10.01,-41.48,,0.0,0.0,Normal
13.6440,-9.13,-39.76,,0.0,0.0,Normal
13.6480,-3.93,-31.68,,0.0,0.0,Normal
13.6520,0.37,-21.67,,0.0,0.0,Normal
13.6560,2.29,-13.91,,0.0,0.0,Normal
13.6600,2.58,-8.42,,0.0,0.0,Normal
13.6640,3.73,-4.19,,0.0,0.0,Normal
13.6680,5.12,-1.46,,0.0,0.0,Normal
13.6720,2.52,-1.89,,0.0,0.0,Normal
13.6760,-2.81,-7.78,,0.0,0.0,Normal
13.6800,-8.71,-19.08,,0.0,0.0,Normal
13.6840,-13.19,-29.95,,0.0,0.0,Normal
13.6880,-14.11,-34.15,,0.0,0.0,Normal
13.6920,-14.80,-36.09,,0.0,0.0,Normal
13.6960,-16.64,-40.83,,0.0,0.0,Normal
13.7000,-16.67,-46.39,,0.0,0.0,Normal
13.7040,-16.34,-52.23,,0.0,0.0,Normal
13.7080,-17.40,-54.05,,0.0,0.0,Normal
13.7120,-15.74,-48.64,,0.0,0.0,Normal
13.7160,-17.04,-45.57,,0.0,0.0,Normal
13.7200,-29.40,-50.45,,0.0,0.0,Normal
13.7240,-33.74,-53.14,,0.0,0.0,Normal
13.7280,-20.59,-46.75,,0.0,0.0,Normal
13.7320,-18.04,-39.62,,0.0,0.0,Normal
13.7360,-28.51,-37.01,,0.0,0.0,Normal
13.7400,-28.35,-35.33,,0.0,0.0,Normal
13.7440,-25.94,-33.97,,0.0,0.0,Normal
13.7480,-29.64,-30.40,,0.0,0.0,Normal
13.7520,-27.31,-24.37,,0.0,0.0,Normal
13.7560,-22.66,-21.09,,0.0,0.0,Normal
13.7600,-21.88,-21.08,,0.0,0.0,Normal
13.7640,-22.57,-24.25,,0.0,0.0,Normal
13.7680,-25.61,-26.82,,0.0,0.0,Normal
13.7720,-26.25,-24.60,,0.0,0.0,Normal
13.7760,-21.75,-21.49,,0.0,0.0,Normal
13.7800,-16.02,-17.29,,0.0,0.0,Normal
13.7840,-8.32,-9.89,,0.0,0.0,Normal
13.7880,-2.99,-2.95,,0.0,0.0,Normal
13.7920,-3.91,1.42,,0.0,0.0,Normal
13.7960,-4.00,3.81,,0.0,0.0,Normal
13.8000,-3.94,2.36,,0.0,0.0,Normal
13.8040,-5.77,-2.17,,0.0,0.0,Normal
13.8080,-1.96,-1.16,,0.0,0.0,Normal
13.8120,5.12,5.92,,0.0,0.0,Normal
13.8160,8.75,9.70,,0.0,0.0,Normal
13.8200,12.75,9.05,,0.0,0.0,Normal
13.8240,15.99,5.70,,0.0,0.0,Normal
13.8280,10.06,-2.16,,0.0,0.0,Normal
13.8320,1.60,-10.35,,0.0,0.0,Normal
13.8360,2.11,-13.21,,0.0,0.0,Normal
13.8400,3.09,-16.45,,0.0,0.0,Normal
13.8440,-0.57,-22.70,,0.0,0.0,Normal
13.8480,1.72,-20.93,,0.0,0.0,Normal
13.8520,7.38,-12.26,,0.0,0.0,Normal
13.8560,8.40,-7.52,,0.0,0.0,Normal
13.8600,7.23,-7.76,,0.0,0.0,Normal
13.8640,4.51,-9.97,,0.0,0.0,Normal
13.8680,3.48,-6.71,,0.0,0.0,Normal
13.8720,7.98,1.84,,0.0,0.0,Normal
13.8760,8.75,1.91,,0.0,0.0,Normal
13.8800,3.66,-5.64,,0.0,0.0,Normal
13.8840,3.93,-7.14,,0.0,0.0,Normal
13.8880,4.89,-5.23,,0.0,0.0,Normal
13.8920,-0.80,-9.00,,0.0,0.0,Normal
13.8960,-0.97,-11.26,,0.0,0.0,Normal
13.9000,5.57,-9.06,,0.0,0.0,Normal
13.9040,6.37,-10.73,,0.0,0.0,Normal
13.9080,5.22,-10.83,,0.0,0.0,Normal
13.9120,7.77,-5.97,,0.0,0.0,Normal
13.9160,9.56,-3.92,,0.0,0.0,Normal
13.9200,11.70,-2.14,,0.0,0.0,Normal
13.9240,15.55,3.24,,0.0,0.0,Normal
13.9280,16.89,8.27,,0.0,0.0,Normal
13.9320,15.42,9.97,,0.0,0.0,Normal
13.9360,14.56,10.87,,0.0,0.0,Normal
13.9400,16.47,14.53,,0.0,0.0,Normal
13.9440,19.26,17.90,,0.0,0.0,Normal
13.9480,19.82,20.41,,0.0,0.0,Normal
13.9520,18.05,22.53,,0.0,0.0,Normal
13.9560,12.30,20.07,,0.0,0.0,Normal
13.9600,5.81,18.65,,0.0,0.0,Normal
13.9640,10.95,25.87,,0.0,0.0,Normal
13.9680,23.82,34.11,,0.0,0.0,Normal
13.9720,26.71,35.90,,0.0,0.0,Normal
13.9760,21.64,35.74,,0.0,0.0,Normal
13.9800,15.45,32.62,,0.0,0.0,Normal
13.9840,7.06,25.81,,0.0,0.0,Normal
13.9880,3.34,27.19,,0.0,0.0,Normal
13.9920,4.29,32.68,,0.0,0.0,Normal
13.9960,4.97,30.42,,0.0,0.0,Normal
14.0000,6.76,27.28,,0.0,0.0,Normal
14.0040,6.87,26.92,,0.0,0.0,Normal
14.0080,7.39,26.16,,0.0,0.0,Normal
14.0120,10.63,24.80,,0.0,0.0,Normal
14.0160,8.02,19.27,,0.0,0.0,Normal
14.0200,1.74,10.71,,0.0,0.0,Normal
14.0240,0.15,5.16,,0.0,0.0,Normal
14.0280,-2.76,1.70,,0.0,0.0,Normal
14.0320,-8.61,-2.88,,0.0,0.0,Normal
14.0360,-9.38,-4.84,,0.0,0.0,Normal
14.0400,-4.64,-1.33,,0.0,0.0,Normal
14.0440,0.15,1.76,,0.0,0.0,Normal
14.0480,-2.55,-0.69,,0.0,0.0,Normal
14.0520,-9.23,-4.86,,0.0,0.0,Normal
14.0560,-5.98,-4.35,,0.0,0.0,Normal
14.0600,1.15,-1.45,,0.0,0.0,Normal
14.0640,1.02,-0.71,,0.0,0.0,Normal
14.0680,-0.07,0.29,,0.0,0.0,Normal
14.0720,-1.55,-0.26,,0.0,0.0,Normal
14.0760,-3.19,-1.99,,0.0,0.0,Normal
14.0800,0.49,1.38,,0.0,0.0,Normal
14.0840,-1.36,1.91,,0.0,0.0,Normal
14.0880,-9.73,-3.32,,0.0,0.0,Normal
14.0920,-8.74,-1.63,,0.0,0.0,Normal
14.0960,-5.31,3.82,,0.0,0.0,Normal
14.1000,-6.91,5.62,,0.0,0.0,Normal
14.1040,-3.15,10.52,,0.0,0.0,Normal
14.1080,2.30,17.63,,0.0,0.0,Normal
14.1120,3.56,20.59,,0.0,0.0,Normal
14.1160,8.50,24.39,,0.0,0.0,Normal
14.1200,15.12,28.98,,0.0,0.0,Normal
14.1240,13.22,25.47,,0.0,0.0,Normal
14.1280,6.84,19.82,,0.0,0.0,Normal
14.1320,4.89,18.58,,0.0,0.0,Normal
14.1360,5.91,16.06,,0.0,0.0,Normal
14.1400,8.29,15.23,,0.0,0.0,Normal
14.1440,11.26,18.69,,0.0,0.0,Normal
14.1480,11.35,19.93,,0.0,0.0,Normal
14.1520,7.38,15.79,,0.0,0.0,Normal
14.1560,0.06,9.04,,0.0,0.0,Normal
14.1600,-5.79,5.17,,0.0,0.0,Normal
14.1640,-9.10,3.00,,0.0,0.0,Normal
14.1680,-11.89,0.61,,0.0,0.0,Normal
14.1720,-3.57,5.19,,0.0,0.0,Normal
14.1760,14.32,17.42,,0.0,0.0,Normal
14.1800,23.72,27.21,,0.0,0.0,Normal
14.1840,31.59,33.74,,0.0,0.0,Normal
14.1880,47.48,44.57,,0.0,0.0,Normal
14.1920,57.78,55.52,,0.0,0.0,Normal
14.1960,61.52,59.92,,0.0,0.0,Normal
14.2000,67.75,62.82,,0.0,0.0,Normal
14.2040,74.24,67.89,,0.0,0.0,Normal
14.2080,78.85,73.94,,0.0,0.0,Normal
14.2120,78.33,75.77,,0.0,0.0,Normal
14.2160,67.84,66.27,,0.0,0.0,Normal
14.2200,57.42,53.98,,0.0,0.0,Normal
14.2240,57.09,52.28,,0.0,0.0,Normal
14.2280,57.04,55.09,,0.0,0.0,Normal
14.2320,50.43,51.25,,0.0,0.0,Normal
14.2360,43.24,42.98,,0.0,0.0,Normal
14.2400,37.82,36.81,,0.0,0.0,Normal
14.2440,34.09,33.86,,0.0,0.0,Normal
14.2480,32.47,31.69,,0.0,0.0,Normal
14.2520,28.96,25.87,,0.0,0.0,Normal
14.2560,21.22,16.99,,0.0,0.0,Normal
14.2600,13.60,11.35,,0.0,0.0,Normal
14.2640,9.53,9.88,,0.0,0.0,Normal
14.2680,8.90,10.93,,0.0,0.0,Normal
14.2720,9.04,11.69,,0.0,0.0,Normal
14.2760,5.13,8.61,,0.0,0.0,Normal
14.2800,1.29,7.85,,0.0,0.0,Normal
14.2840,3.96,14.08,,0.0,0.0,Normal
14.2880,1.66,15.83,,0.0,0.0,Normal
14.2920,-12.79,4.83,,0.0,0.0,Normal
14.2960,-22.02,-4.80,,0.0,0.0,Normal
14.3000,-20.27,-2.97,,0.0,0.0,Normal
14.3040,-20.96,-1.16,,0.0,0.0,Normal
14.3080,-21.99,-3.98,,0.0,0.0,Normal
14.3120,-17.57,-6.89,,0.0,0.0,Normal
14.3160,-18.49,-12.51,,0.0,0.0,Normal
14.3200,-25.82,-18.66,,0.0,0.0,Normal
14.3240,-27.97,-20.26,,0.0,0.0,Normal
14.3280,-29.02,-23.36,,0.0,0.0,Normal
14.3320,-36.55,-31.56,,0.0,0.0,Normal
14.3360,-44.21,-36.68,,0.0,0.0,Normal
14.3400,-44.32,-35.20,,0.0,0.0,Normal
14.3440,-36.46,-32.25,,0.0,0.0,Normal
14.3480,-34.43,-32.47,,0.0,0.0,Normal
14.3520,-46.81,-36.77,,0.0,0.0,Normal
14.3560,-57.55,-42.14,,0.0,0.0,Normal
14.3600,-63.65,-48.10,,0.0,0.0,Normal
14.3640,-75.96,-53.58,,0.0,0.0,Normal
14.3680,-81.31,-54.10,,0.0,0.0,Normal
14.3720,-71.61,-52.64,,0.0,0.0,Normal
14.3760,-62.89,-50.30,,0.0,0.0,Normal
14.3800,-61.25,-43.98,,0.0,0.0,Normal
14.3840,-60.81,-40.29,,0.0,0.0,Normal
14.3880,-59.71,-43.01,,0.0,0.0,Normal
14.3920,-57.62,-45.05,,0.0,0.0,Normal
14.3960,-53.79,-40.77,,0.0,0.0,Normal
14.4000,-50.29,-33.42,,0.0,0.0,Normal
14.4040,-50.24,-30.23,,0.0,0.0,Normal
14.4080,-49.76,-30.16,,0.0,0.0,Normal
14.4120,-44.75,-28.87,,0.0,0.0,Normal
14.4160,-40.97,-26.64,,0.0,0.0,Normal
14.4200,-41.43,-23.98,,0.0,0.0,Normal
14.4240,-43.05,-23.03,,0.0,0.0,Normal
14.4280,-44.48,-25.66,,0.0,0.0,Normal
14.4320,-43.75,-29.61,,0.0,0.0,Normal
14.4360,-42.99,-31.89,,0.0,0.0,Normal
14.4400,-46.40,-32.93,,0.0,0.0,Normal
14.4440,-48.60,-34.72,,0.0,0.0,Normal
