# SampleRate: 250
# Created: 2026-06-09T14:58:37
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3240,-2.47,-5.48,,0.0,0.0,Normal
10.3280,6.82,-0.72,,0.0,0.0,Normal
10.3320,4.52,-1.64,,0.0,0.0,Normal
10.3360,-6.22,-6.88,,0.0,0.0,Normal
10.3400,-8.02,-6.25,,0.0,0.0,Normal
10.3440,-2.08,0.05,,0.0,0.0,Normal
10.3480,2.59,4.96,,0.0,0.0,Normal
10.3520,4.80,5.39,,0.0,0.0,Normal
10.3560,4.62,2.75,,0.0,0.0,Normal
10.3600,0.71,0.98,,0.0,0.0,Normal
10.3640,-3.03,0.46,,0.0,0.0,Normal
10.3680,-2.21,-0.27,,0.0,0.0,Normal
10.3720,1.32,-0.04,,0.0,0.0,Normal
10.3760,4.00,0.42,,0.0,0.0,Normal
10.3800,2.65,-0.33,,0.0,0.0,Normal
10.3840,-1.28,-1.65,,0.0,0.0,Normal
10.3880,-0.44,-1.27,,0.0,0.0,Normal
10.3920,6.54,1.52,,0.0,0.0,Normal
10.3960,12.00,3.76,,0.0,0.0,Normal
10.4000,11.24,4.51,,0.0,0.0,Normal
10.4040,9.42,5.19,,0.0,0.0,Normal
10.4080,11.63,6.11,,0.0,0.0,Normal
10.4120,14.02,4.96,,0.0,0.0,Normal
10.4160,12.56,0.49,,0.0,0.0,Normal
10.4200,9.67,-2.57,,0.0,0.0,Normal
10.4240,8.02,-2.49,,0.0,0.0,Normal
10.4280,7.03,-1.78,,0.0,0.0,Normal
10.4320,5.94,-0.22,,0.0,0.0,Normal
10.4360,4.05,-0.52,,0.0,0.0,Normal
10.4400,2.29,-3.42,,0.0,0.0,Normal
10.4440,1.71,-3.64,,0.0,0.0,Normal
10.4480,-1.48,-2.17,,0.0,0.0,Normal
10.4520,-5.70,-2.76,,0.0,0.0,Normal
10.4560,-5.39,-3.49,,0.0,0.0,Normal
10.4600,-5.53,-4.29,,0.0,0.0,Normal
10.4640,-9.73,-6.86,,0.0,0.0,Normal
10.4680,-12.95,-8.26,,0.0,0.0,Normal
10.4720,-12.59,-7.04,,0.0,0.0,Normal
10.4760,-9.39,-6.16,,0.0,0.0,Normal
10.4800,-7.53,-7.78,,0.0,0.0,Normal
10.4840,-9.45,-11.30,,0.0,0.0,Normal
10.4880,-10.44,-12.85,,0.0,0.0,Normal
10.4920,-8.05,-12.55,,0.0,0.0,Normal
10.4960,-6.93,-14.74,,0.0,0.0,Normal
10.5000,-10.85,-17.92,,0.0,0.0,Normal
10.5040,-16.18,-19.41,,0.0,0.0,Normal
10.5080,-17.85,-19.37,,0.0,0.0,Normal
10.5120,-16.48,-18.75,,0.0,0.0,Normal
10.5160,-15.66,-18.68,,0.0,0.0,Normal
10.5200,-17.27,-15.66,,0.0,0.0,Normal
10.5240,-18.11,-8.20,,0.0,0.0,Normal
10.5280,-15.08,-1.37,,0.0,0.0,Normal
10.5320,-13.21,1.24,,0.0,0.0,Normal
10.5360,-15.51,0.86,,0.0,0.0,Normal
10.5400,-14.55,1.06,,0.0,0.0,Normal
10.5440,-10.21,1.65,,0.0,0.0,Normal
10.5480,-12.81,-0.28,,0.0,0.0,Normal
10.5520,-21.32,-6.73,,0.0,0.0,Normal
10.5560,-28.19,-16.00,,0.0,0.0,Normal
10.5600,-31.28,-19.02,,0.0,0.0,Normal
10.5640,-27.10,-12.85,,0.0,0.0,Normal
10.5680,-18.93,-7.79,,0.0,0.0,Normal
10.5720,-15.53,-9.34,,0.0,0.0,Normal
10.5760,-14.93,-11.63,,0.0,0.0,Normal
10.5800,-13.93,-11.33,,0.0,0.0,Normal
10.5840,-13.67,-10.79,,0.0,0.0,Normal
10.5880,-11.69,-8.91,,0.0,0.0,Normal
10.5920,-7.02,-5.63,,0.0,0.0,Normal
10.5960,-4.61,-5.63,,0.0,0.0,Normal
10.6000,-7.84,-7.63,,0.0,0.0,Normal
10.6040,-10.30,-4.16,,0.0,0.0,Normal
10.6080,-4.62,5.39,,0.0,0.0,Normal
10.6120,3.22,11.60,,0.0,0.0,Normal
10.6160,4.36,11.79,,0.0,0.0,Normal
10.6200,1.84,13.48,,0.0,0.0,Normal
10.6240,-0.37,16.35,,0.0,0.0,Normal
10.6280,-5.21,14.42,,0.0,0.0,Normal
10.6320,-11.75,6.92,,0.0,0.0,Normal
10.6360,-17.08,-2.61,,0.0,0.0,Normal
10.6400,-23.85,-9.46,,0.0,0.0,Normal
10.6440,-29.92,-11.40,,0.0,0.0,Normal
10.6480,-28.23,-9.34,,0.0,0.0,Normal
10.6520,-22.68,-10.02,,0.0,0.0,Normal
10.6560,-22.88,-15.29,,0.0,0.0,Normal
10.6600,-25.67,-15.22,,0.0,0.0,Normal
10.6640,-22.76,-9.82,,0.0,0.0,Normal
10.6680,-16.76,-7.58,,0.0,0.0,Normal
10.6720,-13.61,-9.78,,0.0,0.0,Normal
10.6760,-14.29,-13.99,,0.0,0.0,Normal
10.6800,-15.59,-15.25,,0.0,0.0,Normal
10.6840,-13.51,-12.46,,0.0,0.0,Normal
10.6880,-10.90,-10.44,,0.0,0.0,Normal
10.6920,-10.43,-10.00,,0.0,0.0,Normal
10.6960,-7.48,-7.93,,0.0,0.0,Normal
10.7000,-2.45,-2.83,,0.0,0.0,Normal
10.7040,0.05,3.53,,0.0,0.0,Normal
10.7080,2.55,10.73,,0.0,0.0,Normal
10.7120,6.95,17.48,,0.0,0.0,Normal
10.7160,8.34,20.36,,0.0,0.0,Normal
10.7200,4.74,18.47,,0.0,0.0,Normal
10.7240,-2.56,11.27,,0.0,0.0,Normal
10.7280,-12.26,2.59,,0.0,0.0,Normal
10.7320,-17.45,-2.11,,0.0,0.0,Normal
10.7360,-18.83,-5.87,,0.0,0.0,Normal
10.7400,-28.30,-12.72,,0.0,0.0,Normal
10.7440,-39.23,-18.67,,0.0,0.0,Normal
10.7480,-34.78,-17.43,,0.0,0.0,Normal
10.7520,-24.78,-15.13,,0.0,0.0,Normal
10.7560,-27.38,-19.51,,0.0,0.0,Normal
10.7600,-33.99,-21.67,,0.0,0.0,Normal
10.7640,-31.60,-18.14,,0.0,0.0,Normal
10.7680,-26.08,-16.33,,0.0,0.0,Normal
10.7720,-19.85,-16.42,,0.0,0.0,Normal
10.7760,-10.82,-17.05,,0.0,0.0,Normal
10.7800,-6.18,-17.55,,0.0,0.0,Normal
10.7840,-7.67,-16.13,,0.0,0.0,Normal
10.7880,-8.04,-14.30,,0.0,0.0,Normal
10.7920,-1.58,-11.34,,0.0,0.0,Normal
10.7960,8.74,-4.01,,0.0,0.0,Normal
10.8000,15.04,4.14,,0.0,0.0,Normal
10.8040,19.19,9.12,,0.0,0.0,Normal
10.8080,25.61,15.10,,0.0,0.0,Normal
10.8120,31.44,21.71,,0.0,0.0,Normal
10.8160,33.72,23.93,,0.0,0.0,Normal
10.8200,30.91,23.02,,0.0,0.0,Normal
10.8240,23.23,21.23,,0.0,0.0,Normal
10.8280,14.35,19.86,,0.0,0.0,Normal
10.8320,8.50,16.77,,0.0,0.0,Normal
10.8360,3.25,9.62,,0.0,0.0,Normal
10.8400,-6.17,4.74,,0.0,0.0,Normal
10.8440,-13.95,4.99,,0.0,0.0,Normal
10.8480,-15.06,4.91,,0.0,0.0,Normal
10.8520,-14.78,1.42,,0.0,0.0,Normal
10.8560,-14.68,-0.11,,0.0,0.0,Normal
10.8600,-10.85,7.41,,0.0,0.0,Normal
10.8640,-3.08,17.96,,0.0,0.0,Normal
10.8680,5.03,21.95,,0.0,0.0,Normal
10.8720,11.67,19.62,,0.0,0.0,Normal
10.8760,17.12,16.17,,0.0,0.0,Normal
10.8800,21.09,16.18,,0.0,0.0,Normal
10.8840,25.74,18.42,,0.0,0.0,Normal
10.8880,31.60,19.43,,0.0,0.0,Normal
10.8920,35.35,17.09,,0.0,0.0,Normal
10.8960,37.62,13.38,,0.0,0.0,Normal
10.9000,42.71,16.57,,0.0,0.0,Normal
10.9040,52.30,26.97,,0.0,0.0,Normal
10.9080,61.72,34.67,,0.0,0.0,Normal
10.9120,67.34,35.36,,0.0,0.0,Normal
10.9160,73.49,36.08,,0.0,0.0,Normal
10.9200,81.56,42.45,,0.0,0.0,Normal
10.9240,85.66,47.77,,0.0,0.0,Normal
10.9280,84.54,47.70,,0.0,0.0,Normal
10.9320,84.98,45.33,,0.0,0.0,Normal
10.9360,87.62,41.74,,0.0,0.0,Normal
10.9400,85.93,38.70,,0.0,0.0,Normal
10.9440,80.43,36.77,,0.0,0.0,Normal
10.9480,74.83,34.16,,0.0,0.0,Normal
10.9520,71.92,30.11,,0.0,0.0,Normal
10.9560,72.36,26.98,,0.0,0.0,Normal
10.9600,70.59,28.25,,0.0,0.0,Normal
10.9640,66.64,31.16,,0.0,0.0,Normal
10.9680,65.86,32.20,,0.0,0.0,Normal
10.9720,66.65,29.75,,0.0,0.0,Normal
10.9760,63.76,23.56,,0.0,0.0,Normal
10.9800,57.37,19.25,,0.0,0.0,Normal
10.9840,54.25,19.16,,0.0,0.0,Normal
10.9880,55.70,20.05,,0.0,0.0,Normal
10.9920,57.05,18.85,,0.0,0.0,Normal
10.9960,58.40,17.47,,0.0,0.0,Normal
11.0000,60.54,21.62,,0.0,0.0,Normal
11.0040,62.58,27.98,,0.0,0.0,Normal
11.0080,64.70,30.44,,0.0,0.0,Normal
11.0120,67.63,29.89,,0.0,0.0,Normal
11.0160,71.38,29.28,,0.0,0.0,Normal
11.0200,73.72,30.83,,0.0,0.0,Normal
11.0240,72.55,32.84,,0.0,0.0,Normal
11.0280,68.94,33.52,,0.0,0.0,Normal
11.0320,66.43,31.55,,0.0,0.0,Normal
11.0360,64.88,26.19,,0.0,0.0,Normal
11.0400,60.42,22.27,,0.0,0.0,Normal
11.0440,55.07,21.98,,0.0,0.0,Normal
11.0480,52.77,22.77,,0.0,0.0,Normal
11.0520,51.46,21.17,,0.0,0.0,Normal
11.0560,48.33,17.45,,0.0,0.0,Normal
11.0600,44.28,17.01,,0.0,0.0,Normal
11.0640,40.88,18.70,,0.0,0.0,Normal
11.0680,36.48,17.88,,0.0,0.0,Normal
11.0720,30.62,13.26,,0.0,0.0,Normal
11.0760,26.38,7.08,,0.0,0.0,Normal
11.0800,23.99,5.18,,0.0,0.0,Normal
11.0840,21.12,6.98,,0.0,0.0,Normal
11.0880,17.84,7.98,,0.0,0.0,Normal
11.0920,16.26,6.49,,0.0,0.0,Normal
11.0960,15.81,4.17,,0.0,0.0,Normal
11.1000,13.43,4.65,,0.0,0.0,Normal
11.1040,9.84,5.68,,0.0,0.0,Normal
11.1080,7.56,4.84,,0.0,0.0,Normal
11.1120,6.21,1.81,,0.0,0.0,Normal
11.1160,3.38,-3.42,,0.0,0.0,Normal
11.1200,-2.08,-5.15,,0.0,0.0,Normal
11.1240,-7.78,-2.66,,0.0,0.0,Normal
11.1280,-13.46,-3.27,,0.0,0.0,Normal
11.1320,-21.07,-9.67,,0.0,0.0,Normal
11.1360,-24.05,-15.08,,0.0,0.0,Normal
11.1400,-16.41,-11.81,,0.0,0.0,Normal
11.1440,-10.97,-5.09,,0.0,0.0,Normal
11.1480,-21.73,-5.59,,0.0,0.0,Normal
11.1520,-39.34,-14.18,,0.0,0.0,Normal
11.1560,-54.97,-26.10,,0.0,0.0,Normal
11.1600,-72.74,-39.19,,0.0,0.0,Normal
11.1640,-85.40,-47.53,,0.0,0.0,Normal
11.1680,-91.70,-42.43,,0.0,0.0,Normal
11.1720,-99.91,-34.47,,0.0,0.0,Normal
11.1760,-107.64,-38.86,,0.0,0.0,Normal
11.1800,-120.98,-45.69,,0.0,0.0,Normal
11.1840,-136.62,-47.42,,0.0,0.0,Normal
11.1880,-137.92,-51.14,,0.0,0.0,Normal
11.1920,-135.83,-55.06,,0.0,0.0,Normal
11.1960,-140.56,-54.59,,0.0,0.0,Normal
11.2000,-141.34,-51.53,,0.0,0.0,Normal
11.2040,-139.29,-48.02,,0.0,0.0,Normal
11.2080,-137.80,-45.69,,0.0,0.0,Normal
11.2120,-129.86,-46.07,,0.0,0.0,Normal
11.2160,-118.73,-45.42,,0.0,0.0,Normal
11.2200,-113.81,-40.41,,0.0,0.0,Normal
11.2240,-114.27,-37.11,,0.0,0.0,Normal
11.2280,-114.48,-39.01,,0.0,0.0,Normal
11.2320,-109.35,-42.87,,0.0,0.0,Normal
11.2360,-99.67,-43.91,,0.0,0.0,Normal
11.2400,-92.81,-38.05,,0.0,0.0,Normal
11.2440,-89.01,-30.57,,0.0,0.0,Normal
11.2480,-83.97,-28.51,,0.0,0.0,Normal
11.2520,-77.69,-30.84,,0.0,0.0,Normal
11.2560,-71.75,-32.44,,0.0,0.0,Normal
11.2600,-68.63,-30.59,,0.0,0.0,Normal
11.2640,-67.10,-28.00,,0.0,0.0,Normal
11.2680,-61.14,-25.42,,0.0,0.0,Normal
11.2720,-50.29,-24.24,,0.0,0.0,Normal
11.2760,-42.76,-25.77,,0.0,0.0,Normal
11.2800,-40.25,-23.92,,0.0,0.0,Normal
11.2840,-33.75,-19.10,,0.0,0.0,Normal
11.2880,-24.87,-18.96,,0.0,0.0,Normal
11.2920,-22.68,-24.51,,0.0,0.0,Normal
11.2960,-23.40,-28.11,,0.0,0.0,Normal
11.3000,-20.04,-24.10,,0.0,0.0,Normal
11.3040,-14.97,-19.23,,0.0,0.0,Normal
11.3080,-12.24,-19.35,,0.0,0.0,Normal
11.3120,-9.35,-21.33,,0.0,0.0,Normal
11.3160,-3.80,-20.64,,0.0,0.0,Normal
11.3200,1.73,-15.45,,0.0,0.0,Normal
11.3240,5.69,-11.16,,0.0,0.0,Normal
11.3280,8.80,-11.97,,0.0,0.0,Normal
11.3320,10.76,-16.13,,0.0,0.0,Normal
11.3360,9.05,-20.28,,0.0,0.0,Normal
11.3400,6.10,-20.40,,0.0,0.0,Normal
11.3440,7.46,-17.96,,0.0,0.0,Normal
11.3480,9.00,-16.79,,0.0,0.0,Normal
11.3520,9.47,-17.98,,0.0,0.0,Normal
11.3560,13.44,-19.04,,0.0,0.0,Normal
11.3600,15.01,-16.29,,0.0,0.0,Normal
11.3640,12.51,-12.38,,0.0,0.0,Normal
11.3680,15.08,-10.67,,0.0,0.0,Normal
11.3720,21.23,-11.85,,0.0,0.0,Normal
11.3760,21.81,-13.79,,0.0,0.0,Normal
11.3800,18.72,-12.31,,0.0,0.0,Normal
11.3840,19.47,-8.81,,0.0,0.0,Normal
11.3880,23.20,-6.03,,0.0,0.0,Normal
11.3920,26.37,-6.35,,0.0,0.0,Normal
11.3960,28.34,-7.69,,0.0,0.0,Normal
11.4000,29.10,-3.59,,0.0,0.0,Normal
11.4040,31.51,1.57,,0.0,0.0,Normal
11.4080,36.53,2.95,,0.0,0.0,Normal
11.4120,40.00,2.89,,0.0,0.0,Normal
11.4160,40.04,2.95,,0.0,0.0,Normal
11.4200,39.92,6.29,,0.0,0.0,Normal
11.4240,42.41,11.85,,0.0,0.0,Normal
11.4280,45.45,14.56,,0.0,0.0,Normal
11.4320,47.47,12.96,,0.0,0.0,Normal
11.4360,48.19,11.32,,0.0,0.0,Normal
11.4400,46.72,15.17,,0.0,0.0,Normal
11.4440,46.24,20.52,,0.0,0.0,Normal
11.4480,48.89,21.94,,0.0,0.0,Normal
11.4520,51.52,20.63,,0.0,0.0,Normal
11.4560,50.65,19.90,,0.0,0.0,Normal
11.4600,46.31,22.07,,0.0,0.0,Normal
11.4640,43.02,24.19,,0.0,0.0,Normal
11.4680,42.43,23.53,,0.0,0.0,Normal
11.4720,42.18,20.30,,0.0,0.0,Normal
11.4760,41.07,17.48,,0.0,0.0,Normal
11.4800,37.17,18.92,,0.0,0.0,Normal
11.4840,32.08,20.75,,0.0,0.0,Normal
11.4880,31.87,20.40,,0.0,0.0,Normal
11.4920,35.73,19.35,,0.0,0.0,Normal
11.4960,35.12,17.28,,0.0,0.0,Normal
11.5000,28.84,16.76,,0.0,0.0,Normal
11.5040,25.80,18.68,,0.0,0.0,Normal
11.5080,28.29,20.31,,0.0,0.0,Normal
11.5120,30.44,18.81,,0.0,0.0,Normal
11.5160,29.48,16.02,,0.0,0.0,Normal
11.5200,26.93,18.17,,0.0,0.0,Normal
11.5240,24.97,21.77,,0.0,0.0,Normal
11.5280,23.53,20.01,,0.0,0.0,Normal
11.5320,22.40,16.49,,0.0,0.0,Normal
11.5360,21.36,16.90,,0.0,0.0,Normal
11.5400,19.32,20.05,,0.0,0.0,Normal
11.5440,18.18,21.39,,0.0,0.0,Normal
11.5480,18.14,20.31,,0.0,0.0,Normal
11.5520,17.60,17.27,,0.0,0.0,Normal
11.5560,16.65,14.26,,0.0,0.0,Normal
11.5600,14.05,14.38,,0.0,0.0,Normal
11.5640,11.63,14.95,,0.0,0.0,Normal
11.5680,12.31,13.86,,0.0,0.0,Normal
11.5720,12.43,10.36,,0.0,0.0,Normal
11.5760,8.20,6.00,,0.0,0.0,Normal
11.5800,3.32,6.66,,0.0,0.0,Normal
11.5840,2.65,9.23,,0.0,0.0,Normal
11.5880,3.32,7.28,,0.0,0.0,Normal
11.5920,1.46,1.74,,0.0,0.0,Normal
11.5960,-1.16,-2.20,,0.0,0.0,Normal
11.6000,-2.43,0.34,,0.0,0.0,Normal
11.6040,-2.49,4.78,,0.0,0.0,Normal
11.6080,-1.70,3.92,,0.0,0.0,Normal
11.6120,-0.43,-1.02,,0.0,0.0,Normal
11.6160,-2.46,-4.77,,0.0,0.0,Normal
11.6200,-7.86,-3.97,,0.0,0.0,Normal
11.6240,-9.19,-0.91,,0.0,0.0,Normal
11.6280,-7.71,0.18,,0.0,0.0,Normal
11.6320,-9.23,-2.48,,0.0,0.0,Normal
11.6360,-10.79,-4.70,,0.0,0.0,Normal
11.6400,-10.16,-1.54,,0.0,0.0,Normal
11.6440,-9.93,1.68,,0.0,0.0,Normal
11.6480,-11.01,0.47,,0.0,0.0,Normal
11.6520,-10.90,-2.61,,0.0,0.0,Normal
11.6560,-9.67,-4.28,,0.0,0.0,Normal
11.6600,-11.30,-1.92,,0.0,0.0,Normal
11.6640,-13.92,1.14,,0.0,0.0,Normal
11.6680,-13.41,0.41,,0.0,0.0,Normal
11.6720,-12.26,-2.58,,0.0,0.0,Normal
11.6760,-13.00,-3.34,,0.0,0.0,Normal
11.6800,-14.95,-1.02,,0.0,0.0,Normal
11.6840,-17.91,-0.44,,0.0,0.0,Normal
11.6880,-19.80,-2.39,,0.0,0.0,Normal
11.6920,-18.01,-4.25,,0.0,0.0,Normal
11.6960,-17.09,-5.33,,0.0,0.0,Normal
11.7000,-20.76,-4.57,,0.0,0.0,Normal
11.7040,-22.53,-2.75,,0.0,0.0,Normal
11.7080,-19.67,-1.88,,0.0,0.0,Normal
11.7120,-18.70,-3.47,,0.0,0.0,Normal
11.7160,-24.83,-5.17,,0.0,0.0,Normal
11.7200,-36.02,-3.08,,0.0,0.0,Normal
11.7240,-42.22,-1.17,,0.0,0.0,Normal
11.7280,-40.77,-5.90,,0.0,0.0,Normal
11.7320,-46.36,-17.31,,0.0,0.0,Normal
11.7360,-66.79,-28.07,,0.0,0.0,Normal
11.7400,-88.83,-34.57,,0.0,0.0,Normal
11.7440,-103.18,-41.98,,0.0,0.0,Normal
11.7480,-117.20,-50.32,,0.0,0.0,Normal
11.7520,-134.88,-58.43,,0.0,0.0,Normal
11.7560,-149.81,-67.16,,0.0,0.0,Normal
11.7600,-156.85,-72.00,,0.0,0.0,Normal
11.7640,-157.95,-73.29,,0.0,0.0,Normal
11.7680,-162.07,-76.54,,0.0,0.0,Normal
11.7720,-171.18,-81.67,,0.0,0.0,Normal
11.7760,-173.56,-83.64,,0.0,0.0,Normal
11.7800,-168.38,-81.20,,0.0,0.0,Normal
11.7840,-166.71,-79.08,,0.0,0.0,Normal
11.7880,-168.55,-79.82,,0.0,0.0,Normal
11.7920,-167.89,-82.74,,0.0,0.0,Normal
11.7960,-161.75,-82.74,,0.0,0.0,Normal
11.8000,-153.01,-75.81,,0.0,0.0,Normal
11.8040,-146.01,-67.41,,0.0,0.0,Normal
11.8080,-132.99,-61.75,,0.0,0.0,Normal
11.8120,-116.05,-59.68,,0.0,0.0,Normal
11.8160,-111.10,-57.38,,0.0,0.0,Normal
11.8200,-106.97,-46.79,,0.0,0.0,Normal
11.8240,-88.07,-34.23,,0.0,0.0,Normal
11.8280,-69.61,-30.14,,0.0,0.0,Normal
11.8320,-59.62,-29.66,,0.0,0.0,Normal
11.8360,-47.62,-23.63,,0.0,0.0,Normal
11.8400,-34.08,-11.72,,0.0,0.0,Normal
11.8440,-24.15,-1.83,,0.0,0.0,Normal
11.8480,-14.31,2.26,,0.0,0.0,Normal
11.8520,-2.54,3.97,,0.0,0.0,Normal
11.8560,7.37,6.65,,0.0,0.0,Normal
11.8600,14.71,11.47,,0.0,0.0,Normal
11.8640,20.78,15.63,,0.0,0.0,Normal
11.8680,26.95,18.04,,0.0,0.0,Normal
11.8720,39.87,22.92,,0.0,0.0,Normal
11.8760,57.72,32.13,,0.0,0.0,Normal
11.8800,66.09,40.25,,0.0,0.0,Normal
11.8840,66.20,42.19,,0.0,0.0,Normal
11.8880,72.05,42.38,,0.0,0.0,Normal
11.8920,81.06,43.58,,0.0,0.0,Normal
11.8960,83.27,43.31,,0.0,0.0,Normal
11.9000,82.04,43.33,,0.0,0.0,Normal
11.9040,84.30,44.86,,0.0,0.0,Normal
11.9080,89.05,46.38,,0.0,0.0,Normal
11.9120,92.01,46.11,,0.0,0.0,Normal
11.9160,91.18,44.76,,0.0,0.0,Normal
11.9200,89.87,45.98,,0.0,0.0,Normal
11.9240,91.94,49.10,,0.0,0.0,Normal
11.9280,93.78,49.51,,0.0,0.0,Normal
11.9320,92.96,45.75,,0.0,0.0,Normal
11.9360,92.54,42.68,,0.0,0.0,Normal
11.9400,91.90,44.35,,0.0,0.0,Normal
11.9440,92.03,47.75,,0.0,0.0,Normal
11.9480,95.69,48.97,,0.0,0.0,Normal
11.9520,95.37,45.98,,0.0,0.0,Normal
11.9560,88.16,42.78,,0.0,0.0,Normal
11.9600,86.49,45.36,,0.0,0.0,Normal
11.9640,90.72,47.88,,0.0,0.0,Normal
11.9680,87.63,43.65,,0.0,0.0,Normal
11.9720,80.04,37.33,,0.0,0.0,Normal
11.9760,77.61,35.89,,0.0,0.0,Normal
11.9800,78.06,39.78,,0.0,0.0,Normal
11.9840,76.90,43.48,,0.0,0.0,Normal
11.9880,74.66,43.21,,0.0,0.0,Normal
11.9920,71.85,39.14,,0.0,0.0,Normal
11.9960,68.34,35.67,,0.0,0.0,Normal
12.0000,67.50,36.21,,0.0,0.0,Normal
12.0040,66.62,35.00,,0.0,0.0,Normal
12.0080,62.23,29.94,,0.0,0.0,Normal
12.0120,63.84,27.22,,0.0,0.0,Normal
12.0160,68.69,27.55,,0.0,0.0,Normal
12.0200,66.00,27.96,,0.0,0.0,Normal
12.0240,65.96,28.81,,0.0,0.0,Normal
12.0280,73.31,30.53,,0.0,0.0,Normal
12.0320,76.92,31.00,,0.0,0.0,Normal
12.0360,75.43,30.25,,0.0,0.0,Normal
12.0400,73.52,28.93,,0.0,0.0,Normal
12.0440,71.30,25.71,,0.0,0.0,Normal
12.0480,69.22,22.81,,0.0,0.0,Normal
12.0520,68.67,21.39,,0.0,0.0,Normal
12.0560,68.06,20.37,,0.0,0.0,Normal
12.0600,67.72,22.42,,0.0,0.0,Normal
12.0640,70.73,27.29,,0.0,0.0,Normal
12.0680,74.26,29.41,,0.0,0.0,Normal
12.0720,75.30,27.14,,0.0,0.0,Normal
12.0760,76.29,26.92,,0.0,0.0,Normal
12.0800,77.24,31.53,,0.0,0.0,Normal
12.0840,75.68,33.61,,0.0,0.0,Normal
12.0880,74.90,30.46,,0.0,0.0,Normal
12.0920,77.83,26.73,,0.0,0.0,Normal
12.0960,76.48,23.95,,0.0,0.0,Normal
12.1000,68.07,22.14,,0.0,0.0,Normal
12.1040,63.95,22.42,,0.0,0.0,Normal
12.1080,65.62,22.54,,0.0,0.0,Normal
12.1120,63.41,19.20,,0.0,0.0,Normal
12.1160,58.86,16.72,,0.0,0.0,Normal
12.1200,58.14,18.75,,0.0,0.0,Normal
12.1240,57.25,20.56,,0.0,0.0,Normal
12.1280,53.76,19.51,,0.0,0.0,Normal
12.1320,52.83,17.02,,0.0,0.0,Normal
12.1360,52.78,15.25,,0.0,0.0,Normal
12.1400,48.48,15.59,,0.0,0.0,Normal
12.1440,44.06,16.25,,0.0,0.0,Normal
12.1480,43.05,15.79,,0.0,0.0,Normal
12.1520,41.96,14.16,,0.0,0.0,Normal
12.1560,38.71,13.22,,0.0,0.0,Normal
12.1600,34.50,14.28,,0.0,0.0,Normal
12.1640,31.23,14.83,,0.0,0.0,Normal
12.1680,29.24,13.53,,0.0,0.0,Normal
12.1720,27.30,11.28,,0.0,0.0,Normal
12.1760,24.73,9.44,,0.0,0.0,Normal
12.1800,20.78,8.50,,0.0,0.0,Normal
12.1840,16.67,7.21,,0.0,0.0,Normal
12.1880,14.32,5.29,,0.0,0.0,Normal
12.1920,10.54,2.82,,0.0,0.0,Normal
12.1960,3.00,0.89,,0.0,0.0,Normal
12.2000,-1.74,0.48,,0.0,0.0,Normal
12.2040,-1.84,0.13,,0.0,0.0,Normal
12.2080,-6.21,-1.16,,0.0,0.0,Normal
12.2120,-15.29,-3.29,,0.0,0.0,Normal
12.2160,-23.80,-5.95,,0.0,0.0,Normal
12.2200,-33.33,-9.27,,0.0,0.0,Normal
12.2240,-42.58,-12.28,,0.0,0.0,Normal
12.2280,-48.45,-13.37,,0.0,0.0,Normal
12.2320,-51.44,-13.99,,0.0,0.0,Normal
12.2360,-53.08,-15.51,,0.0,0.0,Normal
12.2400,-58.12,-18.65,,0.0,0.0,Normal
12.2440,-65.43,-22.98,,0.0,0.0,Normal
12.2480,-65.57,-25.34,,0.0,0.0,Normal
12.2520,-60.10,-26.60,,0.0,0.0,Normal
12.2560,-61.02,-29.38,,0.0,0.0,Normal
12.2600,-67.60,-31.64,,0.0,0.0,Normal
12.2640,-66.58,-29.60,,0.0,0.0,Normal
12.2680,-57.61,-24.25,,0.0,0.0,Normal
12.2720,-51.58,-22.51,,0.0,0.0,Normal
12.2760,-47.36,-24.37,,0.0,0.0,Normal
12.2800,-42.49,-23.22,,0.0,0.0,Normal
12.2840,-39.98,-19.11,,0.0,0.0,Normal
12.2880,-30.48,-15.40,,0.0,0.0,Normal
12.2920,-12.49,-12.86,,0.0,0.0,Normal
12.2960,-2.53,-8.91,,0.0,0.0,Normal
12.3000,2.43,-0.44,,0.0,0.0,Normal
12.3040,16.85,9.87,,0.0,0.0,Normal
12.3080,33.85,16.34,,0.0,0.0,Normal
12.3120,43.67,17.76,,0.0,0.0,Normal
12.3160,48.36,17.73,,0.0,0.0,Normal
12.3200,52.34,20.11,,0.0,0.0,Normal
12.3240,59.93,26.39,,0.0,0.0,Normal
12.3280,69.52,32.26,,0.0,0.0,Normal
12.3320,76.24,32.53,,0.0,0.0,Normal
12.3360,79.67,31.62,,0.0,0.0,Normal
12.3400,81.20,34.05,,0.0,0.0,Normal
12.3440,81.14,35.88,,0.0,0.0,Normal
12.3480,78.64,33.55,,0.0,0.0,Normal
12.3520,75.94,30.26,,0.0,0.0,Normal
12.3560,76.63,31.15,,0.0,0.0,Normal
12.3600,78.93,34.12,,0.0,0.0,Normal
12.3640,81.54,36.01,,0.0,0.0,Normal
12.3680,83.64,36.79,,0.0,0.0,Normal
12.3720,79.88,33.42,,0.0,0.0,Normal
12.3760,72.41,28.77,,0.0,0.0,Normal
12.3800,69.79,27.86,,0.0,0.0,Normal
12.3840,70.87,27.59,,0.0,0.0,Normal
12.3880,70.19,26.67,,0.0,0.0,Normal
12.3920,65.19,24.34,,0.0,0.0,Normal
