# SampleRate: 250
# Created: 2026-06-09T14:59:46
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
14.4440,-27.97,-51.79,,0.0,0.0,Normal
14.4480,-23.36,-54.34,,0.0,0.0,Normal
14.4520,-21.30,-54.99,,0.0,0.0,Normal
14.4560,-25.02,-52.63,,0.0,0.0,Normal
14.4600,-27.76,-52.50,,0.0,0.0,Normal
14.4640,-28.96,-55.87,,0.0,0.0,Normal
14.4680,-28.53,-57.67,,0.0,0.0,Normal
14.4720,-24.27,-56.56,,0.0,0.0,Normal
14.4760,-21.48,-53.05,,0.0,0.0,Normal
14.4800,-21.76,-49.12,,0.0,0.0,Normal
14.4840,-21.20,-46.89,,0.0,0.0,Normal
14.4880,-18.81,-47.23,,0.0,0.0,Normal
14.4920,-17.05,-48.70,,0.0,0.0,Normal
14.4960,-20.31,-48.26,,0.0,0.0,Normal
14.5000,-26.26,-48.34,,0.0,0.0,Normal
14.5040,-29.17,-51.32,,0.0,0.0,Normal
14.5080,-31.00,-56.34,,0.0,0.0,Normal
14.5120,-34.39,-60.54,,0.0,0.0,Normal
14.5160,-35.90,-59.22,,0.0,0.0,Normal
14.5200,-33.62,-54.05,,0.0,0.0,Normal
14.5240,-32.04,-50.21,,0.0,0.0,Normal
14.5280,-33.63,-52.21,,0.0,0.0,Normal
14.5320,-35.60,-57.37,,0.0,0.0,Normal
14.5360,-36.47,-56.25,,0.0,0.0,Normal
14.5400,-36.25,-51.90,,0.0,0.0,Normal
14.5440,-36.08,-52.69,,0.0,0.0,Normal
14.5480,-35.63,-56.55,,0.0,0.0,Normal
14.5520,-31.44,-56.08,,0.0,0.0,Normal
14.5560,-25.06,-49.08,,0.0,0.0,Normal
14.5600,-20.37,-41.95,,0.0,0.0,Normal
14.5640,-15.90,-38.68,,0.0,0.0,Normal
14.5680,-11.51,-39.69,,0.0,0.0,Normal
14.5720,-11.86,-42.14,,0.0,0.0,Normal
14.5760,-14.51,-39.36,,0.0,0.0,Normal
14.5800,-12.22,-34.14,,0.0,0.0,Normal
14.5840,-11.17,-34.28,,0.0,0.0,Normal
14.5880,-15.97,-39.06,,0.0,0.0,Normal
14.5920,-17.45,-41.11,,0.0,0.0,Normal
14.5960,-16.87,-37.95,,0.0,0.0,Normal
14.6000,-19.43,-34.55,,0.0,0.0,Normal
14.6040,-19.55,-32.92,,0.0,0.0,Normal
14.6080,-17.71,-35.30,,0.0,0.0,Normal
14.6120,-18.89,-40.10,,0.0,0.0,Normal
14.6160,-21.48,-38.78,,0.0,0.0,Normal
14.6200,-22.77,-34.19,,0.0,0.0,Normal
14.6240,-22.92,-34.08,,0.0,0.0,Normal
14.6280,-23.50,-37.86,,0.0,0.0,Normal
14.6320,-25.41,-40.91,,0.0,0.0,Normal
14.6360,-28.09,-40.39,,0.0,0.0,Normal
14.6400,-29.08,-38.83,,0.0,0.0,Normal
14.6440,-26.44,-37.63,,0.0,0.0,Normal
14.6480,-21.20,-36.59,,0.0,0.0,Normal
14.6520,-17.04,-35.42,,0.0,0.0,Normal
14.6560,-15.92,-31.94,,0.0,0.0,Normal
14.6600,-14.29,-27.60,,0.0,0.0,Normal
14.6640,-11.63,-25.17,,0.0,0.0,Normal
14.6680,-11.44,-26.23,,0.0,0.0,Normal
14.6720,-12.19,-28.62,,0.0,0.0,Normal
14.6760,-11.71,-28.11,,0.0,0.0,Normal
14.6800,-12.06,-27.44,,0.0,0.0,Normal
14.6840,-9.21,-25.62,,0.0,0.0,Normal
14.6880,2.13,-20.40,,0.0,0.0,Normal
14.6920,10.09,-18.10,,0.0,0.0,Normal
14.6960,9.02,-16.75,,0.0,0.0,Normal
14.7000,12.59,-10.95,,0.0,0.0,Normal
14.7040,20.30,-6.57,,0.0,0.0,Normal
14.7080,21.28,-8.97,,0.0,0.0,Normal
14.7120,15.72,-14.12,,0.0,0.0,Normal
14.7160,8.15,-16.57,,0.0,0.0,Normal
14.7200,2.48,-17.19,,0.0,0.0,Normal
14.7240,0.37,-18.14,,0.0,0.0,Normal
14.7280,0.89,-19.60,,0.0,0.0,Normal
14.7320,1.79,-18.93,,0.0,0.0,Normal
14.7360,3.13,-13.13,,0.0,0.0,Normal
14.7400,7.26,-5.98,,0.0,0.0,Normal
14.7440,10.75,-1.82,,0.0,0.0,Normal
14.7480,9.03,-3.56,,0.0,0.0,Normal
14.7520,4.75,-9.68,,0.0,0.0,Normal
14.7560,2.40,-10.31,,0.0,0.0,Normal
14.7600,2.31,-5.45,,0.0,0.0,Normal
14.7640,0.74,-5.73,,0.0,0.0,Normal
14.7680,-3.43,-11.90,,0.0,0.0,Normal
14.7720,-5.94,-14.26,,0.0,0.0,Normal
14.7760,-5.45,-10.29,,0.0,0.0,Normal
14.7800,-5.91,-7.22,,0.0,0.0,Normal
14.7840,-7.85,-7.18,,0.0,0.0,Normal
14.7880,-7.14,-8.54,,0.0,0.0,Normal
14.7920,-5.04,-9.10,,0.0,0.0,Normal
14.7960,-7.58,-6.90,,0.0,0.0,Normal
14.8000,-13.63,-5.78,,0.0,0.0,Normal
14.8040,-15.32,-6.17,,0.0,0.0,Normal
14.8080,-12.26,-5.95,,0.0,0.0,Normal
14.8120,-12.82,-6.27,,0.0,0.0,Normal
14.8160,-17.14,-5.98,,0.0,0.0,Normal
14.8200,-18.03,-4.49,,0.0,0.0,Normal
14.8240,-15.47,-2.79,,0.0,0.0,Normal
14.8280,-12.19,-2.43,,0.0,0.0,Normal
14.8320,-10.25,-2.47,,0.0,0.0,Normal
14.8360,-12.01,0.27,,0.0,0.0,Normal
14.8400,-12.60,4.14,,0.0,0.0,Normal
14.8440,-9.53,5.56,,0.0,0.0,Normal
14.8480,-10.40,1.80,,0.0,0.0,Normal
14.8520,-15.20,-2.88,,0.0,0.0,Normal
14.8560,-16.66,-1.30,,0.0,0.0,Normal
14.8600,-16.65,1.94,,0.0,0.0,Normal
14.8640,-17.01,2.70,,0.0,0.0,Normal
14.8680,-15.51,2.71,,0.0,0.0,Normal
14.8720,-18.20,0.65,,0.0,0.0,Normal
14.8760,-24.59,-1.29,,0.0,0.0,Normal
14.8800,-23.94,0.18,,0.0,0.0,Normal
14.8840,-19.51,1.98,,0.0,0.0,Normal
14.8880,-19.29,0.06,,0.0,0.0,Normal
14.8920,-21.14,-2.36,,0.0,0.0,Normal
14.8960,-22.17,0.13,,0.0,0.0,Normal
14.9000,-19.77,4.32,,0.0,0.0,Normal
14.9040,-13.11,6.16,,0.0,0.0,Normal
14.9080,-8.29,7.11,,0.0,0.0,Normal
14.9120,-9.52,8.50,,0.0,0.0,Normal
14.9160,-11.06,9.70,,0.0,0.0,Normal
14.9200,-8.19,9.79,,0.0,0.0,Normal
14.9240,-6.12,8.87,,0.0,0.0,Normal
14.9280,-7.75,6.75,,0.0,0.0,Normal
14.9320,-10.57,5.54,,0.0,0.0,Normal
14.9360,-12.70,8.18,,0.0,0.0,Normal
14.9400,-11.88,11.32,,0.0,0.0,Normal
14.9440,-11.74,9.86,,0.0,0.0,Normal
14.9480,-16.24,4.27,,0.0,0.0,Normal
14.9520,-20.11,0.64,,0.0,0.0,Normal
14.9560,-19.51,2.19,,0.0,0.0,Normal
14.9600,-16.42,5.32,,0.0,0.0,Normal
14.9640,-13.92,7.46,,0.0,0.0,Normal
14.9680,-12.96,7.44,,0.0,0.0,Normal
14.9720,-12.42,6.90,,0.0,0.0,Normal
14.9760,-11.24,9.67,,0.0,0.0,Normal
14.9800,-8.64,12.61,,0.0,0.0,Normal
14.9840,-5.51,12.93,,0.0,0.0,Normal
14.9880,-1.91,13.01,,0.0,0.0,Normal
14.9920,0.46,12.84,,0.0,0.0,Normal
14.9960,-1.22,12.58,,0.0,0.0,Normal
15.0000,-2.44,13.49,,0.0,0.0,Normal
15.0040,0.13,13.78,,0.0,0.0,Normal
15.0080,2.68,11.62,,0.0,0.0,Normal
15.0120,4.20,11.00,,0.0,0.0,Normal
15.0160,5.85,15.03,,0.0,0.0,Normal
15.0200,6.41,18.30,,0.0,0.0,Normal
15.0240,5.43,16.21,,0.0,0.0,Normal
15.0280,3.56,11.60,,0.0,0.0,Normal
15.0320,1.61,10.61,,0.0,0.0,Normal
15.0360,0.28,13.22,,0.0,0.0,Normal
15.0400,-0.66,13.81,,0.0,0.0,Normal
15.0440,-3.08,10.86,,0.0,0.0,Normal
15.0480,-8.06,5.57,,0.0,0.0,Normal
15.0520,-12.17,2.35,,0.0,0.0,Normal
15.0560,-12.40,4.18,,0.0,0.0,Normal
15.0600,-9.57,6.68,,0.0,0.0,Normal
15.0640,-6.36,7.44,,0.0,0.0,Normal
15.0680,-7.02,6.70,,0.0,0.0,Normal
15.0720,-8.21,7.47,,0.0,0.0,Normal
15.0760,-0.51,13.21,,0.0,0.0,Normal
15.0800,11.53,19.19,,0.0,0.0,Normal
15.0840,15.95,21.18,,0.0,0.0,Normal
15.0880,14.60,21.06,,0.0,0.0,Normal
15.0920,13.67,22.24,,0.0,0.0,Normal
15.0960,11.87,24.83,,0.0,0.0,Normal
15.1000,9.84,25.09,,0.0,0.0,Normal
15.1040,11.58,24.17,,0.0,0.0,Normal
15.1080,15.02,24.22,,0.0,0.0,Normal
15.1120,14.54,23.87,,0.0,0.0,Normal
15.1160,11.68,24.62,,0.0,0.0,Normal
15.1200,11.91,27.65,,0.0,0.0,Normal
15.1240,13.53,28.35,,0.0,0.0,Normal
15.1280,12.49,23.25,,0.0,0.0,Normal
15.1320,11.39,19.47,,0.0,0.0,Normal
15.1360,13.12,23.57,,0.0,0.0,Normal
15.1400,15.77,28.96,,0.0,0.0,Normal
15.1440,17.21,29.78,,0.0,0.0,Normal
15.1480,17.17,28.59,,0.0,0.0,Normal
15.1520,15.88,28.56,,0.0,0.0,Normal
15.1560,14.49,30.24,,0.0,0.0,Normal
15.1600,15.21,31.84,,0.0,0.0,Normal
15.1640,19.98,32.44,,0.0,0.0,Normal
15.1680,25.74,31.93,,0.0,0.0,Normal
15.1720,26.65,30.53,,0.0,0.0,Normal
15.1760,26.05,31.13,,0.0,0.0,Normal
15.1800,28.69,33.64,,0.0,0.0,Normal
15.1840,30.09,31.85,,0.0,0.0,Normal
15.1880,28.48,25.40,,0.0,0.0,Normal
15.1920,26.83,23.17,,0.0,0.0,Normal
15.1960,25.68,25.88,,0.0,0.0,Normal
15.2000,22.88,24.44,,0.0,0.0,Normal
15.2040,17.19,17.26,,0.0,0.0,Normal
15.2080,14.45,11.70,,0.0,0.0,Normal
15.2120,17.56,12.50,,0.0,0.0,Normal
15.2160,18.96,15.47,,0.0,0.0,Normal
15.2200,17.35,15.03,,0.0,0.0,Normal
15.2240,18.63,11.84,,0.0,0.0,Normal
15.2280,21.15,8.57,,0.0,0.0,Normal
15.2320,21.77,8.00,,0.0,0.0,Normal
15.2360,22.45,9.84,,0.0,0.0,Normal
15.2400,23.29,10.73,,0.0,0.0,Normal
15.2440,23.40,10.41,,0.0,0.0,Normal
15.2480,23.80,9.43,,0.0,0.0,Normal
15.2520,23.84,8.68,,0.0,0.0,Normal
15.2560,21.64,9.12,,0.0,0.0,Normal
15.2600,17.48,8.75,,0.0,0.0,Normal
15.2640,14.05,5.75,,0.0,0.0,Normal
15.2680,13.05,1.66,,0.0,0.0,Normal
15.2720,12.59,0.03,,0.0,0.0,Normal
15.2760,10.26,0.32,,0.0,0.0,Normal
15.2800,8.84,1.04,,0.0,0.0,Normal
15.2840,12.48,2.89,,0.0,0.0,Normal
15.2880,16.35,2.50,,0.0,0.0,Normal
15.2920,15.35,0.54,,0.0,0.0,Normal
15.2960,13.91,1.61,,0.0,0.0,Normal
15.3000,12.88,1.88,,0.0,0.0,Normal
15.3040,10.19,-1.50,,0.0,0.0,Normal
15.3080,11.44,-2.44,,0.0,0.0,Normal
15.3120,16.27,0.70,,0.0,0.0,Normal
15.3160,15.81,1.07,,0.0,0.0,Normal
15.3200,10.94,-1.79,,0.0,0.0,Normal
15.3240,8.08,-4.19,,0.0,0.0,Normal
15.3280,4.27,-8.17,,0.0,0.0,Normal
15.3320,0.28,-10.54,,0.0,0.0,Normal
15.3360,5.35,-6.77,,0.0,0.0,Normal
15.3400,12.20,-2.78,,0.0,0.0,Normal
15.3440,8.83,-3.61,,0.0,0.0,Normal
15.3480,2.79,-6.88,,0.0,0.0,Normal
15.3520,-1.16,-9.86,,0.0,0.0,Normal
15.3560,-7.43,-11.70,,0.0,0.0,Normal
15.3600,-10.89,-10.54,,0.0,0.0,Normal
15.3640,-7.53,-7.86,,0.0,0.0,Normal
15.3680,-3.72,-7.88,,0.0,0.0,Normal
15.3720,-2.37,-7.09,,0.0,0.0,Normal
15.3760,-1.36,-2.92,,0.0,0.0,Normal
15.3800,1.10,0.45,,0.0,0.0,Normal
15.3840,6.56,1.78,,0.0,0.0,Normal
15.3880,11.21,1.00,,0.0,0.0,Normal
15.3920,11.28,0.12,,0.0,0.0,Normal
15.3960,11.17,2.72,,0.0,0.0,Normal
15.4000,12.15,4.91,,0.0,0.0,Normal
15.4040,12.62,2.26,,0.0,0.0,Normal
15.4080,14.96,-0.79,,0.0,0.0,Normal
15.4120,15.66,-0.53,,0.0,0.0,Normal
15.4160,12.53,0.94,,0.0,0.0,Normal
15.4200,12.57,2.99,,0.0,0.0,Normal
15.4240,15.55,3.80,,0.0,0.0,Normal
15.4280,15.77,2.07,,0.0,0.0,Normal
15.4320,14.77,2.67,,0.0,0.0,Normal
15.4360,13.45,5.26,,0.0,0.0,Normal
15.4400,10.87,5.63,,0.0,0.0,Normal
15.4440,11.05,4.49,,0.0,0.0,Normal
15.4480,11.82,1.59,,0.0,0.0,Normal
15.4520,7.30,-1.52,,0.0,0.0,Normal
15.4560,3.46,-1.36,,0.0,0.0,Normal
15.4600,3.67,-0.99,,0.0,0.0,Normal
15.4640,2.91,-4.12,,0.0,0.0,Normal
15.4680,1.65,-7.69,,0.0,0.0,Normal
15.4720,-1.16,-9.34,,0.0,0.0,Normal
15.4760,-7.55,-11.12,,0.0,0.0,Normal
15.4800,-11.52,-12.30,,0.0,0.0,Normal
15.4840,-9.74,-12.57,,0.0,0.0,Normal
15.4880,-7.67,-14.24,,0.0,0.0,Normal
15.4920,-10.06,-16.18,,0.0,0.0,Normal
15.4960,-13.08,-16.28,,0.0,0.0,Normal
15.5000,-11.69,-14.35,,0.0,0.0,Normal
15.5040,-9.20,-14.40,,0.0,0.0,Normal
15.5080,-8.29,-17.37,,0.0,0.0,Normal
15.5120,-7.00,-15.93,,0.0,0.0,Normal
15.5160,-6.77,-11.24,,0.0,0.0,Normal
15.5200,-7.18,-9.58,,0.0,0.0,Normal
15.5240,-4.76,-10.24,,0.0,0.0,Normal
15.5280,-5.28,-12.95,,0.0,0.0,Normal
15.5320,-11.16,-14.60,,0.0,0.0,Normal
15.5360,-11.76,-10.47,,0.0,0.0,Normal
15.5400,-9.55,-6.89,,0.0,0.0,Normal
15.5440,-12.41,-11.48,,0.0,0.0,Normal
15.5480,-12.31,-16.04,,0.0,0.0,Normal
15.5520,-9.40,-12.89,,0.0,0.0,Normal
15.5560,-10.63,-9.51,,0.0,0.0,Normal
15.5600,-9.45,-8.42,,0.0,0.0,Normal
15.5640,-3.47,-6.64,,0.0,0.0,Normal
15.5680,-0.21,-5.91,,0.0,0.0,Normal
15.5720,-0.41,-4.18,,0.0,0.0,Normal
15.5760,0.88,0.10,,0.0,0.0,Normal
15.5800,4.36,4.76,,0.0,0.0,Normal
15.5840,7.05,5.65,,0.0,0.0,Normal
15.5880,7.23,1.53,,0.0,0.0,Normal
15.5920,6.29,0.66,,0.0,0.0,Normal
15.5960,6.97,5.20,,0.0,0.0,Normal
15.6000,8.11,7.75,,0.0,0.0,Normal
15.6040,7.83,5.70,,0.0,0.0,Normal
15.6080,8.31,3.11,,0.0,0.0,Normal
15.6120,8.12,5.03,,0.0,0.0,Normal
15.6160,4.78,8.90,,0.0,0.0,Normal
15.6200,2.70,9.73,,0.0,0.0,Normal
15.6240,2.18,6.79,,0.0,0.0,Normal
15.6280,-1.14,2.39,,0.0,0.0,Normal
15.6320,-2.71,2.55,,0.0,0.0,Normal
15.6360,0.71,6.68,,0.0,0.0,Normal
15.6400,2.42,8.06,,0.0,0.0,Normal
15.6440,1.25,5.22,,0.0,0.0,Normal
15.6480,-0.41,1.09,,0.0,0.0,Normal
15.6520,-3.31,-0.03,,0.0,0.0,Normal
15.6560,-3.76,2.62,,0.0,0.0,Normal
15.6600,-2.07,4.21,,0.0,0.0,Normal
15.6640,-3.39,0.02,,0.0,0.0,Normal
15.6680,-4.49,-5.08,,0.0,0.0,Normal
15.6720,-2.39,-2.50,,0.0,0.0,Normal
15.6760,-0.54,2.80,,0.0,0.0,Normal
15.6800,0.31,4.35,,0.0,0.0,Normal
15.6840,2.36,3.78,,0.0,0.0,Normal
15.6880,4.37,1.61,,0.0,0.0,Normal
15.6920,3.85,-0.43,,0.0,0.0,Normal
15.6960,0.94,-1.78,,0.0,0.0,Normal
15.7000,-3.06,-4.45,,0.0,0.0,Normal
15.7040,-4.00,-7.65,,0.0,0.0,Normal
15.7080,-1.96,-9.27,,0.0,0.0,Normal
15.7120,-3.86,-8.43,,0.0,0.0,Normal
15.7160,-8.18,-6.75,,0.0,0.0,Normal
15.7200,-8.52,-5.14,,0.0,0.0,Normal
15.7240,-4.12,-3.85,,0.0,0.0,Normal
15.7280,2.14,-2.53,,0.0,0.0,Normal
15.7320,4.89,0.55,,0.0,0.0,Normal
15.7360,4.78,4.56,,0.0,0.0,Normal
15.7400,6.41,7.41,,0.0,0.0,Normal
15.7440,6.96,4.51,,0.0,0.0,Normal
15.7480,4.55,-2.42,,0.0,0.0,Normal
15.7520,2.50,-2.73,,0.0,0.0,Normal
15.7560,0.88,0.75,,0.0,0.0,Normal
15.7600,-0.70,-0.03,,0.0,0.0,Normal
15.7640,0.91,-1.76,,0.0,0.0,Normal
15.7680,2.08,-2.25,,0.0,0.0,Normal
15.7720,-2.71,-2.32,,0.0,0.0,Normal
15.7760,-5.00,-0.25,,0.0,0.0,Normal
15.7800,-1.34,2.74,,0.0,0.0,Normal
15.7840,-1.33,1.24,,0.0,0.0,Normal
15.7880,-3.79,-2.71,,0.0,0.0,Normal
15.7920,-5.86,-3.47,,0.0,0.0,Normal
15.7960,-10.83,-3.41,,0.0,0.0,Normal
15.8000,-11.86,-1.69,,0.0,0.0,Normal
15.8040,-7.21,0.34,,0.0,0.0,Normal
15.8080,-7.97,-3.63,,0.0,0.0,Normal
15.8120,-12.34,-6.63,,0.0,0.0,Normal
15.8160,-10.72,-3.23,,0.0,0.0,Normal
15.8200,-7.67,-0.89,,0.0,0.0,Normal
15.8240,-8.87,-3.62,,0.0,0.0,Normal
15.8280,-9.58,-6.16,,0.0,0.0,Normal
15.8320,-7.74,-3.36,,0.0,0.0,Normal
15.8360,-6.54,0.31,,0.0,0.0,Normal
15.8400,-7.04,0.00,,0.0,0.0,Normal
15.8440,-6.92,-2.00,,0.0,0.0,Normal
15.8480,-5.35,-2.05,,0.0,0.0,Normal
15.8520,-3.88,0.95,,0.0,0.0,Normal
15.8560,-2.77,3.07,,0.0,0.0,Normal
15.8600,-3.58,2.12,,0.0,0.0,Normal
15.8640,-5.15,0.37,,0.0,0.0,Normal
15.8680,-5.96,-0.92,,0.0,0.0,Normal
15.8720,-8.31,0.10,,0.0,0.0,Normal
15.8760,-7.74,3.53,,0.0,0.0,Normal
15.8800,-4.55,5.12,,0.0,0.0,Normal
15.8840,-6.30,2.09,,0.0,0.0,Normal
15.8880,-7.61,-0.65,,0.0,0.0,Normal
15.8920,-4.32,1.42,,0.0,0.0,Normal
15.8960,-4.15,3.01,,0.0,0.0,Normal
15.9000,-7.83,0.79,,0.0,0.0,Normal
15.9040,-9.11,-3.26,,0.0,0.0,Normal
15.9080,-9.32,-6.54,,0.0,0.0,Normal
15.9120,-11.19,-5.58,,0.0,0.0,Normal
15.9160,-10.13,-2.54,,0.0,0.0,Normal
15.9200,-5.68,-0.53,,0.0,0.0,Normal
15.9240,-2.30,-1.07,,0.0,0.0,Normal
15.9280,-1.70,-4.39,,0.0,0.0,Normal
15.9320,-4.12,-4.80,,0.0,0.0,Normal
15.9360,-5.39,-1.31,,0.0,0.0,Normal
15.9400,-3.03,1.05,,0.0,0.0,Normal
15.9440,-1.37,-0.70,,0.0,0.0,Normal
15.9480,-2.80,-3.68,,0.0,0.0,Normal
15.9520,-5.54,-2.54,,0.0,0.0,Normal
15.9560,-5.95,-0.18,,0.0,0.0,Normal
15.9600,-3.80,-0.05,,0.0,0.0,Normal
15.9640,-3.42,-3.08,,0.0,0.0,Normal
15.9680,-5.71,-9.49,,0.0,0.0,Normal
15.9720,-9.22,-13.51,,0.0,0.0,Normal
15.9760,-10.33,-11.27,,0.0,0.0,Normal
15.9800,-1.02,-2.25,,0.0,0.0,Normal
15.9840,16.33,6.17,,0.0,0.0,Normal
15.9880,30.02,7.04,,0.0,0.0,Normal
15.9920,41.71,10.05,,0.0,0.0,Normal
15.9960,57.44,18.90,,0.0,0.0,Normal
16.0000,73.04,26.47,,0.0,0.0,Normal
16.0040,87.23,30.50,,0.0,0.0,Normal
16.0080,98.71,31.10,,0.0,0.0,Normal
16.0120,103.67,31.35,,0.0,0.0,Normal
16.0160,107.62,33.15,,0.0,0.0,Normal
16.0200,114.98,36.09,,0.0,0.0,Normal
16.0240,121.18,38.45,,0.0,0.0,Normal
16.0280,123.16,39.96,,0.0,0.0,Normal
16.0320,123.78,44.48,,0.0,0.0,Normal
16.0360,124.50,47.14,,0.0,0.0,Normal
16.0400,123.61,44.26,,0.0,0.0,Normal
16.0440,123.20,42.40,,0.0,0.0,Normal
16.0480,122.74,41.92,,0.0,0.0,Normal
16.0520,119.51,41.44,,0.0,0.0,Normal
16.0560,118.52,43.68,,0.0,0.0,Normal
16.0600,119.48,47.21,,0.0,0.0,Normal
16.0640,115.19,46.21,,0.0,0.0,Normal
16.0680,107.06,42.17,,0.0,0.0,Normal
16.0720,102.75,43.43,,0.0,0.0,Normal
16.0760,104.16,48.11,,0.0,0.0,Normal
16.0800,104.03,49.34,,0.0,0.0,Normal
16.0840,100.94,46.84,,0.0,0.0,Normal
16.0880,101.40,44.76,,0.0,0.0,Normal
16.0920,101.47,45.44,,0.0,0.0,Normal
16.0960,95.89,45.02,,0.0,0.0,Normal
16.1000,90.88,44.04,,0.0,0.0,Normal
16.1040,88.48,44.15,,0.0,0.0,Normal
16.1080,83.24,41.66,,0.0,0.0,Normal
16.1120,77.84,39.26,,0.0,0.0,Normal
16.1160,76.05,39.92,,0.0,0.0,Normal
16.1200,71.49,40.59,,0.0,0.0,Normal
16.1240,63.21,38.14,,0.0,0.0,Normal
16.1280,54.94,32.79,,0.0,0.0,Normal
16.1320,44.75,28.66,,0.0,0.0,Normal
16.1360,36.25,26.84,,0.0,0.0,Normal
16.1400,31.97,25.27,,0.0,0.0,Normal
16.1440,26.11,21.06,,0.0,0.0,Normal
16.1480,18.94,16.10,,0.0,0.0,Normal
16.1520,14.01,16.49,,0.0,0.0,Normal
16.1560,8.69,17.59,,0.0,0.0,Normal
16.1600,0.20,13.72,,0.0,0.0,Normal
16.1640,-7.03,9.43,,0.0,0.0,Normal
16.1680,-10.55,6.88,,0.0,0.0,Normal
16.1720,-17.44,2.38,,0.0,0.0,Normal
16.1760,-26.62,-2.44,,0.0,0.0,Normal
16.1800,-30.73,-1.28,,0.0,0.0,Normal
16.1840,-35.30,0.28,,0.0,0.0,Normal
16.1880,-45.71,-4.46,,0.0,0.0,Normal
16.1920,-57.72,-10.12,,0.0,0.0,Normal
16.1960,-66.19,-12.93,,0.0,0.0,Normal
16.2000,-68.35,-11.17,,0.0,0.0,Normal
16.2040,-69.25,-9.70,,0.0,0.0,Normal
16.2080,-77.28,-15.65,,0.0,0.0,Normal
16.2120,-89.39,-22.26,,0.0,0.0,Normal
16.2160,-97.46,-25.31,,0.0,0.0,Normal
16.2200,-104.01,-29.37,,0.0,0.0,Normal
16.2240,-114.17,-35.88,,0.0,0.0,Normal
16.2280,-123.99,-42.44,,0.0,0.0,Normal
16.2320,-129.10,-45.69,,0.0,0.0,Normal
16.2360,-133.67,-47.29,,0.0,0.0,Normal
16.2400,-143.41,-50.36,,0.0,0.0,Normal
16.2440,-154.86,-56.02,,0.0,0.0,Normal
16.2480,-163.98,-63.42,,0.0,0.0,Normal
16.2520,-171.08,-67.22,,0.0,0.0,Normal
16.2560,-173.39,-67.00,,0.0,0.0,Normal
16.2600,-174.62,-68.04,,0.0,0.0,Normal
16.2640,-180.15,-71.88,,0.0,0.0,Normal
16.2680,-184.05,-75.78,,0.0,0.0,Normal
16.2720,-184.60,-77.85,,0.0,0.0,Normal
16.2760,-186.78,-79.50,,0.0,0.0,Normal
16.2800,-188.11,-78.69,,0.0,0.0,Normal
16.2840,-186.32,-76.51,,0.0,0.0,Normal
16.2880,-186.34,-77.80,,0.0,0.0,Normal
16.2920,-186.46,-77.82,,0.0,0.0,Normal
16.2960,-182.32,-74.91,,0.0,0.0,Normal
16.3000,-179.85,-75.10,,0.0,0.0,Normal
16.3040,-179.23,-77.02,,0.0,0.0,Normal
16.3080,-175.32,-75.42,,0.0,0.0,Normal
16.3120,-171.99,-72.75,,0.0,0.0,Normal
16.3160,-168.80,-73.19,,0.0,0.0,Normal
16.3200,-163.64,-73.13,,0.0,0.0,Normal
16.3240,-160.35,-71.43,,0.0,0.0,Normal
16.3280,-156.65,-69.81,,0.0,0.0,Normal
16.3320,-151.18,-66.72,,0.0,0.0,Normal
16.3360,-148.83,-64.87,,0.0,0.0,Normal
16.3400,-148.53,-65.24,,0.0,0.0,Normal
16.3440,-145.19,-64.89,,0.0,0.0,Normal
16.3480,-141.33,-64.61,,0.0,0.0,Normal
16.3520,-141.05,-64.85,,0.0,0.0,Normal
16.3560,-139.21,-64.47,,0.0,0.0,Normal
16.3600,-134.15,-62.21,,0.0,0.0,Normal
16.3640,-130.03,-58.68,,0.0,0.0,Normal
16.3680,-126.15,-56.85,,0.0,0.0,Normal
16.3720,-123.41,-57.31,,0.0,0.0,Normal
16.3760,-121.81,-57.43,,0.0,0.0,Normal
16.3800,-116.08,-53.84,,0.0,0.0,Normal
16.3840,-107.99,-50.67,,0.0,0.0,Normal
16.3880,-104.37,-52.62,,0.0,0.0,Normal
16.3920,-102.05,-52.25,,0.0,0.0,Normal
16.3960,-95.67,-46.79,,0.0,0.0,Normal
16.4000,-90.72,-44.02,,0.0,0.0,Normal
16.4040,-88.93,-45.73,,0.0,0.0,Normal
16.4080,-85.49,-47.15,,0.0,0.0,Normal
16.4120,-82.70,-45.97,,0.0,0.0,Normal
16.4160,-80.72,-42.98,,0.0,0.0,Normal
16.4200,-74.61,-37.82,,0.0,0.0,Normal
16.4240,-67.19,-33.49,,0.0,0.0,Normal
16.4280,-64.46,-33.84,,0.0,0.0,Normal
16.4320,-63.44,-35.18,,0.0,0.0,Normal
16.4360,-58.75,-33.39,,0.0,0.0,Normal
16.4400,-53.19,-29.85,,0.0,0.0,Normal
16.4440,-47.97,-27.97,,0.0,0.0,Normal
16.4480,-40.80,-27.01,,0.0,0.0,Normal
16.4520,-34.80,-23.66,,0.0,0.0,Normal
16.4560,-29.12,-18.34,,0.0,0.0,Normal
16.4600,-20.41,-12.24,,0.0,0.0,Normal
16.4640,-13.18,-7.94,,0.0,0.0,Normal
16.4680,-10.68,-6.77,,0.0,0.0,Normal
16.4720,-7.43,-5.52,,0.0,0.0,Normal
16.4760,1.79,-2.13,,0.0,0.0,Normal
16.4800,9.80,0.81,,0.0,0.0,Normal
16.4840,9.84,-2.14,,0.0,0.0,Normal
16.4880,8.56,-6.69,,0.0,0.0,Normal
16.4920,8.47,-4.19,,0.0,0.0,Normal
