# SampleRate: 250
# Created: 2026-06-09T14:56:25
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3120,-14.49,-9.05,,0.0,0.0,Normal
10.3160,-14.05,-4.91,,0.0,0.0,Normal
10.3200,-17.00,0.40,,0.0,0.0,Normal
10.3240,-20.41,-0.89,,0.0,0.0,Normal
10.3280,-22.63,-8.69,,0.0,0.0,Normal
10.3320,-23.57,-12.09,,0.0,0.0,Normal
10.3360,-25.06,-8.19,,0.0,0.0,Normal
10.3400,-28.40,-5.29,,0.0,0.0,Normal
10.3440,-29.19,-7.01,,0.0,0.0,Normal
10.3480,-27.51,-11.31,,0.0,0.0,Normal
10.3520,-30.54,-14.23,,0.0,0.0,Normal
10.3560,-37.25,-12.50,,0.0,0.0,Normal
10.3600,-40.88,-8.72,,0.0,0.0,Normal
10.3640,-41.61,-11.34,,0.0,0.0,Normal
10.3680,-41.49,-18.92,,0.0,0.0,Normal
10.3720,-41.56,-20.32,,0.0,0.0,Normal
10.3760,-44.58,-15.69,,0.0,0.0,Normal
10.3800,-48.17,-11.91,,0.0,0.0,Normal
10.3840,-47.42,-12.92,,0.0,0.0,Normal
10.3880,-44.54,-18.49,,0.0,0.0,Normal
10.3920,-44.99,-23.05,,0.0,0.0,Normal
10.3960,-49.26,-23.83,,0.0,0.0,Normal
10.4000,-52.67,-21.53,,0.0,0.0,Normal
10.4040,-53.04,-21.29,,0.0,0.0,Normal
10.4080,-53.93,-27.51,,0.0,0.0,Normal
10.4120,-57.20,-32.94,,0.0,0.0,Normal
10.4160,-61.36,-32.50,,0.0,0.0,Normal
10.4200,-65.23,-30.58,,0.0,0.0,Normal
10.4240,-66.34,-31.76,,0.0,0.0,Normal
10.4280,-63.58,-35.97,,0.0,0.0,Normal
10.4320,-59.81,-36.91,,0.0,0.0,Normal
10.4360,-58.47,-32.59,,0.0,0.0,Normal
10.4400,-60.59,-29.66,,0.0,0.0,Normal
10.4440,-61.45,-31.58,,0.0,0.0,Normal
10.4480,-58.39,-35.06,,0.0,0.0,Normal
10.4520,-57.48,-37.03,,0.0,0.0,Normal
10.4560,-62.00,-36.60,,0.0,0.0,Normal
10.4600,-69.07,-34.57,,0.0,0.0,Normal
10.4640,-73.70,-35.84,,0.0,0.0,Normal
10.4680,-71.18,-40.26,,0.0,0.0,Normal
10.4720,-65.40,-40.63,,0.0,0.0,Normal
10.4760,-65.33,-36.93,,0.0,0.0,Normal
10.4800,-68.79,-33.11,,0.0,0.0,Normal
10.4840,-65.46,-32.13,,0.0,0.0,Normal
10.4880,-57.93,-35.83,,0.0,0.0,Normal
10.4920,-57.92,-39.09,,0.0,0.0,Normal
10.4960,-63.91,-36.74,,0.0,0.0,Normal
10.5000,-65.57,-31.62,,0.0,0.0,Normal
10.5040,-62.08,-30.75,,0.0,0.0,Normal
10.5080,-58.57,-34.36,,0.0,0.0,Normal
10.5120,-56.34,-34.60,,0.0,0.0,Normal
10.5160,-56.46,-29.27,,0.0,0.0,Normal
10.5200,-58.95,-24.72,,0.0,0.0,Normal
10.5240,-59.35,-27.05,,0.0,0.0,Normal
10.5280,-56.17,-32.29,,0.0,0.0,Normal
10.5320,-53.03,-32.45,,0.0,0.0,Normal
10.5360,-53.47,-29.82,,0.0,0.0,Normal
10.5400,-56.68,-29.29,,0.0,0.0,Normal
10.5440,-56.99,-32.21,,0.0,0.0,Normal
10.5480,-54.21,-37.33,,0.0,0.0,Normal
10.5520,-53.85,-39.13,,0.0,0.0,Normal
10.5560,-56.49,-36.50,,0.0,0.0,Normal
10.5600,-58.63,-33.54,,0.0,0.0,Normal
10.5640,-54.99,-32.71,,0.0,0.0,Normal
10.5680,-47.31,-34.94,,0.0,0.0,Normal
10.5720,-47.33,-38.62,,0.0,0.0,Normal
10.5760,-54.45,-38.10,,0.0,0.0,Normal
10.5800,-56.60,-33.19,,0.0,0.0,Normal
10.5840,-53.69,-33.56,,0.0,0.0,Normal
10.5880,-50.92,-37.78,,0.0,0.0,Normal
10.5920,-46.96,-35.56,,0.0,0.0,Normal
10.5960,-45.50,-30.40,,0.0,0.0,Normal
10.6000,-50.61,-28.21,,0.0,0.0,Normal
10.6040,-51.91,-27.97,,0.0,0.0,Normal
10.6080,-44.45,-29.11,,0.0,0.0,Normal
10.6120,-40.46,-30.28,,0.0,0.0,Normal
10.6160,-45.32,-30.08,,0.0,0.0,Normal
10.6200,-49.95,-28.31,,0.0,0.0,Normal
10.6240,-47.70,-28.02,,0.0,0.0,Normal
10.6280,-44.00,-31.94,,0.0,0.0,Normal
10.6320,-43.36,-35.04,,0.0,0.0,Normal
10.6360,-42.23,-31.49,,0.0,0.0,Normal
10.6400,-41.11,-24.83,,0.0,0.0,Normal
10.6440,-41.02,-24.89,,0.0,0.0,Normal
10.6480,-39.77,-30.76,,0.0,0.0,Normal
10.6520,-39.01,-31.27,,0.0,0.0,Normal
10.6560,-40.23,-25.47,,0.0,0.0,Normal
10.6600,-41.85,-21.16,,0.0,0.0,Normal
10.6640,-41.33,-22.81,,0.0,0.0,Normal
10.6680,-40.37,-27.15,,0.0,0.0,Normal
10.6720,-42.90,-27.91,,0.0,0.0,Normal
10.6760,-46.51,-25.10,,0.0,0.0,Normal
10.6800,-48.15,-22.39,,0.0,0.0,Normal
10.6840,-46.11,-22.26,,0.0,0.0,Normal
10.6880,-40.22,-23.60,,0.0,0.0,Normal
10.6920,-37.75,-24.51,,0.0,0.0,Normal
10.6960,-39.96,-23.97,,0.0,0.0,Normal
10.7000,-39.02,-21.26,,0.0,0.0,Normal
10.7040,-38.03,-23.44,,0.0,0.0,Normal
10.7080,-41.84,-32.15,,0.0,0.0,Normal
10.7120,-42.65,-35.33,,0.0,0.0,Normal
10.7160,-38.51,-29.81,,0.0,0.0,Normal
10.7200,-35.58,-24.04,,0.0,0.0,Normal
10.7240,-32.93,-24.44,,0.0,0.0,Normal
10.7280,-29.32,-28.57,,0.0,0.0,Normal
10.7320,-26.92,-28.54,,0.0,0.0,Normal
10.7360,-26.77,-22.94,,0.0,0.0,Normal
10.7400,-27.98,-17.05,,0.0,0.0,Normal
10.7440,-25.79,-15.31,,0.0,0.0,Normal
10.7480,-20.11,-16.26,,0.0,0.0,Normal
10.7520,-17.16,-15.62,,0.0,0.0,Normal
10.7560,-17.67,-11.58,,0.0,0.0,Normal
10.7600,-19.08,-6.59,,0.0,0.0,Normal
10.7640,-19.29,-7.81,,0.0,0.0,Normal
10.7680,-15.98,-13.10,,0.0,0.0,Normal
10.7720,-11.92,-12.22,,0.0,0.0,Normal
10.7760,-12.00,-6.30,,0.0,0.0,Normal
10.7800,-13.29,-2.34,,0.0,0.0,Normal
10.7840,-10.12,-3.38,,0.0,0.0,Normal
10.7880,-6.88,-8.03,,0.0,0.0,Normal
10.7920,-8.76,-9.91,,0.0,0.0,Normal
10.7960,-11.02,-4.85,,0.0,0.0,Normal
10.8000,-9.57,1.48,,0.0,0.0,Normal
10.8040,-4.65,0.84,,0.0,0.0,Normal
10.8080,1.17,-2.84,,0.0,0.0,Normal
10.8120,2.55,-2.64,,0.0,0.0,Normal
10.8160,-0.72,0.30,,0.0,0.0,Normal
10.8200,-3.09,3.11,,0.0,0.0,Normal
10.8240,-2.65,1.28,,0.0,0.0,Normal
10.8280,-0.60,-3.44,,0.0,0.0,Normal
10.8320,2.09,-2.97,,0.0,0.0,Normal
10.8360,1.63,2.68,,0.0,0.0,Normal
10.8400,-1.62,7.71,,0.0,0.0,Normal
10.8440,-1.11,6.79,,0.0,0.0,Normal
10.8480,3.36,2.56,,0.0,0.0,Normal
10.8520,7.31,2.97,,0.0,0.0,Normal
10.8560,7.55,7.01,,0.0,0.0,Normal
10.8600,4.67,9.63,,0.0,0.0,Normal
10.8640,5.58,8.79,,0.0,0.0,Normal
10.8680,10.40,6.13,,0.0,0.0,Normal
10.8720,11.50,6.17,,0.0,0.0,Normal
10.8760,9.23,11.77,,0.0,0.0,Normal
10.8800,9.57,18.99,,0.0,0.0,Normal
10.8840,13.02,18.55,,0.0,0.0,Normal
10.8880,15.38,12.91,,0.0,0.0,Normal
10.8920,16.43,13.07,,0.0,0.0,Normal
10.8960,16.52,18.36,,0.0,0.0,Normal
10.9000,13.67,21.11,,0.0,0.0,Normal
10.9040,13.47,18.53,,0.0,0.0,Normal
10.9080,20.13,15.72,,0.0,0.0,Normal
10.9120,26.71,17.62,,0.0,0.0,Normal
10.9160,27.06,21.96,,0.0,0.0,Normal
10.9200,22.18,23.07,,0.0,0.0,Normal
10.9240,19.49,18.42,,0.0,0.0,Normal
10.9280,24.48,14.95,,0.0,0.0,Normal
10.9320,29.66,16.09,,0.0,0.0,Normal
10.9360,26.27,17.55,,0.0,0.0,Normal
10.9400,21.02,19.26,,0.0,0.0,Normal
10.9440,23.69,19.08,,0.0,0.0,Normal
10.9480,28.65,17.21,,0.0,0.0,Normal
10.9520,27.89,18.97,,0.0,0.0,Normal
10.9560,24.47,23.16,,0.0,0.0,Normal
10.9600,22.87,25.74,,0.0,0.0,Normal
10.9640,24.17,23.97,,0.0,0.0,Normal
10.9680,27.38,20.29,,0.0,0.0,Normal
10.9720,29.02,19.75,,0.0,0.0,Normal
10.9760,27.05,22.93,,0.0,0.0,Normal
10.9800,24.35,26.95,,0.0,0.0,Normal
10.9840,25.24,25.83,,0.0,0.0,Normal
10.9880,28.12,21.30,,0.0,0.0,Normal
10.9920,26.87,18.97,,0.0,0.0,Normal
10.9960,20.42,18.83,,0.0,0.0,Normal
11.0000,16.67,21.71,,0.0,0.0,Normal
11.0040,20.62,22.81,,0.0,0.0,Normal
11.0080,25.51,19.41,,0.0,0.0,Normal
11.0120,26.92,19.37,,0.0,0.0,Normal
11.0160,26.98,23.74,,0.0,0.0,Normal
11.0200,24.12,24.79,,0.0,0.0,Normal
11.0240,19.46,19.26,,0.0,0.0,Normal
11.0280,18.18,14.25,,0.0,0.0,Normal
11.0320,20.11,15.82,,0.0,0.0,Normal
11.0360,20.84,20.16,,0.0,0.0,Normal
11.0400,18.21,20.86,,0.0,0.0,Normal
11.0440,16.25,15.08,,0.0,0.0,Normal
11.0480,17.14,8.46,,0.0,0.0,Normal
11.0520,15.84,6.67,,0.0,0.0,Normal
11.0560,10.06,8.47,,0.0,0.0,Normal
11.0600,5.26,11.32,,0.0,0.0,Normal
11.0640,6.54,10.16,,0.0,0.0,Normal
11.0680,10.50,6.08,,0.0,0.0,Normal
11.0720,11.33,5.25,,0.0,0.0,Normal
11.0760,7.78,6.14,,0.0,0.0,Normal
11.0800,1.77,5.13,,0.0,0.0,Normal
11.0840,-4.23,0.37,,0.0,0.0,Normal
11.0880,-8.85,-6.36,,0.0,0.0,Normal
11.0920,-8.63,-10.74,,0.0,0.0,Normal
11.0960,-8.41,-11.96,,0.0,0.0,Normal
11.1000,-17.41,-14.21,,0.0,0.0,Normal
11.1040,-24.16,-22.59,,0.0,0.0,Normal
11.1080,-21.26,-32.39,,0.0,0.0,Normal
11.1120,-23.13,-37.30,,0.0,0.0,Normal
11.1160,-32.21,-36.68,,0.0,0.0,Normal
11.1200,-36.12,-31.97,,0.0,0.0,Normal
11.1240,-30.31,-30.87,,0.0,0.0,Normal
11.1280,-20.86,-32.00,,0.0,0.0,Normal
11.1320,-16.06,-27.61,,0.0,0.0,Normal
11.1360,-16.83,-21.31,,0.0,0.0,Normal
11.1400,-16.33,-16.61,,0.0,0.0,Normal
11.1440,-10.62,-14.51,,0.0,0.0,Normal
11.1480,-4.90,-14.77,,0.0,0.0,Normal
11.1520,-4.99,-13.68,,0.0,0.0,Normal
11.1560,-8.43,-9.73,,0.0,0.0,Normal
11.1600,-8.32,-6.29,,0.0,0.0,Normal
11.1640,-3.24,-8.24,,0.0,0.0,Normal
11.1680,1.07,-10.32,,0.0,0.0,Normal
11.1720,1.35,-7.66,,0.0,0.0,Normal
11.1760,-1.02,-4.31,,0.0,0.0,Normal
11.1800,-1.74,-0.38,,0.0,0.0,Normal
11.1840,2.57,0.70,,0.0,0.0,Normal
11.1880,6.63,-2.36,,0.0,0.0,Normal
11.1920,6.08,-0.45,,0.0,0.0,Normal
11.1960,5.04,6.78,,0.0,0.0,Normal
11.2000,5.73,9.84,,0.0,0.0,Normal
11.2040,7.29,6.50,,0.0,0.0,Normal
11.2080,9.07,4.43,,0.0,0.0,Normal
11.2120,9.65,5.31,,0.0,0.0,Normal
11.2160,8.45,7.11,,0.0,0.0,Normal
11.2200,8.86,13.00,,0.0,0.0,Normal
11.2240,14.62,16.47,,0.0,0.0,Normal
11.2280,20.46,13.28,,0.0,0.0,Normal
11.2320,20.85,14.48,,0.0,0.0,Normal
11.2360,20.00,22.60,,0.0,0.0,Normal
11.2400,20.24,26.12,,0.0,0.0,Normal
11.2440,19.62,19.44,,0.0,0.0,Normal
11.2480,19.45,12.41,,0.0,0.0,Normal
11.2520,20.09,12.47,,0.0,0.0,Normal
11.2560,18.98,16.96,,0.0,0.0,Normal
11.2600,17.53,21.26,,0.0,0.0,Normal
11.2640,18.73,17.96,,0.0,0.0,Normal
11.2680,20.96,12.49,,0.0,0.0,Normal
11.2720,22.41,16.29,,0.0,0.0,Normal
11.2760,21.13,22.62,,0.0,0.0,Normal
11.2800,17.39,22.33,,0.0,0.0,Normal
11.2840,17.88,17.37,,0.0,0.0,Normal
11.2880,21.92,14.91,,0.0,0.0,Normal
11.2920,22.04,17.65,,0.0,0.0,Normal
11.2960,19.09,21.62,,0.0,0.0,Normal
11.3000,17.33,23.22,,0.0,0.0,Normal
11.3040,18.63,20.18,,0.0,0.0,Normal
11.3080,22.70,16.86,,0.0,0.0,Normal
11.3120,24.86,17.83,,0.0,0.0,Normal
11.3160,22.86,22.27,,0.0,0.0,Normal
11.3200,22.53,27.94,,0.0,0.0,Normal
11.3240,25.41,26.32,,0.0,0.0,Normal
11.3280,24.18,18.68,,0.0,0.0,Normal
11.3320,19.81,16.90,,0.0,0.0,Normal
11.3360,18.20,20.59,,0.0,0.0,Normal
11.3400,18.07,21.87,,0.0,0.0,Normal
11.3440,20.04,17.83,,0.0,0.0,Normal
11.3480,24.32,14.68,,0.0,0.0,Normal
11.3520,25.68,16.26,,0.0,0.0,Normal
11.3560,22.91,18.26,,0.0,0.0,Normal
11.3600,21.33,19.44,,0.0,0.0,Normal
11.3640,23.85,18.13,,0.0,0.0,Normal
11.3680,25.65,15.16,,0.0,0.0,Normal
11.3720,24.97,15.75,,0.0,0.0,Normal
11.3760,22.60,18.93,,0.0,0.0,Normal
11.3800,18.04,18.83,,0.0,0.0,Normal
11.3840,17.15,12.29,,0.0,0.0,Normal
11.3880,20.29,6.67,,0.0,0.0,Normal
11.3920,20.34,8.41,,0.0,0.0,Normal
11.3960,16.59,12.76,,0.0,0.0,Normal
11.4000,13.77,14.30,,0.0,0.0,Normal
11.4040,15.06,10.53,,0.0,0.0,Normal
11.4080,16.49,5.55,,0.0,0.0,Normal
11.4120,15.34,5.74,,0.0,0.0,Normal
11.4160,12.72,10.13,,0.0,0.0,Normal
11.4200,7.13,11.84,,0.0,0.0,Normal
11.4240,4.45,7.25,,0.0,0.0,Normal
11.4280,11.89,6.35,,0.0,0.0,Normal
11.4320,23.56,13.97,,0.0,0.0,Normal
11.4360,26.27,19.37,,0.0,0.0,Normal
11.4400,17.05,16.43,,0.0,0.0,Normal
11.4440,11.88,9.34,,0.0,0.0,Normal
11.4480,16.36,5.93,,0.0,0.0,Normal
11.4520,15.34,5.77,,0.0,0.0,Normal
11.4560,6.59,5.80,,0.0,0.0,Normal
11.4600,1.74,7.77,,0.0,0.0,Normal
11.4640,4.73,7.33,,0.0,0.0,Normal
11.4680,9.88,4.66,,0.0,0.0,Normal
11.4720,8.67,4.10,,0.0,0.0,Normal
11.4760,0.70,3.86,,0.0,0.0,Normal
11.4800,-3.71,3.60,,0.0,0.0,Normal
11.4840,-0.42,1.07,,0.0,0.0,Normal
11.4880,3.08,-2.59,,0.0,0.0,Normal
11.4920,3.11,-1.02,,0.0,0.0,Normal
11.4960,1.01,4.69,,0.0,0.0,Normal
11.5000,-1.05,6.89,,0.0,0.0,Normal
11.5040,2.15,2.59,,0.0,0.0,Normal
11.5080,6.10,-1.70,,0.0,0.0,Normal
11.5120,1.06,-3.90,,0.0,0.0,Normal
11.5160,-8.14,-4.19,,0.0,0.0,Normal
11.5200,-12.35,-1.59,,0.0,0.0,Normal
11.5240,-9.61,-3.44,,0.0,0.0,Normal
11.5280,-3.61,-7.89,,0.0,0.0,Normal
11.5320,-1.93,-6.75,,0.0,0.0,Normal
11.5360,-4.66,-1.61,,0.0,0.0,Normal
11.5400,-3.63,2.79,,0.0,0.0,Normal
11.5440,-0.21,-0.44,,0.0,0.0,Normal
11.5480,-3.20,-7.95,,0.0,0.0,Normal
11.5520,-9.60,-9.39,,0.0,0.0,Normal
11.5560,-12.51,-7.33,,0.0,0.0,Normal
11.5600,-12.07,-8.04,,0.0,0.0,Normal
11.5640,-7.97,-11.75,,0.0,0.0,Normal
11.5680,-3.40,-14.05,,0.0,0.0,Normal
11.5720,-4.52,-13.18,,0.0,0.0,Normal
11.5760,-9.66,-11.75,,0.0,0.0,Normal
11.5800,-11.60,-11.51,,0.0,0.0,Normal
11.5840,-9.35,-16.64,,0.0,0.0,Normal
11.5880,-8.39,-23.68,,0.0,0.0,Normal
11.5920,-9.04,-23.07,,0.0,0.0,Normal
11.5960,-11.85,-18.22,,0.0,0.0,Normal
11.6000,-16.91,-17.57,,0.0,0.0,Normal
11.6040,-16.72,-22.15,,0.0,0.0,Normal
11.6080,-16.09,-27.22,,0.0,0.0,Normal
11.6120,-24.58,-28.32,,0.0,0.0,Normal
11.6160,-31.81,-24.61,,0.0,0.0,Normal
11.6200,-27.45,-21.51,,0.0,0.0,Normal
11.6240,-20.09,-26.26,,0.0,0.0,Normal
11.6280,-21.20,-32.87,,0.0,0.0,Normal
11.6320,-28.31,-32.33,,0.0,0.0,Normal
11.6360,-32.32,-26.13,,0.0,0.0,Normal
11.6400,-32.28,-21.53,,0.0,0.0,Normal
11.6440,-33.11,-25.24,,0.0,0.0,Normal
11.6480,-34.18,-29.49,,0.0,0.0,Normal
11.6520,-31.74,-24.84,,0.0,0.0,Normal
11.6560,-30.56,-17.89,,0.0,0.0,Normal
11.6600,-33.06,-16.96,,0.0,0.0,Normal
11.6640,-30.27,-21.66,,0.0,0.0,Normal
11.6680,-23.17,-24.65,,0.0,0.0,Normal
11.6720,-20.53,-21.65,,0.0,0.0,Normal
11.6760,-20.69,-15.16,,0.0,0.0,Normal
11.6800,-20.86,-11.09,,0.0,0.0,Normal
11.6840,-18.69,-13.80,,0.0,0.0,Normal
11.6880,-13.24,-16.55,,0.0,0.0,Normal
11.6920,-12.10,-14.57,,0.0,0.0,Normal
11.6960,-16.51,-11.36,,0.0,0.0,Normal
11.7000,-18.56,-10.26,,0.0,0.0,Normal
11.7040,-18.19,-15.70,,0.0,0.0,Normal
11.7080,-20.31,-22.46,,0.0,0.0,Normal
11.7120,-23.52,-22.01,,0.0,0.0,Normal
11.7160,-25.84,-17.88,,0.0,0.0,Normal
11.7200,-26.43,-15.86,,0.0,0.0,Normal
11.7240,-19.85,-16.29,,0.0,0.0,Normal
11.7280,-9.45,-15.69,,0.0,0.0,Normal
11.7320,-8.42,-14.26,,0.0,0.0,Normal
11.7360,-15.43,-13.06,,0.0,0.0,Normal
11.7400,-17.83,-12.06,,0.0,0.0,Normal
11.7440,-13.25,-14.65,,0.0,0.0,Normal
11.7480,-8.60,-16.99,,0.0,0.0,Normal
11.7520,-7.51,-14.23,,0.0,0.0,Normal
11.7560,-7.10,-8.95,,0.0,0.0,Normal
11.7600,-4.78,-5.24,,0.0,0.0,Normal
11.7640,-2.00,-7.24,,0.0,0.0,Normal
11.7680,0.29,-9.48,,0.0,0.0,Normal
11.7720,1.71,-6.27,,0.0,0.0,Normal
11.7760,-0.59,-2.50,,0.0,0.0,Normal
11.7800,-4.01,-2.22,,0.0,0.0,Normal
11.7840,-1.58,-5.84,,0.0,0.0,Normal
11.7880,1.74,-8.50,,0.0,0.0,Normal
11.7920,-1.64,-6.84,,0.0,0.0,Normal
11.7960,-5.94,-3.98,,0.0,0.0,Normal
11.8000,-4.53,-1.84,,0.0,0.0,Normal
11.8040,0.45,-2.53,,0.0,0.0,Normal
11.8080,3.14,-5.21,,0.0,0.0,Normal
11.8120,0.32,-5.68,,0.0,0.0,Normal
11.8160,-3.19,-2.23,,0.0,0.0,Normal
11.8200,-0.98,1.79,,0.0,0.0,Normal
11.8240,4.36,0.72,,0.0,0.0,Normal
11.8280,6.49,-1.08,,0.0,0.0,Normal
11.8320,5.22,1.53,,0.0,0.0,Normal
11.8360,2.53,4.13,,0.0,0.0,Normal
11.8400,0.30,3.66,,0.0,0.0,Normal
11.8440,2.55,-0.52,,0.0,0.0,Normal
11.8480,6.34,-5.27,,0.0,0.0,Normal
11.8520,5.85,-4.31,,0.0,0.0,Normal
11.8560,2.90,1.66,,0.0,0.0,Normal
11.8600,1.63,4.35,,0.0,0.0,Normal
11.8640,4.31,-0.39,,0.0,0.0,Normal
11.8680,8.43,-3.94,,0.0,0.0,Normal
11.8720,8.40,-0.27,,0.0,0.0,Normal
11.8760,4.22,4.62,,0.0,0.0,Normal
11.8800,1.78,5.02,,0.0,0.0,Normal
11.8840,3.86,1.12,,0.0,0.0,Normal
11.8880,6.20,-0.80,,0.0,0.0,Normal
11.8920,5.82,2.61,,0.0,0.0,Normal
11.8960,3.00,6.71,,0.0,0.0,Normal
11.9000,0.96,7.22,,0.0,0.0,Normal
11.9040,4.38,3.15,,0.0,0.0,Normal
11.9080,7.78,-0.56,,0.0,0.0,Normal
11.9120,4.85,1.06,,0.0,0.0,Normal
11.9160,0.59,5.38,,0.0,0.0,Normal
11.9200,0.29,5.76,,0.0,0.0,Normal
11.9240,3.18,0.62,,0.0,0.0,Normal
11.9280,4.73,-2.27,,0.0,0.0,Normal
11.9320,2.78,-0.43,,0.0,0.0,Normal
11.9360,1.01,3.01,,0.0,0.0,Normal
11.9400,4.05,8.05,,0.0,0.0,Normal
11.9440,10.12,9.48,,0.0,0.0,Normal
11.9480,10.70,5.62,,0.0,0.0,Normal
11.9520,6.23,4.99,,0.0,0.0,Normal
11.9560,4.51,10.48,,0.0,0.0,Normal
11.9600,5.42,13.41,,0.0,0.0,Normal
11.9640,6.71,8.65,,0.0,0.0,Normal
11.9680,7.55,4.91,,0.0,0.0,Normal
11.9720,7.50,8.45,,0.0,0.0,Normal
11.9760,5.91,13.52,,0.0,0.0,Normal
11.9800,2.53,12.59,,0.0,0.0,Normal
11.9840,2.46,6.49,,0.0,0.0,Normal
11.9880,5.49,4.34,,0.0,0.0,Normal
11.9920,4.61,7.10,,0.0,0.0,Normal
11.9960,-0.11,8.63,,0.0,0.0,Normal
