# SampleRate: 250
# Created: 2026-06-09T14:54:43
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2440,-0.25,4.04,,0.0,0.0,Normal
8.2480,-1.05,1.71,,0.0,0.0,Normal
8.2520,-4.17,-2.71,,0.0,0.0,Normal
8.2560,-6.46,-3.07,,0.0,0.0,Normal
8.2600,-7.19,-0.67,,0.0,0.0,Normal
8.2640,-6.82,-1.53,,0.0,0.0,Normal
8.2680,-6.48,-2.86,,0.0,0.0,Normal
8.2720,-7.13,-2.03,,0.0,0.0,Normal
8.2760,-5.10,0.94,,0.0,0.0,Normal
8.2800,-1.80,2.60,,0.0,0.0,Normal
8.2840,-2.23,1.59,,0.0,0.0,Normal
8.2880,-2.73,1.67,,0.0,0.0,Normal
8.2920,0.26,0.93,,0.0,0.0,Normal
8.2960,3.08,-1.07,,0.0,0.0,Normal
8.3000,2.71,-1.98,,0.0,0.0,Normal
8.3040,1.50,-2.49,,0.0,0.0,Normal
8.3080,1.93,-2.58,,0.0,0.0,Normal
8.3120,1.69,-3.94,,0.0,0.0,Normal
8.3160,0.47,-5.25,,0.0,0.0,Normal
8.3200,-0.86,-4.75,,0.0,0.0,Normal
8.3240,-3.44,-6.49,,0.0,0.0,Normal
8.3280,-2.68,-9.09,,0.0,0.0,Normal
8.3320,2.03,-8.44,,0.0,0.0,Normal
8.3360,2.26,-8.04,,0.0,0.0,Normal
8.3400,-0.52,-7.68,,0.0,0.0,Normal
8.3440,1.11,-1.66,,0.0,0.0,Normal
8.3480,4.40,2.77,,0.0,0.0,Normal
8.3520,5.35,-0.93,,0.0,0.0,Normal
8.3560,4.15,-3.54,,0.0,0.0,Normal
8.3600,0.27,-3.66,,0.0,0.0,Normal
8.3640,-2.78,-4.12,,0.0,0.0,Normal
8.3680,-1.32,-2.57,,0.0,0.0,Normal
8.3720,0.97,-4.45,,0.0,0.0,Normal
8.3760,0.75,-9.59,,0.0,0.0,Normal
8.3800,-0.79,-9.66,,0.0,0.0,Normal
8.3840,-2.42,-5.55,,0.0,0.0,Normal
8.3880,-1.84,-2.73,,0.0,0.0,Normal
8.3920,1.91,-1.61,,0.0,0.0,Normal
8.3960,2.73,-1.34,,0.0,0.0,Normal
8.4000,-0.84,-2.57,,0.0,0.0,Normal
8.4040,-1.13,-3.74,,0.0,0.0,Normal
8.4080,1.31,-5.38,,0.0,0.0,Normal
8.4120,0.52,-7.11,,0.0,0.0,Normal
8.4160,-0.32,-4.70,,0.0,0.0,Normal
8.4200,0.69,-4.04,,0.0,0.0,Normal
8.4240,-0.41,-8.73,,0.0,0.0,Normal
8.4280,0.64,-10.23,,0.0,0.0,Normal
8.4320,4.73,-8.66,,0.0,0.0,Normal
8.4360,3.20,-7.96,,0.0,0.0,Normal
8.4400,0.58,-4.28,,0.0,0.0,Normal
8.4440,2.80,0.78,,0.0,0.0,Normal
8.4480,2.49,-0.71,,0.0,0.0,Normal
8.4520,-1.71,-5.58,,0.0,0.0,Normal
8.4560,-4.31,-4.92,,0.0,0.0,Normal
8.4600,-3.94,-0.69,,0.0,0.0,Normal
8.4640,-2.71,0.68,,0.0,0.0,Normal
8.4680,-2.82,-3.04,,0.0,0.0,Normal
8.4720,-4.22,-6.42,,0.0,0.0,Normal
8.4760,-6.30,-4.16,,0.0,0.0,Normal
8.4800,-9.93,-5.70,,0.0,0.0,Normal
8.4840,-14.20,-14.23,,0.0,0.0,Normal
8.4880,-14.39,-14.03,,0.0,0.0,Normal
8.4920,-12.28,-5.41,,0.0,0.0,Normal
8.4960,-14.65,-5.24,,0.0,0.0,Normal
8.5000,-17.23,-7.69,,0.0,0.0,Normal
8.5040,-19.51,-0.80,,0.0,0.0,Normal
8.5080,-29.70,1.50,,0.0,0.0,Normal
8.5120,-36.43,-6.19,,0.0,0.0,Normal
8.5160,-30.77,-8.68,,0.0,0.0,Normal
8.5200,-36.42,-7.75,,0.0,0.0,Normal
8.5240,-58.38,-11.01,,0.0,0.0,Normal
8.5280,-68.46,-14.72,,0.0,0.0,Normal
8.5320,-68.28,-22.61,,0.0,0.0,Normal
8.5360,-75.56,-29.07,,0.0,0.0,Normal
8.5400,-81.42,-16.99,,0.0,0.0,Normal
8.5440,-84.78,-0.32,,0.0,0.0,Normal
8.5480,-97.77,-1.95,,0.0,0.0,Normal
8.5520,-116.22,-12.56,,0.0,0.0,Normal
8.5560,-134.77,-23.31,,0.0,0.0,Normal
8.5600,-155.74,-42.37,,0.0,0.0,Normal
8.5640,-171.09,-61.14,,0.0,0.0,Normal
8.5680,-169.12,-62.20,,0.0,0.0,Normal
8.5720,-166.49,-54.74,,0.0,0.0,Normal
8.5760,-182.55,-54.33,,0.0,0.0,Normal
8.5800,-192.89,-56.98,,0.0,0.0,Normal
8.5840,-179.59,-54.88,,0.0,0.0,Normal
8.5880,-170.47,-46.79,,0.0,0.0,Normal
8.5920,-184.05,-53.70,,0.0,0.0,Normal
8.5960,-188.30,-85.78,,0.0,0.0,Normal
8.6000,-152.37,-78.17,,0.0,0.0,Normal
8.6040,-126.67,-26.03,,0.0,0.0,Normal
8.6080,-142.41,-30.29,,0.0,0.0,Normal
8.6120,-124.91,-50.06,,0.0,0.0,Normal
8.6160,-94.44,-24.79,,0.0,0.0,Normal
8.6200,-109.01,-23.03,,0.0,0.0,Normal
8.6240,-81.21,-11.58,,0.0,0.0,Normal
8.6280,-43.20,-20.18,,0.0,0.0,Normal
8.6320,-71.66,-104.93,,0.0,0.0,Normal
8.6360,-30.55,-46.67,,0.0,0.0,Normal
8.6400,42.23,84.00,,0.0,0.0,Normal
8.6440,-32.78,-71.64,,0.0,0.0,Normal
8.6480,-123.66,-294.21,,0.0,0.0,Normal
8.6520,-97.54,-279.81,,0.0,0.0,Normal
8.6560,-6.22,-132.16,,0.0,0.0,Normal
8.6600,135.83,125.40,,0.0,0.0,Normal
8.6640,220.04,288.17,,0.0,0.0,Normal
8.6680,202.46,218.73,,0.0,0.0,Normal
8.6720,201.94,215.21,,0.0,0.0,Normal
8.6760,151.82,178.72,,0.0,0.0,Normal
8.6800,37.28,-56.21,,0.0,0.0,Normal
8.6840,61.97,-106.28,,0.0,0.0,Normal
8.6880,185.21,94.23,,0.0,0.0,Normal
8.6920,213.81,170.21,,0.0,0.0,Normal
8.6960,171.00,65.92,,0.0,0.0,Normal
8.7000,148.68,17.88,,0.0,0.0,Normal
8.7040,183.69,102.76,,0.0,0.0,Normal
8.7080,238.09,144.11,,0.0,0.0,Normal
8.7120,211.46,68.31,,0.0,0.0,Normal
8.7160,152.16,23.84,,0.0,0.0,Normal
8.7200,185.70,71.60,,0.0,0.0,Normal
8.7240,244.69,108.86,,0.0,0.0,Normal
8.7280,215.27,30.31,,0.0,0.0,Normal
8.7320,179.56,-32.15,,0.0,0.0,Normal
8.7360,235.26,115.39,,0.0,0.0,Normal
8.7400,304.41,231.02,,0.0,0.0,Normal
8.7440,300.98,93.52,,0.0,0.0,Normal
8.7480,232.98,-7.92,,0.0,0.0,Normal
8.7520,176.68,59.11,,0.0,0.0,Normal
8.7560,229.26,82.59,,0.0,0.0,Normal
8.7600,278.97,20.31,,0.0,0.0,Normal
8.7640,189.09,-37.97,,0.0,0.0,Normal
8.7680,167.17,10.83,,0.0,0.0,Normal
8.7720,305.99,169.16,,0.0,0.0,Normal
8.7760,323.43,159.62,,0.0,0.0,Normal
8.7800,184.57,-16.87,,0.0,0.0,Normal
8.7840,154.14,14.61,,0.0,0.0,Normal
8.7880,230.73,123.31,,0.0,0.0,Normal
8.7920,225.72,23.02,,0.0,0.0,Normal
8.7960,165.82,-14.41,,0.0,0.0,Normal
8.8000,165.60,63.18,,0.0,0.0,Normal
8.8040,204.57,15.51,,0.0,0.0,Normal
8.8080,242.16,46.94,,0.0,0.0,Normal
8.8120,240.74,185.63,,0.0,0.0,Normal
8.8160,158.04,76.91,,0.0,0.0,Normal
8.8200,86.27,-139.34,,0.0,0.0,Normal
8.8240,111.30,-102.92,,0.0,0.0,Normal
8.8280,140.25,56.95,,0.0,0.0,Normal
8.8320,136.64,116.33,,0.0,0.0,Normal
8.8360,165.91,108.60,,0.0,0.0,Normal
8.8400,170.80,38.91,,0.0,0.0,Normal
8.8440,117.33,-55.40,,0.0,0.0,Normal
8.8480,98.04,-9.06,,0.0,0.0,Normal
8.8520,115.93,143.72,,0.0,0.0,Normal
8.8560,112.70,162.15,,0.0,0.0,Normal
8.8600,97.36,-2.26,,0.0,0.0,Normal
8.8640,88.48,-100.50,,0.0,0.0,Normal
8.8680,66.36,2.45,,0.0,0.0,Normal
8.8720,5.36,23.49,,0.0,0.0,Normal
8.8760,-14.20,-128.30,,0.0,0.0,Normal
8.8800,81.57,-30.31,,0.0,0.0,Normal
8.8840,127.07,230.47,,0.0,0.0,Normal
8.8880,32.85,120.00,,0.0,0.0,Normal
8.8920,0.59,-123.38,,0.0,0.0,Normal
8.8960,48.98,-51.63,,0.0,0.0,Normal
8.9000,10.12,67.80,,0.0,0.0,Normal
8.9040,-39.63,13.05,,0.0,0.0,Normal
8.9080,-28.53,-20.74,,0.0,0.0,Normal
8.9120,-31.99,15.92,,0.0,0.0,Normal
8.9160,-14.04,-10.81,,0.0,0.0,Normal
8.9200,10.55,-87.52,,0.0,0.0,Normal
8.9240,-24.27,-13.19,,0.0,0.0,Normal
8.9280,-63.07,104.18,,0.0,0.0,Normal
8.9320,-80.01,-22.53,,0.0,0.0,Normal
8.9360,-86.78,-123.76,,0.0,0.0,Normal
8.9400,-85.62,-5.47,,0.0,0.0,Normal
8.9440,-103.74,-5.96,,0.0,0.0,Normal
8.9480,-96.95,-79.71,,0.0,0.0,Normal
8.9520,-30.34,37.98,,0.0,0.0,Normal
8.9560,-30.45,109.21,,0.0,0.0,Normal
8.9600,-121.49,-12.84,,0.0,0.0,Normal
8.9640,-156.96,-127.63,,0.0,0.0,Normal
8.9680,-126.49,-145.01,,0.0,0.0,Normal
8.9720,-98.45,-14.79,,0.0,0.0,Normal
8.9760,-109.41,95.95,,0.0,0.0,Normal
8.9800,-135.84,-13.08,,0.0,0.0,Normal
8.9840,-136.28,-116.71,,0.0,0.0,Normal
8.9880,-180.55,-158.37,,0.0,0.0,Normal
8.9920,-206.58,-171.09,,0.0,0.0,Normal
8.9960,-102.84,64.59,,0.0,0.0,Normal
9.0000,-37.40,263.01,,0.0,0.0,Normal
9.0040,-90.66,55.75,,0.0,0.0,Normal
9.0080,-129.23,-152.13,,0.0,0.0,Normal
9.0120,-166.62,-88.65,,0.0,0.0,Normal
9.0160,-206.67,-15.64,,0.0,0.0,Normal
9.0200,-154.94,3.07,,0.0,0.0,Normal
9.0240,-98.99,-8.85,,0.0,0.0,Normal
9.0280,-156.89,-148.19,,0.0,0.0,Normal
9.0320,-202.40,-172.52,,0.0,0.0,Normal
9.0360,-105.73,91.13,,0.0,0.0,Normal
9.0400,-31.35,178.32,,0.0,0.0,Normal
9.0440,-120.14,-36.54,,0.0,0.0,Normal
9.0480,-199.17,-98.78,,0.0,0.0,Normal
9.0520,-178.18,-50.09,,0.0,0.0,Normal
9.0560,-172.59,-119.76,,0.0,0.0,Normal
9.0600,-168.00,-87.88,,0.0,0.0,Normal
9.0640,-134.15,48.45,,0.0,0.0,Normal
9.0680,-131.79,21.63,,0.0,0.0,Normal
9.0720,-152.86,-76.55,,0.0,0.0,Normal
9.0760,-170.84,-71.51,,0.0,0.0,Normal
9.0800,-179.17,-68.07,,0.0,0.0,Normal
9.0840,-177.56,-90.17,,0.0,0.0,Normal
9.0880,-152.98,17.05,,0.0,0.0,Normal
9.0920,-123.08,65.57,,0.0,0.0,Normal
9.0960,-164.08,-150.46,,0.0,0.0,Normal
9.1000,-231.96,-271.53,,0.0,0.0,Normal
9.1040,-217.43,-114.58,,0.0,0.0,Normal
9.1080,-139.14,26.59,,0.0,0.0,Normal
9.1120,-89.63,38.95,,0.0,0.0,Normal
9.1160,-109.71,20.45,,0.0,0.0,Normal
9.1200,-136.66,-2.84,,0.0,0.0,Normal
9.1240,-89.86,-0.87,,0.0,0.0,Normal
9.1280,-48.87,30.47,,0.0,0.0,Normal
9.1320,-159.79,-49.15,,0.0,0.0,Normal
9.1360,-258.41,-165.66,,0.0,0.0,Normal
9.1400,-131.14,-109.89,,0.0,0.0,Normal
9.1440,-22.29,-13.13,,0.0,0.0,Normal
9.1480,-103.76,12.22,,0.0,0.0,Normal
9.1520,-123.04,30.06,,0.0,0.0,Normal
9.1560,-68.72,-27.56,,0.0,0.0,Normal
9.1600,-144.61,-125.22,,0.0,0.0,Normal
9.1640,-162.61,-33.20,,0.0,0.0,Normal
9.1680,-27.20,144.54,,0.0,0.0,Normal
9.1720,-47.59,68.11,,0.0,0.0,Normal
9.1760,-169.12,-119.85,,0.0,0.0,Normal
9.1800,-144.41,-139.68,,0.0,0.0,Normal
9.1840,-97.05,-71.44,,0.0,0.0,Normal
9.1880,-88.74,3.33,,0.0,0.0,Normal
9.1920,-42.46,51.84,,0.0,0.0,Normal
9.1960,-42.25,37.63,,0.0,0.0,Normal
9.2000,-138.79,-35.79,,0.0,0.0,Normal
9.2040,-204.89,-104.99,,0.0,0.0,Normal
9.2080,-146.78,-55.68,,0.0,0.0,Normal
9.2120,-81.86,21.73,,0.0,0.0,Normal
9.2160,-116.40,36.04,,0.0,0.0,Normal
9.2200,-169.42,67.15,,0.0,0.0,Normal
9.2240,-190.71,64.63,,0.0,0.0,Normal
9.2280,-203.76,-33.86,,0.0,0.0,Normal
9.2320,-214.55,-115.17,,0.0,0.0,Normal
9.2360,-237.86,-99.90,,0.0,0.0,Normal
9.2400,-266.85,-25.30,,0.0,0.0,Normal
9.2440,-271.33,34.00,,0.0,0.0,Normal
9.2480,-239.18,3.80,,0.0,0.0,Normal
9.2520,-215.22,-66.65,,0.0,0.0,Normal
9.2560,-233.04,-82.69,,0.0,0.0,Normal
9.2600,-237.24,-76.14,,0.0,0.0,Normal
9.2640,-226.43,-86.77,,0.0,0.0,Normal
9.2680,-245.69,-93.80,,0.0,0.0,Normal
9.2720,-239.04,-61.03,,0.0,0.0,Normal
9.2760,-166.25,-6.27,,0.0,0.0,Normal
9.2800,-112.55,-10.66,,0.0,0.0,Normal
9.2840,-121.38,-28.21,,0.0,0.0,Normal
9.2880,-117.51,19.54,,0.0,0.0,Normal
9.2920,-101.45,8.70,,0.0,0.0,Normal
9.2960,-108.30,-80.89,,0.0,0.0,Normal
9.3000,-93.13,-85.71,,0.0,0.0,Normal
9.3040,-75.87,-48.01,,0.0,0.0,Normal
9.3080,-54.00,-41.93,,0.0,0.0,Normal
9.3120,3.62,-13.17,,0.0,0.0,Normal
9.3160,11.39,-18.47,,0.0,0.0,Normal
9.3200,-2.76,-49.87,,0.0,0.0,Normal
9.3240,64.09,10.07,,0.0,0.0,Normal
9.3280,121.93,65.23,,0.0,0.0,Normal
9.3320,105.14,-16.85,,0.0,0.0,Normal
9.3360,123.43,-53.88,,0.0,0.0,Normal
9.3400,195.94,95.74,,0.0,0.0,Normal
9.3440,210.58,155.26,,0.0,0.0,Normal
9.3480,183.10,18.90,,0.0,0.0,Normal
9.3520,204.84,-13.32,,0.0,0.0,Normal
9.3560,241.04,69.77,,0.0,0.0,Normal
9.3600,248.70,75.90,,0.0,0.0,Normal
9.3640,256.10,59.35,,0.0,0.0,Normal
9.3680,263.07,60.66,,0.0,0.0,Normal
9.3720,265.05,42.84,,0.0,0.0,Normal
9.3760,271.95,51.86,,0.0,0.0,Normal
9.3800,275.50,80.58,,0.0,0.0,Normal
9.3840,281.52,82.68,,0.0,0.0,Normal
9.3880,285.74,69.60,,0.0,0.0,Normal
9.3920,275.60,37.99,,0.0,0.0,Normal
9.3960,276.13,6.74,,0.0,0.0,Normal
9.4000,281.20,37.81,,0.0,0.0,Normal
9.4040,262.91,85.02,,0.0,0.0,Normal
9.4080,252.01,61.91,,0.0,0.0,Normal
9.4120,266.28,38.50,,0.0,0.0,Normal
9.4160,269.68,73.65,,0.0,0.0,Normal
9.4200,259.86,87.10,,0.0,0.0,Normal
9.4240,262.60,63.81,,0.0,0.0,Normal
9.4280,259.55,48.29,,0.0,0.0,Normal
9.4320,241.49,35.31,,0.0,0.0,Normal
9.4360,246.97,57.23,,0.0,0.0,Normal
9.4400,255.83,87.73,,0.0,0.0,Normal
9.4440,224.55,29.97,,0.0,0.0,Normal
9.4480,210.17,-2.34,,0.0,0.0,Normal
9.4520,235.05,72.83,,0.0,0.0,Normal
9.4560,243.49,102.78,,0.0,0.0,Normal
9.4600,241.33,86.42,,0.0,0.0,Normal
9.4640,230.41,90.19,,0.0,0.0,Normal
9.4680,198.26,65.71,,0.0,0.0,Normal
9.4720,188.36,44.87,,0.0,0.0,Normal
9.4760,207.19,59.87,,0.0,0.0,Normal
9.4800,195.02,43.34,,0.0,0.0,Normal
9.4840,147.47,-1.22,,0.0,0.0,Normal
9.4880,151.51,21.92,,0.0,0.0,Normal
9.4920,197.50,64.33,,0.0,0.0,Normal
9.4960,176.40,37.29,,0.0,0.0,Normal
9.5000,121.48,35.45,,0.0,0.0,Normal
9.5040,120.05,70.18,,0.0,0.0,Normal
9.5080,130.94,35.62,,0.0,0.0,Normal
9.5120,113.88,-15.12,,0.0,0.0,Normal
9.5160,112.06,11.86,,0.0,0.0,Normal
9.5200,124.02,60.38,,0.0,0.0,Normal
9.5240,109.61,60.69,,0.0,0.0,Normal
9.5280,95.19,45.08,,0.0,0.0,Normal
9.5320,92.70,36.35,,0.0,0.0,Normal
9.5360,74.28,20.82,,0.0,0.0,Normal
9.5400,60.16,12.51,,0.0,0.0,Normal
9.5440,63.91,16.12,,0.0,0.0,Normal
9.5480,60.44,13.52,,0.0,0.0,Normal
9.5520,49.65,8.77,,0.0,0.0,Normal
9.5560,44.40,12.21,,0.0,0.0,Normal
9.5600,40.29,13.83,,0.0,0.0,Normal
9.5640,34.60,9.56,,0.0,0.0,Normal
9.5680,29.88,3.27,,0.0,0.0,Normal
9.5720,21.08,-5.11,,0.0,0.0,Normal
9.5760,7.73,-9.44,,0.0,0.0,Normal
9.5800,1.23,-7.27,,0.0,0.0,Normal
9.5840,2.71,-5.22,,0.0,0.0,Normal
9.5880,0.18,-9.42,,0.0,0.0,Normal
9.5920,-9.24,-17.13,,0.0,0.0,Normal
9.5960,-16.45,-16.90,,0.0,0.0,Normal
9.6000,-18.65,-10.57,,0.0,0.0,Normal
9.6040,-21.38,-11.15,,0.0,0.0,Normal
9.6080,-25.16,-18.93,,0.0,0.0,Normal
9.6120,-30.33,-23.22,,0.0,0.0,Normal
9.6160,-36.01,-19.46,,0.0,0.0,Normal
9.6200,-35.71,-14.79,,0.0,0.0,Normal
9.6240,-33.55,-13.90,,0.0,0.0,Normal
9.6280,-37.39,-17.24,,0.0,0.0,Normal
9.6320,-45.21,-23.29,,0.0,0.0,Normal
9.6360,-51.13,-23.69,,0.0,0.0,Normal
9.6400,-49.97,-18.44,,0.0,0.0,Normal
9.6440,-44.79,-15.41,,0.0,0.0,Normal
9.6480,-42.31,-16.06,,0.0,0.0,Normal
9.6520,-44.03,-17.54,,0.0,0.0,Normal
9.6560,-48.14,-16.01,,0.0,0.0,Normal
9.6600,-50.64,-13.12,,0.0,0.0,Normal
9.6640,-50.79,-12.87,,0.0,0.0,Normal
9.6680,-51.01,-16.78,,0.0,0.0,Normal
9.6720,-54.57,-23.31,,0.0,0.0,Normal
9.6760,-62.44,-26.18,,0.0,0.0,Normal
9.6800,-67.37,-24.62,,0.0,0.0,Normal
9.6840,-65.62,-21.47,,0.0,0.0,Normal
9.6880,-62.32,-19.22,,0.0,0.0,Normal
9.6920,-63.82,-20.88,,0.0,0.0,Normal
9.6960,-72.06,-23.10,,0.0,0.0,Normal
9.7000,-78.41,-23.76,,0.0,0.0,Normal
9.7040,-77.66,-25.03,,0.0,0.0,Normal
9.7080,-77.37,-28.59,,0.0,0.0,Normal
9.7120,-78.37,-32.05,,0.0,0.0,Normal
9.7160,-74.45,-28.97,,0.0,0.0,Normal
9.7200,-68.90,-22.00,,0.0,0.0,Normal
9.7240,-68.13,-19.81,,0.0,0.0,Normal
9.7280,-70.70,-23.87,,0.0,0.0,Normal
9.7320,-73.14,-27.64,,0.0,0.0,Normal
9.7360,-74.32,-27.71,,0.0,0.0,Normal
9.7400,-75.38,-29.05,,0.0,0.0,Normal
9.7440,-78.32,-31.91,,0.0,0.0,Normal
9.7480,-79.78,-34.22,,0.0,0.0,Normal
9.7520,-80.64,-36.67,,0.0,0.0,Normal
9.7560,-86.02,-36.65,,0.0,0.0,Normal
9.7600,-87.88,-32.37,,0.0,0.0,Normal
9.7640,-81.68,-26.04,,0.0,0.0,Normal
9.7680,-78.03,-25.45,,0.0,0.0,Normal
9.7720,-80.76,-29.14,,0.0,0.0,Normal
9.7760,-83.34,-24.79,,0.0,0.0,Normal
9.7800,-82.71,-18.04,,0.0,0.0,Normal
9.7840,-80.28,-19.13,,0.0,0.0,Normal
9.7880,-77.00,-22.73,,0.0,0.0,Normal
9.7920,-75.40,-23.22,,0.0,0.0,Normal
9.7960,-75.82,-20.66,,0.0,0.0,Normal
9.8000,-73.78,-18.88,,0.0,0.0,Normal
9.8040,-70.17,-19.01,,0.0,0.0,Normal
9.8080,-67.18,-19.23,,0.0,0.0,Normal
9.8120,-65.98,-19.79,,0.0,0.0,Normal
9.8160,-71.84,-21.36,,0.0,0.0,Normal
9.8200,-77.16,-22.25,,0.0,0.0,Normal
9.8240,-70.75,-17.92,,0.0,0.0,Normal
9.8280,-63.89,-14.10,,0.0,0.0,Normal
9.8320,-66.51,-16.35,,0.0,0.0,Normal
9.8360,-68.84,-15.95,,0.0,0.0,Normal
9.8400,-64.64,-12.08,,0.0,0.0,Normal
9.8440,-59.47,-10.30,,0.0,0.0,Normal
9.8480,-57.52,-11.68,,0.0,0.0,Normal
9.8520,-59.53,-14.76,,0.0,0.0,Normal
9.8560,-63.03,-14.39,,0.0,0.0,Normal
9.8600,-62.46,-12.37,,0.0,0.0,Normal
9.8640,-58.43,-12.05,,0.0,0.0,Normal
9.8680,-56.09,-12.30,,0.0,0.0,Normal
9.8720,-56.29,-12.23,,0.0,0.0,Normal
9.8760,-55.28,-8.50,,0.0,0.0,Normal
9.8800,-51.21,-3.26,,0.0,0.0,Normal
9.8840,-48.34,-1.33,,0.0,0.0,Normal
9.8880,-47.44,-2.43,,0.0,0.0,Normal
9.8920,-45.41,-4.79,,0.0,0.0,Normal
9.8960,-43.59,-4.87,,0.0,0.0,Normal
9.9000,-41.25,-1.21,,0.0,0.0,Normal
9.9040,-37.67,2.69,,0.0,0.0,Normal
9.9080,-36.60,1.17,,0.0,0.0,Normal
9.9120,-37.66,-1.94,,0.0,0.0,Normal
9.9160,-38.17,0.73,,0.0,0.0,Normal
9.9200,-36.10,2.97,,0.0,0.0,Normal
9.9240,-30.19,2.96,,0.0,0.0,Normal
9.9280,-25.63,3.78,,0.0,0.0,Normal
9.9320,-25.46,2.36,,0.0,0.0,Normal
9.9360,-23.26,3.59,,0.0,0.0,Normal
9.9400,-17.18,9.43,,0.0,0.0,Normal
9.9440,-13.51,11.51,,0.0,0.0,Normal
9.9480,-13.28,7.70,,0.0,0.0,Normal
9.9520,-13.70,5.06,,0.0,0.0,Normal
9.9560,-13.76,8.90,,0.0,0.0,Normal
9.9600,-10.33,14.86,,0.0,0.0,Normal
9.9640,-4.62,16.70,,0.0,0.0,Normal
9.9680,-3.70,13.05,,0.0,0.0,Normal
9.9720,-6.08,10.27,,0.0,0.0,Normal
9.9760,-3.68,14.61,,0.0,0.0,Normal
9.9800,0.43,18.26,,0.0,0.0,Normal
9.9840,-0.59,16.31,,0.0,0.0,Normal
9.9880,-1.74,13.36,,0.0,0.0,Normal
9.9920,-0.76,11.18,,0.0,0.0,Normal
9.9960,-1.95,11.34,,0.0,0.0,Normal
10.0000,-2.47,12.84,,0.0,0.0,Normal
10.0040,0.17,13.87,,0.0,0.0,Normal
10.0080,3.93,13.97,,0.0,0.0,Normal
10.0120,6.69,12.29,,0.0,0.0,Normal
10.0160,6.54,11.62,,0.0,0.0,Normal
10.0200,5.84,13.35,,0.0,0.0,Normal
10.0240,6.03,14.49,,0.0,0.0,Normal
10.0280,4.58,11.85,,0.0,0.0,Normal
10.0320,2.95,9.17,,0.0,0.0,Normal
10.0360,4.84,12.29,,0.0,0.0,Normal
10.0400,9.21,15.92,,0.0,0.0,Normal
10.0440,11.45,16.06,,0.0,0.0,Normal
10.0480,10.87,15.23,,0.0,0.0,Normal
10.0520,9.61,14.11,,0.0,0.0,Normal
10.0560,9.19,14.99,,0.0,0.0,Normal
10.0600,12.09,17.46,,0.0,0.0,Normal
10.0640,15.17,17.78,,0.0,0.0,Normal
10.0680,14.88,14.99,,0.0,0.0,Normal
10.0720,15.41,13.75,,0.0,0.0,Normal
10.0760,17.38,17.49,,0.0,0.0,Normal
10.0800,17.44,19.15,,0.0,0.0,Normal
10.0840,16.70,16.85,,0.0,0.0,Normal
10.0880,17.34,15.52,,0.0,0.0,Normal
10.0920,17.63,13.97,,0.0,0.0,Normal
10.0960,17.59,13.74,,0.0,0.0,Normal
10.1000,18.73,15.75,,0.0,0.0,Normal
10.1040,16.93,14.46,,0.0,0.0,Normal
10.1080,15.37,10.57,,0.0,0.0,Normal
10.1120,20.30,11.20,,0.0,0.0,Normal
10.1160,22.96,14.58,,0.0,0.0,Normal
10.1200,21.15,14.10,,0.0,0.0,Normal
10.1240,24.62,13.71,,0.0,0.0,Normal
10.1280,29.04,14.73,,0.0,0.0,Normal
10.1320,26.81,13.53,,0.0,0.0,Normal
10.1360,23.63,13.55,,0.0,0.0,Normal
10.1400,22.83,13.11,,0.0,0.0,Normal
10.1440,22.77,11.01,,0.0,0.0,Normal
10.1480,26.25,12.98,,0.0,0.0,Normal
10.1520,29.34,14.87,,0.0,0.0,Normal
10.1560,25.97,11.04,,0.0,0.0,Normal
10.1600,24.27,7.86,,0.0,0.0,Normal
10.1640,27.43,8.65,,0.0,0.0,Normal
10.1680,28.11,7.37,,0.0,0.0,Normal
10.1720,27.10,5.49,,0.0,0.0,Normal
10.1760,25.77,6.96,,0.0,0.0,Normal
10.1800,22.29,6.75,,0.0,0.0,Normal
10.1840,21.69,6.26,,0.0,0.0,Normal
10.1880,25.01,8.02,,0.0,0.0,Normal
10.1920,24.42,7.60,,0.0,0.0,Normal
10.1960,22.56,7.69,,0.0,0.0,Normal
10.2000,25.89,10.00,,0.0,0.0,Normal
10.2040,27.97,10.02,,0.0,0.0,Normal
10.2080,27.47,7.34,,0.0,0.0,Normal
10.2120,28.60,4.58,,0.0,0.0,Normal
10.2160,28.25,3.50,,0.0,0.0,Normal
10.2200,27.01,4.25,,0.0,0.0,Normal
10.2240,27.35,6.56,,0.0,0.0,Normal
10.2280,28.13,7.12,,0.0,0.0,Normal
10.2320,27.79,4.44,,0.0,0.0,Normal
10.2360,25.75,3.35,,0.0,0.0,Normal
10.2400,25.04,3.61,,0.0,0.0,Normal
10.2440,27.33,2.56,,0.0,0.0,Normal
10.2480,30.51,1.33,,0.0,0.0,Normal
10.2520,29.99,0.06,,0.0,0.0,Normal
10.2560,25.79,0.03,,0.0,0.0,Normal
10.2600,25.47,2.53,,0.0,0.0,Normal
10.2640,26.41,4.10,,0.0,0.0,Normal
10.2680,22.22,0.13,,0.0,0.0,Normal
10.2720,18.56,-4.35,,0.0,0.0,Normal
10.2760,19.37,-1.83,,0.0,0.0,Normal
10.2800,22.95,2.15,,0.0,0.0,Normal
10.2840,26.38,1.46,,0.0,0.0,Normal
10.2880,24.41,-1.92,,0.0,0.0,Normal
10.2920,18.98,-3.84,,0.0,0.0,Normal
10.2960,18.03,-2.46,,0.0,0.0,Normal
