# SampleRate: 250
# Created: 2026-06-09T14:57:17
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2160,-11.62,2.30,,0.0,0.0,Normal
8.2200,-13.61,1.88,,0.0,0.0,Normal
8.2240,-14.70,0.01,,0.0,0.0,Normal
8.2280,-14.64,-0.27,,0.0,0.0,Normal
8.2320,-15.40,1.19,,0.0,0.0,Normal
8.2360,-14.78,2.87,,0.0,0.0,Normal
8.2400,-12.16,2.88,,0.0,0.0,Normal
8.2440,-8.96,1.76,,0.0,0.0,Normal
8.2480,-6.68,3.00,,0.0,0.0,Normal
8.2520,-7.17,5.09,,0.0,0.0,Normal
8.2560,-8.37,4.99,,0.0,0.0,Normal
8.2600,-8.72,3.03,,0.0,0.0,Normal
8.2640,-12.61,-2.27,,0.0,0.0,Normal
8.2680,-17.97,-5.44,,0.0,0.0,Normal
8.2720,-16.87,-0.62,,0.0,0.0,Normal
8.2760,-12.36,3.97,,0.0,0.0,Normal
8.2800,-10.38,3.01,,0.0,0.0,Normal
8.2840,-10.47,0.62,,0.0,0.0,Normal
8.2880,-11.51,-0.52,,0.0,0.0,Normal
8.2920,-10.66,0.37,,0.0,0.0,Normal
8.2960,-9.60,1.56,,0.0,0.0,Normal
8.3000,-12.02,-0.49,,0.0,0.0,Normal
8.3040,-11.22,-2.90,,0.0,0.0,Normal
8.3080,-4.07,0.77,,0.0,0.0,Normal
8.3120,-0.12,6.49,,0.0,0.0,Normal
8.3160,-3.93,6.10,,0.0,0.0,Normal
8.3200,-8.12,1.95,,0.0,0.0,Normal
8.3240,-8.48,-0.67,,0.0,0.0,Normal
8.3280,-9.33,-1.04,,0.0,0.0,Normal
8.3320,-11.54,-0.51,,0.0,0.0,Normal
8.3360,-12.49,-1.10,,0.0,0.0,Normal
8.3400,-9.89,-1.13,,0.0,0.0,Normal
8.3440,-4.51,1.59,,0.0,0.0,Normal
8.3480,-4.05,3.52,,0.0,0.0,Normal
8.3520,-7.81,2.81,,0.0,0.0,Normal
8.3560,-7.35,2.12,,0.0,0.0,Normal
8.3600,-5.57,0.14,,0.0,0.0,Normal
8.3640,-7.43,-3.58,,0.0,0.0,Normal
8.3680,-12.94,-3.99,,0.0,0.0,Normal
8.3720,-22.35,-2.00,,0.0,0.0,Normal
8.3760,-25.39,-2.34,,0.0,0.0,Normal
8.3800,-16.53,-6.05,,0.0,0.0,Normal
8.3840,-15.40,-11.74,,0.0,0.0,Normal
8.3880,-26.94,-14.57,,0.0,0.0,Normal
8.3920,-31.64,-14.27,,0.0,0.0,Normal
8.3960,-32.10,-14.96,,0.0,0.0,Normal
8.4000,-38.32,-16.93,,0.0,0.0,Normal
8.4040,-41.86,-21.02,,0.0,0.0,Normal
8.4080,-40.60,-23.41,,0.0,0.0,Normal
8.4120,-39.07,-19.18,,0.0,0.0,Normal
8.4160,-35.28,-12.94,,0.0,0.0,Normal
8.4200,-28.10,-7.81,,0.0,0.0,Normal
8.4240,-20.20,-4.32,,0.0,0.0,Normal
8.4280,-14.64,-3.10,,0.0,0.0,Normal
8.4320,-12.18,-0.95,,0.0,0.0,Normal
8.4360,-11.58,1.79,,0.0,0.0,Normal
8.4400,-10.00,2.96,,0.0,0.0,Normal
8.4440,-6.61,3.82,,0.0,0.0,Normal
8.4480,-4.64,3.74,,0.0,0.0,Normal
8.4520,-4.15,2.68,,0.0,0.0,Normal
8.4560,-3.00,3.09,,0.0,0.0,Normal
8.4600,-1.87,2.01,,0.0,0.0,Normal
8.4640,-1.37,-2.21,,0.0,0.0,Normal
8.4680,0.28,-2.26,,0.0,0.0,Normal
8.4720,5.06,2.51,,0.0,0.0,Normal
8.4760,10.40,6.03,,0.0,0.0,Normal
8.4800,13.75,7.40,,0.0,0.0,Normal
8.4840,14.93,6.77,,0.0,0.0,Normal
8.4880,13.94,6.33,,0.0,0.0,Normal
8.4920,16.35,8.09,,0.0,0.0,Normal
8.4960,21.40,8.35,,0.0,0.0,Normal
8.5000,19.68,5.71,,0.0,0.0,Normal
8.5040,15.58,4.18,,0.0,0.0,Normal
8.5080,18.94,6.87,,0.0,0.0,Normal
8.5120,25.58,10.93,,0.0,0.0,Normal
8.5160,27.75,11.52,,0.0,0.0,Normal
8.5200,27.20,8.96,,0.0,0.0,Normal
8.5240,27.11,5.56,,0.0,0.0,Normal
8.5280,25.55,1.73,,0.0,0.0,Normal
8.5320,23.93,-0.89,,0.0,0.0,Normal
8.5360,25.05,0.86,,0.0,0.0,Normal
8.5400,28.51,4.48,,0.0,0.0,Normal
8.5440,32.71,4.96,,0.0,0.0,Normal
8.5480,32.84,4.06,,0.0,0.0,Normal
8.5520,29.30,4.43,,0.0,0.0,Normal
8.5560,28.86,5.33,,0.0,0.0,Normal
8.5600,30.07,6.01,,0.0,0.0,Normal
8.5640,29.67,6.28,,0.0,0.0,Normal
8.5680,29.71,6.44,,0.0,0.0,Normal
8.5720,29.83,7.10,,0.0,0.0,Normal
8.5760,30.99,9.32,,0.0,0.0,Normal
8.5800,33.13,9.78,,0.0,0.0,Normal
8.5840,32.91,6.13,,0.0,0.0,Normal
8.5880,33.26,4.90,,0.0,0.0,Normal
8.5920,35.04,6.81,,0.0,0.0,Normal
8.5960,32.86,6.57,,0.0,0.0,Normal
8.6000,29.64,4.76,,0.0,0.0,Normal
8.6040,29.34,1.73,,0.0,0.0,Normal
8.6080,26.80,-1.85,,0.0,0.0,Normal
8.6120,22.80,-1.63,,0.0,0.0,Normal
8.6160,22.91,1.82,,0.0,0.0,Normal
8.6200,25.16,2.71,,0.0,0.0,Normal
8.6240,27.70,1.71,,0.0,0.0,Normal
8.6280,29.21,3.30,,0.0,0.0,Normal
8.6320,26.95,5.66,,0.0,0.0,Normal
8.6360,26.87,7.90,,0.0,0.0,Normal
8.6400,33.99,9.82,,0.0,0.0,Normal
8.6440,38.06,7.54,,0.0,0.0,Normal
8.6480,32.60,3.86,,0.0,0.0,Normal
8.6520,27.98,4.40,,0.0,0.0,Normal
8.6560,27.93,6.89,,0.0,0.0,Normal
8.6600,24.94,5.85,,0.0,0.0,Normal
8.6640,21.39,2.23,,0.0,0.0,Normal
8.6680,22.69,2.60,,0.0,0.0,Normal
8.6720,24.21,5.65,,0.0,0.0,Normal
8.6760,22.82,5.56,,0.0,0.0,Normal
8.6800,22.63,4.13,,0.0,0.0,Normal
8.6840,22.67,3.56,,0.0,0.0,Normal
8.6880,18.82,2.88,,0.0,0.0,Normal
8.6920,15.94,2.96,,0.0,0.0,Normal
8.6960,17.78,4.65,,0.0,0.0,Normal
8.7000,19.56,4.57,,0.0,0.0,Normal
8.7040,17.45,0.70,,0.0,0.0,Normal
8.7080,12.47,-1.32,,0.0,0.0,Normal
8.7120,9.94,1.26,,0.0,0.0,Normal
8.7160,13.08,4.07,,0.0,0.0,Normal
8.7200,17.15,3.70,,0.0,0.0,Normal
8.7240,17.06,1.51,,0.0,0.0,Normal
8.7280,14.98,1.24,,0.0,0.0,Normal
8.7320,14.71,1.91,,0.0,0.0,Normal
8.7360,14.46,2.40,,0.0,0.0,Normal
8.7400,12.03,3.18,,0.0,0.0,Normal
8.7440,9.33,2.35,,0.0,0.0,Normal
8.7480,9.12,2.13,,0.0,0.0,Normal
8.7520,10.06,3.78,,0.0,0.0,Normal
8.7560,8.27,4.42,,0.0,0.0,Normal
8.7600,6.23,3.45,,0.0,0.0,Normal
8.7640,7.66,1.95,,0.0,0.0,Normal
8.7680,8.14,1.55,,0.0,0.0,Normal
8.7720,4.40,1.06,,0.0,0.0,Normal
8.7760,0.83,-0.54,,0.0,0.0,Normal
8.7800,1.72,-1.74,,0.0,0.0,Normal
8.7840,3.41,-3.40,,0.0,0.0,Normal
8.7880,2.11,-4.32,,0.0,0.0,Normal
8.7920,1.43,-2.11,,0.0,0.0,Normal
8.7960,2.13,0.77,,0.0,0.0,Normal
8.8000,2.05,-0.06,,0.0,0.0,Normal
8.8040,2.73,-2.69,,0.0,0.0,Normal
8.8080,4.60,-0.33,,0.0,0.0,Normal
8.8120,4.82,4.18,,0.0,0.0,Normal
8.8160,0.01,2.86,,0.0,0.0,Normal
8.8200,-6.23,-2.22,,0.0,0.0,Normal
8.8240,-6.69,-4.24,,0.0,0.0,Normal
8.8280,-3.50,-1.86,,0.0,0.0,Normal
8.8320,-1.19,1.66,,0.0,0.0,Normal
8.8360,-0.07,3.32,,0.0,0.0,Normal
8.8400,-0.18,0.75,,0.0,0.0,Normal
8.8440,-0.99,-2.37,,0.0,0.0,Normal
8.8480,-1.73,-0.21,,0.0,0.0,Normal
8.8520,-1.96,2.79,,0.0,0.0,Normal
8.8560,-2.71,2.97,,0.0,0.0,Normal
8.8600,-4.06,1.67,,0.0,0.0,Normal
8.8640,-5.51,-1.62,,0.0,0.0,Normal
8.8680,-8.91,-3.43,,0.0,0.0,Normal
8.8720,-11.90,-1.80,,0.0,0.0,Normal
8.8760,-11.43,0.17,,0.0,0.0,Normal
8.8800,-9.52,1.18,,0.0,0.0,Normal
8.8840,-6.97,2.41,,0.0,0.0,Normal
8.8880,-5.89,4.76,,0.0,0.0,Normal
8.8920,-8.46,6.30,,0.0,0.0,Normal
8.8960,-11.09,6.24,,0.0,0.0,Normal
8.9000,-11.76,3.94,,0.0,0.0,Normal
8.9040,-11.61,0.31,,0.0,0.0,Normal
8.9080,-10.56,0.10,,0.0,0.0,Normal
8.9120,-10.38,1.07,,0.0,0.0,Normal
8.9160,-11.68,1.15,,0.0,0.0,Normal
8.9200,-10.68,2.50,,0.0,0.0,Normal
8.9240,-8.95,1.42,,0.0,0.0,Normal
8.9280,-10.39,-1.69,,0.0,0.0,Normal
8.9320,-10.94,-1.37,,0.0,0.0,Normal
8.9360,-9.95,0.06,,0.0,0.0,Normal
8.9400,-11.43,-2.43,,0.0,0.0,Normal
8.9440,-13.70,-5.49,,0.0,0.0,Normal
8.9480,-15.23,-4.47,,0.0,0.0,Normal
8.9520,-16.75,-3.74,,0.0,0.0,Normal
8.9560,-17.98,-5.10,,0.0,0.0,Normal
8.9600,-17.16,-5.32,,0.0,0.0,Normal
8.9640,-15.19,-5.21,,0.0,0.0,Normal
8.9680,-14.99,-3.94,,0.0,0.0,Normal
8.9720,-13.31,-0.74,,0.0,0.0,Normal
8.9760,-10.27,1.29,,0.0,0.0,Normal
8.9800,-11.69,-0.71,,0.0,0.0,Normal
8.9840,-14.84,-4.45,,0.0,0.0,Normal
8.9880,-14.59,-4.46,,0.0,0.0,Normal
8.9920,-13.42,-2.47,,0.0,0.0,Normal
8.9960,-14.20,-1.83,,0.0,0.0,Normal
9.0000,-16.04,-3.56,,0.0,0.0,Normal
9.0040,-18.08,-7.73,,0.0,0.0,Normal
9.0080,-18.09,-7.91,,0.0,0.0,Normal
9.0120,-15.69,-3.80,,0.0,0.0,Normal
9.0160,-14.86,-2.51,,0.0,0.0,Normal
9.0200,-13.52,-4.80,,0.0,0.0,Normal
9.0240,-11.32,-7.63,,0.0,0.0,Normal
9.0280,-14.61,-8.16,,0.0,0.0,Normal
9.0320,-18.54,-6.54,,0.0,0.0,Normal
9.0360,-17.15,-5.80,,0.0,0.0,Normal
9.0400,-15.97,-8.21,,0.0,0.0,Normal
9.0440,-17.91,-11.56,,0.0,0.0,Normal
9.0480,-21.28,-11.60,,0.0,0.0,Normal
9.0520,-22.75,-9.55,,0.0,0.0,Normal
9.0560,-19.72,-7.16,,0.0,0.0,Normal
9.0600,-15.97,-6.30,,0.0,0.0,Normal
9.0640,-15.97,-8.91,,0.0,0.0,Normal
9.0680,-17.50,-10.18,,0.0,0.0,Normal
9.0720,-15.71,-7.72,,0.0,0.0,Normal
9.0760,-13.57,-5.92,,0.0,0.0,Normal
9.0800,-14.11,-7.02,,0.0,0.0,Normal
9.0840,-13.22,-7.53,,0.0,0.0,Normal
9.0880,-14.18,-6.08,,0.0,0.0,Normal
9.0920,-19.35,-6.50,,0.0,0.0,Normal
9.0960,-20.33,-6.73,,0.0,0.0,Normal
9.1000,-15.45,-4.60,,0.0,0.0,Normal
9.1040,-12.41,-4.16,,0.0,0.0,Normal
9.1080,-14.64,-5.63,,0.0,0.0,Normal
9.1120,-17.12,-7.11,,0.0,0.0,Normal
9.1160,-15.76,-6.91,,0.0,0.0,Normal
9.1200,-12.18,-4.55,,0.0,0.0,Normal
9.1240,-9.75,-2.43,,0.0,0.0,Normal
9.1280,-9.66,-0.78,,0.0,0.0,Normal
9.1320,-9.51,-0.03,,0.0,0.0,Normal
9.1360,-10.17,-0.96,,0.0,0.0,Normal
9.1400,-12.10,-3.25,,0.0,0.0,Normal
9.1440,-11.55,-6.71,,0.0,0.0,Normal
9.1480,-9.88,-8.06,,0.0,0.0,Normal
9.1520,-9.93,-5.70,,0.0,0.0,Normal
9.1560,-11.22,-2.52,,0.0,0.0,Normal
9.1600,-11.59,-2.46,,0.0,0.0,Normal
9.1640,-10.73,-5.42,,0.0,0.0,Normal
9.1680,-11.27,-5.55,,0.0,0.0,Normal
9.1720,-9.37,-0.81,,0.0,0.0,Normal
9.1760,-2.58,4.99,,0.0,0.0,Normal
9.1800,1.48,5.80,,0.0,0.0,Normal
9.1840,-0.18,1.03,,0.0,0.0,Normal
9.1880,-3.18,-1.44,,0.0,0.0,Normal
9.1920,-4.60,-0.32,,0.0,0.0,Normal
9.1960,-4.12,1.08,,0.0,0.0,Normal
9.2000,-2.59,1.16,,0.0,0.0,Normal
9.2040,-2.31,-2.17,,0.0,0.0,Normal
9.2080,-4.92,-5.07,,0.0,0.0,Normal
9.2120,-6.87,-3.36,,0.0,0.0,Normal
9.2160,-5.32,0.02,,0.0,0.0,Normal
9.2200,-3.89,-0.23,,0.0,0.0,Normal
9.2240,-4.90,-2.71,,0.0,0.0,Normal
9.2280,-5.16,-1.75,,0.0,0.0,Normal
9.2320,-3.52,-0.06,,0.0,0.0,Normal
9.2360,-2.10,0.31,,0.0,0.0,Normal
9.2400,-0.70,0.90,,0.0,0.0,Normal
9.2440,-1.44,-0.76,,0.0,0.0,Normal
9.2480,-3.74,-1.38,,0.0,0.0,Normal
9.2520,-1.03,2.28,,0.0,0.0,Normal
9.2560,3.15,4.77,,0.0,0.0,Normal
9.2600,3.71,3.23,,0.0,0.0,Normal
9.2640,3.44,1.50,,0.0,0.0,Normal
9.2680,1.76,1.86,,0.0,0.0,Normal
9.2720,-0.17,2.31,,0.0,0.0,Normal
9.2760,1.45,3.69,,0.0,0.0,Normal
9.2800,4.87,5.19,,0.0,0.0,Normal
9.2840,6.09,4.54,,0.0,0.0,Normal
9.2880,4.76,4.70,,0.0,0.0,Normal
9.2920,4.66,5.38,,0.0,0.0,Normal
9.2960,6.95,6.43,,0.0,0.0,Normal
9.3000,7.99,7.10,,0.0,0.0,Normal
9.3040,5.37,3.49,,0.0,0.0,Normal
9.3080,3.60,2.29,,0.0,0.0,Normal
9.3120,6.69,7.34,,0.0,0.0,Normal
9.3160,7.91,10.06,,0.0,0.0,Normal
9.3200,6.59,8.13,,0.0,0.0,Normal
9.3240,9.04,6.44,,0.0,0.0,Normal
9.3280,9.93,6.27,,0.0,0.0,Normal
9.3320,8.14,6.11,,0.0,0.0,Normal
9.3360,10.60,5.80,,0.0,0.0,Normal
9.3400,13.19,4.27,,0.0,0.0,Normal
9.3440,11.39,2.97,,0.0,0.0,Normal
9.3480,9.69,4.17,,0.0,0.0,Normal
9.3520,9.24,3.82,,0.0,0.0,Normal
9.3560,8.48,3.37,,0.0,0.0,Normal
9.3600,9.24,4.67,,0.0,0.0,Normal
9.3640,9.67,3.19,,0.0,0.0,Normal
9.3680,7.15,1.87,,0.0,0.0,Normal
9.3720,5.82,2.65,,0.0,0.0,Normal
9.3760,8.06,2.54,,0.0,0.0,Normal
9.3800,10.50,1.39,,0.0,0.0,Normal
9.3840,10.43,1.06,,0.0,0.0,Normal
9.3880,8.70,2.52,,0.0,0.0,Normal
9.3920,5.93,1.44,,0.0,0.0,Normal
9.3960,1.21,-1.88,,0.0,0.0,Normal
9.4000,-2.95,-4.99,,0.0,0.0,Normal
9.4040,-5.34,-9.77,,0.0,0.0,Normal
9.4080,-7.33,-11.13,,0.0,0.0,Normal
9.4120,-6.01,-7.33,,0.0,0.0,Normal
9.4160,-1.49,-4.51,,0.0,0.0,Normal
9.4200,2.77,-3.40,,0.0,0.0,Normal
9.4240,7.41,-1.05,,0.0,0.0,Normal
9.4280,9.86,1.64,,0.0,0.0,Normal
9.4320,7.08,1.05,,0.0,0.0,Normal
9.4360,5.72,0.18,,0.0,0.0,Normal
9.4400,8.27,-0.50,,0.0,0.0,Normal
9.4440,6.26,-6.75,,0.0,0.0,Normal
9.4480,1.59,-12.53,,0.0,0.0,Normal
9.4520,4.06,-10.16,,0.0,0.0,Normal
9.4560,9.63,-5.02,,0.0,0.0,Normal
9.4600,11.78,-4.32,,0.0,0.0,Normal
9.4640,12.30,-6.23,,0.0,0.0,Normal
9.4680,10.82,-5.67,,0.0,0.0,Normal
9.4720,7.95,-3.88,,0.0,0.0,Normal
9.4760,6.97,-2.91,,0.0,0.0,Normal
9.4800,7.36,-4.04,,0.0,0.0,Normal
9.4840,7.66,-6.10,,0.0,0.0,Normal
9.4880,6.02,-5.06,,0.0,0.0,Normal
9.4920,1.65,-4.63,,0.0,0.0,Normal
9.4960,-0.58,-6.05,,0.0,0.0,Normal
9.5000,-0.50,-7.10,,0.0,0.0,Normal
9.5040,-5.28,-10.88,,0.0,0.0,Normal
9.5080,-11.08,-12.89,,0.0,0.0,Normal
9.5120,-9.88,-9.16,,0.0,0.0,Normal
9.5160,-7.68,-6.02,,0.0,0.0,Normal
9.5200,-8.23,-6.99,,0.0,0.0,Normal
9.5240,-7.00,-7.78,,0.0,0.0,Normal
9.5280,-5.58,-5.24,,0.0,0.0,Normal
9.5320,-6.85,-4.49,,0.0,0.0,Normal
9.5360,-8.41,-6.66,,0.0,0.0,Normal
9.5400,-6.59,-6.90,,0.0,0.0,Normal
9.5440,-2.43,-4.26,,0.0,0.0,Normal
9.5480,0.33,0.48,,0.0,0.0,Normal
9.5520,2.67,3.86,,0.0,0.0,Normal
9.5560,5.35,5.29,,0.0,0.0,Normal
9.5600,7.93,6.48,,0.0,0.0,Normal
9.5640,10.31,6.37,,0.0,0.0,Normal
9.5680,9.89,7.37,,0.0,0.0,Normal
9.5720,7.94,9.52,,0.0,0.0,Normal
9.5760,7.51,10.24,,0.0,0.0,Normal
9.5800,8.16,9.89,,0.0,0.0,Normal
9.5840,8.99,9.42,,0.0,0.0,Normal
9.5880,9.52,11.20,,0.0,0.0,Normal
9.5920,10.33,14.01,,0.0,0.0,Normal
9.5960,11.58,15.14,,0.0,0.0,Normal
9.6000,13.39,14.79,,0.0,0.0,Normal
9.6040,14.79,13.91,,0.0,0.0,Normal
9.6080,13.65,15.04,,0.0,0.0,Normal
9.6120,11.17,17.13,,0.0,0.0,Normal
9.6160,8.84,17.80,,0.0,0.0,Normal
9.6200,9.13,17.49,,0.0,0.0,Normal
9.6240,13.56,17.15,,0.0,0.0,Normal
9.6280,16.08,17.75,,0.0,0.0,Normal
9.6320,13.38,17.06,,0.0,0.0,Normal
9.6360,10.12,14.96,,0.0,0.0,Normal
9.6400,9.81,13.49,,0.0,0.0,Normal
9.6440,10.85,12.23,,0.0,0.0,Normal
9.6480,10.97,11.97,,0.0,0.0,Normal
9.6520,10.48,10.85,,0.0,0.0,Normal
9.6560,8.46,7.95,,0.0,0.0,Normal
9.6600,5.30,5.17,,0.0,0.0,Normal
9.6640,3.17,2.84,,0.0,0.0,Normal
9.6680,1.45,2.70,,0.0,0.0,Normal
9.6720,1.97,4.83,,0.0,0.0,Normal
9.6760,4.78,6.75,,0.0,0.0,Normal
9.6800,3.72,4.23,,0.0,0.0,Normal
9.6840,-0.67,-0.73,,0.0,0.0,Normal
9.6880,-2.03,-0.11,,0.0,0.0,Normal
9.6920,-0.25,3.38,,0.0,0.0,Normal
9.6960,-0.21,4.35,,0.0,0.0,Normal
9.7000,-3.44,1.62,,0.0,0.0,Normal
9.7040,-6.18,-2.05,,0.0,0.0,Normal
9.7080,-5.77,0.14,,0.0,0.0,Normal
9.7120,-4.38,3.28,,0.0,0.0,Normal
9.7160,-3.55,3.32,,0.0,0.0,Normal
9.7200,-0.72,5.07,,0.0,0.0,Normal
9.7240,-0.30,5.35,,0.0,0.0,Normal
9.7280,-7.63,2.77,,0.0,0.0,Normal
9.7320,-7.16,4.84,,0.0,0.0,Normal
9.7360,7.25,12.40,,0.0,0.0,Normal
9.7400,11.74,14.82,,0.0,0.0,Normal
9.7440,4.54,12.46,,0.0,0.0,Normal
9.7480,5.70,15.23,,0.0,0.0,Normal
9.7520,9.92,17.59,,0.0,0.0,Normal
9.7560,8.00,16.71,,0.0,0.0,Normal
9.7600,7.46,17.68,,0.0,0.0,Normal
9.7640,9.85,17.60,,0.0,0.0,Normal
9.7680,10.45,16.70,,0.0,0.0,Normal
9.7720,7.80,15.62,,0.0,0.0,Normal
9.7760,3.63,14.06,,0.0,0.0,Normal
9.7800,2.83,13.63,,0.0,0.0,Normal
9.7840,4.22,11.64,,0.0,0.0,Normal
9.7880,2.90,8.95,,0.0,0.0,Normal
9.7920,2.77,8.22,,0.0,0.0,Normal
9.7960,6.21,8.81,,0.0,0.0,Normal
9.8000,6.64,7.93,,0.0,0.0,Normal
9.8040,2.99,5.06,,0.0,0.0,Normal
9.8080,1.53,4.20,,0.0,0.0,Normal
9.8120,0.61,3.14,,0.0,0.0,Normal
9.8160,-4.97,-1.12,,0.0,0.0,Normal
9.8200,-9.20,-6.34,,0.0,0.0,Normal
9.8240,-9.39,-10.94,,0.0,0.0,Normal
9.8280,-11.28,-12.06,,0.0,0.0,Normal
9.8320,-11.53,-9.41,,0.0,0.0,Normal
9.8360,-8.90,-7.36,,0.0,0.0,Normal
9.8400,-10.66,-10.82,,0.0,0.0,Normal
9.8440,-13.95,-14.99,,0.0,0.0,Normal
9.8480,-10.04,-9.92,,0.0,0.0,Normal
9.8520,-2.95,-2.14,,0.0,0.0,Normal
9.8560,-3.14,-0.98,,0.0,0.0,Normal
9.8600,-7.88,-4.56,,0.0,0.0,Normal
9.8640,-8.34,-7.61,,0.0,0.0,Normal
9.8680,-5.13,-5.14,,0.0,0.0,Normal
9.8720,-4.36,-2.82,,0.0,0.0,Normal
9.8760,-8.33,-6.46,,0.0,0.0,Normal
9.8800,-10.63,-10.28,,0.0,0.0,Normal
9.8840,-8.46,-9.76,,0.0,0.0,Normal
9.8880,-7.09,-5.48,,0.0,0.0,Normal
9.8920,-6.41,-2.52,,0.0,0.0,Normal
9.8960,-5.27,-3.27,,0.0,0.0,Normal
9.9000,-4.12,-3.97,,0.0,0.0,Normal
9.9040,-3.42,-4.23,,0.0,0.0,Normal
9.9080,-5.87,-5.37,,0.0,0.0,Normal
9.9120,-7.75,-5.26,,0.0,0.0,Normal
9.9160,-6.21,-2.92,,0.0,0.0,Normal
9.9200,-6.46,-3.54,,0.0,0.0,Normal
9.9240,-7.29,-6.38,,0.0,0.0,Normal
9.9280,-5.27,-5.27,,0.0,0.0,Normal
9.9320,-4.14,-4.63,,0.0,0.0,Normal
9.9360,-4.24,-6.34,,0.0,0.0,Normal
9.9400,-2.07,-7.25,,0.0,0.0,Normal
9.9440,0.00,-8.10,,0.0,0.0,Normal
9.9480,0.18,-6.78,,0.0,0.0,Normal
9.9520,1.85,-4.39,,0.0,0.0,Normal
9.9560,4.20,-3.78,,0.0,0.0,Normal
9.9600,5.57,-4.03,,0.0,0.0,Normal
9.9640,6.86,-4.90,,0.0,0.0,Normal
9.9680,4.20,-6.55,,0.0,0.0,Normal
9.9720,-1.37,-9.28,,0.0,0.0,Normal
9.9760,-1.72,-11.10,,0.0,0.0,Normal
9.9800,0.64,-12.76,,0.0,0.0,Normal
9.9840,-2.03,-15.80,,0.0,0.0,Normal
9.9880,-5.46,-15.56,,0.0,0.0,Normal
9.9920,-4.25,-13.45,,0.0,0.0,Normal
9.9960,-4.27,-14.03,,0.0,0.0,Normal
10.0000,-6.46,-16.30,,0.0,0.0,Normal
10.0040,-4.63,-17.12,,0.0,0.0,Normal
10.0080,-1.40,-14.15,,0.0,0.0,Normal
10.0120,-2.03,-11.44,,0.0,0.0,Normal
10.0160,-5.23,-12.62,,0.0,0.0,Normal
10.0200,-6.81,-16.13,,0.0,0.0,Normal
10.0240,-5.90,-18.15,,0.0,0.0,Normal
10.0280,-5.14,-14.96,,0.0,0.0,Normal
10.0320,-2.08,-9.06,,0.0,0.0,Normal
10.0360,3.45,-5.20,,0.0,0.0,Normal
10.0400,4.19,-6.38,,0.0,0.0,Normal
10.0440,1.65,-9.03,,0.0,0.0,Normal
10.0480,1.90,-7.13,,0.0,0.0,Normal
10.0520,1.48,-6.06,,0.0,0.0,Normal
10.0560,-0.24,-8.30,,0.0,0.0,Normal
10.0600,2.12,-9.06,,0.0,0.0,Normal
10.0640,4.29,-8.58,,0.0,0.0,Normal
10.0680,2.12,-7.60,,0.0,0.0,Normal
10.0720,0.44,-7.40,,0.0,0.0,Normal
10.0760,-2.26,-8.37,,0.0,0.0,Normal
10.0800,-5.44,-8.42,,0.0,0.0,Normal
10.0840,0.30,-5.42,,0.0,0.0,Normal
10.0880,9.65,-0.50,,0.0,0.0,Normal
10.0920,9.05,1.21,,0.0,0.0,Normal
10.0960,4.55,2.75,,0.0,0.0,Normal
10.1000,7.33,5.91,,0.0,0.0,Normal
10.1040,9.80,4.94,,0.0,0.0,Normal
10.1080,5.07,3.25,,0.0,0.0,Normal
10.1120,0.55,3.94,,0.0,0.0,Normal
10.1160,-1.86,2.99,,0.0,0.0,Normal
10.1200,-5.33,-1.07,,0.0,0.0,Normal
10.1240,-7.32,-4.45,,0.0,0.0,Normal
10.1280,-6.07,-2.36,,0.0,0.0,Normal
10.1320,-4.22,0.41,,0.0,0.0,Normal
10.1360,-4.77,-0.25,,0.0,0.0,Normal
10.1400,-5.31,-0.68,,0.0,0.0,Normal
10.1440,-3.67,-0.49,,0.0,0.0,Normal
10.1480,-3.84,-0.54,,0.0,0.0,Normal
10.1520,-5.05,-0.48,,0.0,0.0,Normal
10.1560,-2.60,0.51,,0.0,0.0,Normal
10.1600,1.35,0.83,,0.0,0.0,Normal
10.1640,2.17,-1.45,,0.0,0.0,Normal
10.1680,1.01,-1.99,,0.0,0.0,Normal
10.1720,2.18,0.64,,0.0,0.0,Normal
10.1760,3.74,2.37,,0.0,0.0,Normal
10.1800,0.39,-0.33,,0.0,0.0,Normal
10.1840,-4.82,-4.98,,0.0,0.0,Normal
10.1880,-4.75,-5.12,,0.0,0.0,Normal
10.1920,-1.73,-3.36,,0.0,0.0,Normal
10.1960,-1.36,-3.44,,0.0,0.0,Normal
10.2000,-1.33,-4.17,,0.0,0.0,Normal
10.2040,-0.17,-4.95,,0.0,0.0,Normal
10.2080,0.29,-3.87,,0.0,0.0,Normal
10.2120,0.86,-2.48,,0.0,0.0,Normal
10.2160,1.90,-1.06,,0.0,0.0,Normal
10.2200,3.89,1.13,,0.0,0.0,Normal
10.2240,4.62,0.50,,0.0,0.0,Normal
10.2280,0.98,-1.37,,0.0,0.0,Normal
10.2320,-1.88,-1.11,,0.0,0.0,Normal
10.2360,-0.14,0.65,,0.0,0.0,Normal
10.2400,2.53,1.40,,0.0,0.0,Normal
10.2440,2.95,0.46,,0.0,0.0,Normal
10.2480,1.31,0.81,,0.0,0.0,Normal
10.2520,0.21,2.16,,0.0,0.0,Normal
10.2560,-0.73,2.45,,0.0,0.0,Normal
10.2600,-1.65,1.20,,0.0,0.0,Normal
10.2640,0.28,0.54,,0.0,0.0,Normal
10.2680,1.81,2.97,,0.0,0.0,Normal
10.2720,1.38,5.27,,0.0,0.0,Normal
