# SampleRate: 250
# Created: 2026-06-09T14:42:08
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2560,3.52,-2.42,,0.0,0.0,Normal
8.2600,-0.56,-6.00,,0.0,0.0,Normal
8.2640,-3.89,-6.28,,0.0,0.0,Normal
8.2680,-3.36,-5.79,,0.0,0.0,Normal
8.2720,-1.46,-5.94,,0.0,0.0,Normal
8.2760,-0.58,-4.68,,0.0,0.0,Normal
8.2800,0.62,-1.74,,0.0,0.0,Normal
8.2840,0.42,1.09,,0.0,0.0,Normal
8.2880,0.87,2.84,,0.0,0.0,Normal
8.2920,5.40,3.16,,0.0,0.0,Normal
8.2960,8.46,1.24,,0.0,0.0,Normal
8.3000,6.16,1.70,,0.0,0.0,Normal
8.3040,3.37,5.14,,0.0,0.0,Normal
8.3080,4.54,5.46,,0.0,0.0,Normal
8.3120,7.79,6.85,,0.0,0.0,Normal
8.3160,9.28,8.20,,0.0,0.0,Normal
8.3200,5.90,4.40,,0.0,0.0,Normal
8.3240,0.44,4.32,,0.0,0.0,Normal
8.3280,0.59,6.87,,0.0,0.0,Normal
8.3320,2.34,3.93,,0.0,0.0,Normal
8.3360,-0.88,-0.65,,0.0,0.0,Normal
8.3400,-3.99,-1.84,,0.0,0.0,Normal
8.3440,-5.06,0.02,,0.0,0.0,Normal
8.3480,-5.25,0.67,,0.0,0.0,Normal
8.3520,-2.91,0.03,,0.0,0.0,Normal
8.3560,-0.21,0.63,,0.0,0.0,Normal
8.3600,0.91,1.95,,0.0,0.0,Normal
8.3640,1.24,3.75,,0.0,0.0,Normal
8.3680,1.31,4.32,,0.0,0.0,Normal
8.3720,2.41,5.41,,0.0,0.0,Normal
8.3760,4.16,5.83,,0.0,0.0,Normal
8.3800,2.26,1.29,,0.0,0.0,Normal
8.3840,-2.71,-1.57,,0.0,0.0,Normal
8.3880,-4.23,-1.04,,0.0,0.0,Normal
8.3920,-2.08,-0.84,,0.0,0.0,Normal
8.3960,0.31,0.88,,0.0,0.0,Normal
8.4000,1.01,2.37,,0.0,0.0,Normal
8.4040,0.10,3.09,,0.0,0.0,Normal
8.4080,1.96,2.97,,0.0,0.0,Normal
8.4120,3.12,-3.91,,0.0,0.0,Normal
8.4160,0.27,-11.49,,0.0,0.0,Normal
8.4200,4.30,0.65,,0.0,0.0,Normal
8.4240,11.73,20.09,,0.0,0.0,Normal
8.4280,9.71,14.20,,0.0,0.0,Normal
8.4320,7.48,1.46,,0.0,0.0,Normal
8.4360,11.09,5.05,,0.0,0.0,Normal
8.4400,9.98,7.02,,0.0,0.0,Normal
8.4440,6.34,3.81,,0.0,0.0,Normal
8.4480,8.32,3.88,,0.0,0.0,Normal
8.4520,9.40,4.74,,0.0,0.0,Normal
8.4560,6.86,4.61,,0.0,0.0,Normal
8.4600,6.03,3.59,,0.0,0.0,Normal
8.4640,5.44,5.16,,0.0,0.0,Normal
8.4680,5.03,7.73,,0.0,0.0,Normal
8.4720,5.90,6.72,,0.0,0.0,Normal
8.4760,5.22,3.47,,0.0,0.0,Normal
8.4800,2.85,1.09,,0.0,0.0,Normal
8.4840,-0.52,-1.05,,0.0,0.0,Normal
8.4880,-2.17,-6.43,,0.0,0.0,Normal
8.4920,1.78,-6.17,,0.0,0.0,Normal
8.4960,6.10,0.19,,0.0,0.0,Normal
8.5000,2.12,-2.31,,0.0,0.0,Normal
8.5040,-7.08,-6.46,,0.0,0.0,Normal
8.5080,-10.47,-5.01,,0.0,0.0,Normal
8.5120,-6.81,-6.99,,0.0,0.0,Normal
8.5160,-4.19,-9.83,,0.0,0.0,Normal
8.5200,-10.04,-14.27,,0.0,0.0,Normal
8.5240,-20.85,-21.94,,0.0,0.0,Normal
8.5280,-16.46,-13.86,,0.0,0.0,Normal
8.5320,-3.11,-5.55,,0.0,0.0,Normal
8.5360,-8.48,-31.86,,0.0,0.0,Normal
8.5400,-10.21,-32.82,,0.0,0.0,Normal
8.5440,10.63,25.87,,0.0,0.0,Normal
8.5480,13.28,32.13,,0.0,0.0,Normal
8.5520,-2.68,-16.78,,0.0,0.0,Normal
8.5560,3.13,-1.35,,0.0,0.0,Normal
8.5600,8.53,24.52,,0.0,0.0,Normal
8.5640,-14.49,-26.31,,0.0,0.0,Normal
8.5680,-26.69,-67.08,,0.0,0.0,Normal
8.5720,-9.09,-35.35,,0.0,0.0,Normal
8.5760,-5.35,2.04,,0.0,0.0,Normal
8.5800,-8.89,15.69,,0.0,0.0,Normal
8.5840,22.01,35.51,,0.0,0.0,Normal
8.5880,31.96,25.66,,0.0,0.0,Normal
8.5920,-12.79,-16.08,,0.0,0.0,Normal
8.5960,-32.74,-31.45,,0.0,0.0,Normal
8.6000,-9.49,-39.90,,0.0,0.0,Normal
8.6040,13.50,-8.88,,0.0,0.0,Normal
8.6080,24.75,52.17,,0.0,0.0,Normal
8.6120,7.61,-23.76,,0.0,0.0,Normal
8.6160,-12.80,-111.15,,0.0,0.0,Normal
8.6200,-0.25,6.11,,0.0,0.0,Normal
8.6240,9.47,74.05,,0.0,0.0,Normal
8.6280,9.75,-30.67,,0.0,0.0,Normal
8.6320,14.88,-14.14,,0.0,0.0,Normal
8.6360,-3.88,40.17,,0.0,0.0,Normal
8.6400,-23.61,-79.11,,0.0,0.0,Normal
8.6440,3.54,-68.37,,0.0,0.0,Normal
8.6480,42.65,108.13,,0.0,0.0,Normal
8.6520,39.89,71.03,,0.0,0.0,Normal
8.6560,-1.28,-57.76,,0.0,0.0,Normal
8.6600,-36.33,-28.32,,0.0,0.0,Normal
8.6640,-23.91,13.28,,0.0,0.0,Normal
8.6680,21.35,38.06,,0.0,0.0,Normal
8.6720,41.32,87.67,,0.0,0.0,Normal
8.6760,13.11,30.30,,0.0,0.0,Normal
8.6800,-5.98,-52.26,,0.0,0.0,Normal
8.6840,8.12,-23.21,,0.0,0.0,Normal
8.6880,4.21,10.97,,0.0,0.0,Normal
8.6920,-6.03,3.93,,0.0,0.0,Normal
8.6960,-13.69,-35.47,,0.0,0.0,Normal
8.7000,-29.62,-51.20,,0.0,0.0,Normal
8.7040,1.61,45.31,,0.0,0.0,Normal
8.7080,23.30,36.88,,0.0,0.0,Normal
8.7120,-35.92,-122.41,,0.0,0.0,Normal
8.7160,-45.76,-88.71,,0.0,0.0,Normal
8.7200,13.68,21.44,,0.0,0.0,Normal
8.7240,1.96,-36.32,,0.0,0.0,Normal
8.7280,-15.44,27.79,,0.0,0.0,Normal
8.7320,47.25,188.41,,0.0,0.0,Normal
8.7360,57.79,81.01,,0.0,0.0,Normal
8.7400,-11.85,-75.60,,0.0,0.0,Normal
8.7440,-48.78,-40.26,,0.0,0.0,Normal
8.7480,-49.20,-53.59,,0.0,0.0,Normal
8.7520,-34.84,-107.94,,0.0,0.0,Normal
8.7560,8.34,-14.61,,0.0,0.0,Normal
8.7600,43.96,79.50,,0.0,0.0,Normal
8.7640,27.15,52.39,,0.0,0.0,Normal
8.7680,-23.71,-20.00,,0.0,0.0,Normal
8.7720,-35.35,-67.93,,0.0,0.0,Normal
8.7760,4.04,-33.98,,0.0,0.0,Normal
8.7800,14.85,32.49,,0.0,0.0,Normal
8.7840,-10.35,17.53,,0.0,0.0,Normal
8.7880,-6.35,-24.19,,0.0,0.0,Normal
8.7920,35.76,28.18,,0.0,0.0,Normal
8.7960,54.83,72.01,,0.0,0.0,Normal
8.8000,6.32,16.29,,0.0,0.0,Normal
8.8040,-49.49,-28.81,,0.0,0.0,Normal
8.8080,-48.73,-71.97,,0.0,0.0,Normal
8.8120,-26.21,-91.82,,0.0,0.0,Normal
8.8160,-16.90,13.26,,0.0,0.0,Normal
8.8200,-5.97,59.47,,0.0,0.0,Normal
8.8240,-6.50,-35.55,,0.0,0.0,Normal
8.8280,-33.28,-50.62,,0.0,0.0,Normal
8.8320,-25.58,17.38,,0.0,0.0,Normal
8.8360,16.12,27.88,,0.0,0.0,Normal
8.8400,-2.98,12.11,,0.0,0.0,Normal
8.8440,-40.78,-5.58,,0.0,0.0,Normal
8.8480,-11.06,-52.87,,0.0,0.0,Normal
8.8520,10.33,-40.16,,0.0,0.0,Normal
8.8560,-7.17,57.74,,0.0,0.0,Normal
8.8600,11.26,81.58,,0.0,0.0,Normal
8.8640,32.42,6.12,,0.0,0.0,Normal
8.8680,-7.30,-69.51,,0.0,0.0,Normal
8.8720,-49.68,-97.98,,0.0,0.0,Normal
8.8760,-42.69,-24.91,,0.0,0.0,Normal
8.8800,-36.84,33.43,,0.0,0.0,Normal
8.8840,-31.65,-10.46,,0.0,0.0,Normal
8.8880,14.12,13.59,,0.0,0.0,Normal
8.8920,34.08,63.74,,0.0,0.0,Normal
8.8960,9.92,17.81,,0.0,0.0,Normal
8.9000,4.80,6.93,,0.0,0.0,Normal
8.9040,-20.49,-0.06,,0.0,0.0,Normal
8.9080,-71.63,-93.46,,0.0,0.0,Normal
8.9120,-32.08,-39.16,,0.0,0.0,Normal
8.9160,61.05,133.29,,0.0,0.0,Normal
8.9200,37.19,80.79,,0.0,0.0,Normal
8.9240,-46.17,-54.53,,0.0,0.0,Normal
8.9280,-32.81,-22.70,,0.0,0.0,Normal
8.9320,4.20,15.16,,0.0,0.0,Normal
8.9360,-12.06,-29.80,,0.0,0.0,Normal
8.9400,-16.81,-53.88,,0.0,0.0,Normal
8.9440,-8.76,-31.92,,0.0,0.0,Normal
8.9480,-2.88,19.33,,0.0,0.0,Normal
8.9520,1.62,45.34,,0.0,0.0,Normal
8.9560,-23.71,-4.52,,0.0,0.0,Normal
8.9600,-28.54,-26.88,,0.0,0.0,Normal
8.9640,1.76,4.09,,0.0,0.0,Normal
8.9680,-1.25,17.02,,0.0,0.0,Normal
8.9720,-2.95,60.87,,0.0,0.0,Normal
8.9760,26.23,75.15,,0.0,0.0,Normal
8.9800,7.12,-27.23,,0.0,0.0,Normal
8.9840,-36.65,-102.30,,0.0,0.0,Normal
8.9880,-7.64,-29.34,,0.0,0.0,Normal
8.9920,19.28,65.03,,0.0,0.0,Normal
8.9960,-20.73,28.66,,0.0,0.0,Normal
9.0000,-16.04,-5.51,,0.0,0.0,Normal
9.0040,29.67,53.39,,0.0,0.0,Normal
9.0080,24.52,55.15,,0.0,0.0,Normal
9.0120,6.03,17.75,,0.0,0.0,Normal
9.0160,3.57,4.95,,0.0,0.0,Normal
9.0200,-3.66,-42.45,,0.0,0.0,Normal
9.0240,-7.36,-51.37,,0.0,0.0,Normal
9.0280,-4.37,14.78,,0.0,0.0,Normal
9.0320,-3.49,13.38,,0.0,0.0,Normal
9.0360,5.55,-6.91,,0.0,0.0,Normal
9.0400,24.83,76.44,,0.0,0.0,Normal
9.0440,14.93,90.30,,0.0,0.0,Normal
9.0480,-27.28,-43.54,,0.0,0.0,Normal
9.0520,-38.61,-103.99,,0.0,0.0,Normal
9.0560,-2.80,-5.55,,0.0,0.0,Normal
9.0600,20.16,66.43,,0.0,0.0,Normal
9.0640,2.86,11.34,,0.0,0.0,Normal
9.0680,-6.60,-4.12,,0.0,0.0,Normal
9.0720,16.13,57.21,,0.0,0.0,Normal
9.0760,18.64,35.94,,0.0,0.0,Normal
9.0800,-13.05,-3.91,,0.0,0.0,Normal
9.0840,-14.87,18.16,,0.0,0.0,Normal
9.0880,7.34,5.83,,0.0,0.0,Normal
9.0920,-6.53,-16.05,,0.0,0.0,Normal
9.0960,-18.75,-17.42,,0.0,0.0,Normal
9.1000,17.81,-22.46,,0.0,0.0,Normal
9.1040,38.02,-8.53,,0.0,0.0,Normal
9.1080,15.24,3.85,,0.0,0.0,Normal
9.1120,9.45,52.28,,0.0,0.0,Normal
9.1160,-6.26,64.36,,0.0,0.0,Normal
9.1200,-33.08,-30.68,,0.0,0.0,Normal
9.1240,2.21,-13.30,,0.0,0.0,Normal
9.1280,17.87,36.40,,0.0,0.0,Normal
9.1320,-12.89,-65.87,,0.0,0.0,Normal
9.1360,16.31,-62.23,,0.0,0.0,Normal
9.1400,39.13,53.70,,0.0,0.0,Normal
9.1440,14.77,53.43,,0.0,0.0,Normal
9.1480,23.18,32.25,,0.0,0.0,Normal
9.1520,33.43,59.09,,0.0,0.0,Normal
9.1560,21.89,58.09,,0.0,0.0,Normal
9.1600,18.39,36.02,,0.0,0.0,Normal
9.1640,7.99,11.84,,0.0,0.0,Normal
9.1680,-7.52,-20.23,,0.0,0.0,Normal
9.1720,3.37,-27.99,,0.0,0.0,Normal
9.1760,42.08,10.10,,0.0,0.0,Normal
9.1800,44.73,35.50,,0.0,0.0,Normal
9.1840,-1.89,11.53,,0.0,0.0,Normal
9.1880,-11.75,-21.37,,0.0,0.0,Normal
9.1920,4.08,-28.53,,0.0,0.0,Normal
9.1960,11.07,20.32,,0.0,0.0,Normal
9.2000,38.10,89.48,,0.0,0.0,Normal
9.2040,23.46,69.83,,0.0,0.0,Normal
9.2080,-15.51,4.07,,0.0,0.0,Normal
9.2120,4.91,-4.81,,0.0,0.0,Normal
9.2160,4.44,-6.86,,0.0,0.0,Normal
9.2200,-25.04,-36.84,,0.0,0.0,Normal
9.2240,-3.85,-33.36,,0.0,0.0,Normal
9.2280,15.08,32.93,,0.0,0.0,Normal
9.2320,6.73,76.64,,0.0,0.0,Normal
9.2360,14.78,27.51,,0.0,0.0,Normal
9.2400,11.09,-23.53,,0.0,0.0,Normal
9.2440,-17.17,-41.56,,0.0,0.0,Normal
9.2480,-16.23,-62.01,,0.0,0.0,Normal
9.2520,5.83,-11.35,,0.0,0.0,Normal
9.2560,-2.65,39.00,,0.0,0.0,Normal
9.2600,-27.23,-41.30,,0.0,0.0,Normal
9.2640,-16.21,-61.28,,0.0,0.0,Normal
9.2680,25.10,59.18,,0.0,0.0,Normal
9.2720,29.30,71.54,,0.0,0.0,Normal
9.2760,-8.41,-25.51,,0.0,0.0,Normal
9.2800,-29.37,-41.22,,0.0,0.0,Normal
9.2840,-18.39,3.86,,0.0,0.0,Normal
9.2880,-1.66,17.76,,0.0,0.0,Normal
9.2920,-6.15,-12.06,,0.0,0.0,Normal
9.2960,-13.12,-49.61,,0.0,0.0,Normal
9.3000,3.97,-37.78,,0.0,0.0,Normal
9.3040,9.81,0.14,,0.0,0.0,Normal
9.3080,-6.87,-1.60,,0.0,0.0,Normal
9.3120,8.48,26.32,,0.0,0.0,Normal
9.3160,43.71,93.91,,0.0,0.0,Normal
9.3200,25.39,62.57,,0.0,0.0,Normal
9.3240,-23.61,-15.99,,0.0,0.0,Normal
9.3280,-30.75,-41.08,,0.0,0.0,Normal
9.3320,-2.72,-54.51,,0.0,0.0,Normal
9.3360,13.15,-21.87,,0.0,0.0,Normal
9.3400,9.13,29.21,,0.0,0.0,Normal
9.3440,6.66,7.45,,0.0,0.0,Normal
9.3480,-3.76,-13.12,,0.0,0.0,Normal
9.3520,-23.63,-18.47,,0.0,0.0,Normal
9.3560,-9.26,-35.82,,0.0,0.0,Normal
9.3600,22.39,15.25,,0.0,0.0,Normal
9.3640,21.14,71.34,,0.0,0.0,Normal
9.3680,-3.67,-1.30,,0.0,0.0,Normal
9.3720,-41.76,-109.70,,0.0,0.0,Normal
9.3760,-49.25,-79.47,,0.0,0.0,Normal
9.3800,-1.95,27.71,,0.0,0.0,Normal
9.3840,18.29,53.51,,0.0,0.0,Normal
9.3880,7.59,23.15,,0.0,0.0,Normal
9.3920,12.77,3.56,,0.0,0.0,Normal
9.3960,1.53,-0.41,,0.0,0.0,Normal
9.4000,-17.98,-2.80,,0.0,0.0,Normal
9.4040,-13.27,-10.76,,0.0,0.0,Normal
9.4080,-8.36,10.05,,0.0,0.0,Normal
9.4120,-15.84,-2.69,,0.0,0.0,Normal
9.4160,-10.70,-68.88,,0.0,0.0,Normal
9.4200,16.14,-27.84,,0.0,0.0,Normal
9.4240,26.65,59.25,,0.0,0.0,Normal
9.4280,6.09,17.04,,0.0,0.0,Normal
9.4320,-7.34,-35.15,,0.0,0.0,Normal
9.4360,-15.18,-13.83,,0.0,0.0,Normal
9.4400,-19.19,-7.05,,0.0,0.0,Normal
9.4440,5.35,-0.04,,0.0,0.0,Normal
9.4480,16.78,9.95,,0.0,0.0,Normal
9.4520,-10.91,-17.41,,0.0,0.0,Normal
9.4560,-33.11,-52.91,,0.0,0.0,Normal
9.4600,-27.17,-61.59,,0.0,0.0,Normal
9.4640,-8.04,-2.39,,0.0,0.0,Normal
9.4680,-0.08,57.45,,0.0,0.0,Normal
9.4720,-5.05,-0.78,,0.0,0.0,Normal
9.4760,-4.22,-56.83,,0.0,0.0,Normal
9.4800,3.09,-6.48,,0.0,0.0,Normal
9.4840,0.59,12.58,,0.0,0.0,Normal
9.4880,-8.40,-10.92,,0.0,0.0,Normal
9.4920,0.93,8.79,,0.0,0.0,Normal
9.4960,11.97,0.29,,0.0,0.0,Normal
9.5000,-2.06,-19.26,,0.0,0.0,Normal
9.5040,-19.65,-7.97,,0.0,0.0,Normal
9.5080,-29.48,-74.00,,0.0,0.0,Normal
9.5120,-29.71,-129.05,,0.0,0.0,Normal
9.5160,7.40,2.07,,0.0,0.0,Normal
9.5200,60.63,131.81,,0.0,0.0,Normal
9.5240,52.14,60.71,,0.0,0.0,Normal
9.5280,-7.79,-48.63,,0.0,0.0,Normal
9.5320,-25.06,-63.32,,0.0,0.0,Normal
9.5360,12.97,-15.46,,0.0,0.0,Normal
9.5400,27.62,39.06,,0.0,0.0,Normal
9.5440,-2.33,26.17,,0.0,0.0,Normal
9.5480,-10.69,4.39,,0.0,0.0,Normal
9.5520,5.46,16.95,,0.0,0.0,Normal
9.5560,-0.76,-41.47,,0.0,0.0,Normal
9.5600,1.32,-95.91,,0.0,0.0,Normal
9.5640,29.00,-2.04,,0.0,0.0,Normal
9.5680,32.31,64.08,,0.0,0.0,Normal
9.5720,15.82,-11.89,,0.0,0.0,Normal
9.5760,13.69,-31.55,,0.0,0.0,Normal
9.5800,8.78,21.45,,0.0,0.0,Normal
9.5840,-4.01,12.80,,0.0,0.0,Normal
9.5880,-9.22,-36.78,,0.0,0.0,Normal
9.5920,-8.98,-66.51,,0.0,0.0,Normal
9.5960,-8.74,-37.37,,0.0,0.0,Normal
9.6000,-11.40,1.51,,0.0,0.0,Normal
9.6040,-2.01,-24.28,,0.0,0.0,Normal
9.6080,28.61,-11.03,,0.0,0.0,Normal
9.6120,37.55,51.43,,0.0,0.0,Normal
9.6160,5.69,-2.23,,0.0,0.0,Normal
9.6200,-11.74,-63.96,,0.0,0.0,Normal
9.6240,4.79,16.83,,0.0,0.0,Normal
9.6280,16.62,60.99,,0.0,0.0,Normal
9.6320,12.06,2.51,,0.0,0.0,Normal
9.6360,1.38,-7.05,,0.0,0.0,Normal
9.6400,-4.14,22.67,,0.0,0.0,Normal
9.6440,9.67,11.13,,0.0,0.0,Normal
9.6480,14.32,-17.83,,0.0,0.0,Normal
9.6520,-9.10,-35.19,,0.0,0.0,Normal
9.6560,-8.31,-24.90,,0.0,0.0,Normal
9.6600,19.46,33.50,,0.0,0.0,Normal
9.6640,24.79,84.13,,0.0,0.0,Normal
9.6680,-4.30,38.81,,0.0,0.0,Normal
9.6720,-37.13,-35.81,,0.0,0.0,Normal
9.6760,-18.05,-28.71,,0.0,0.0,Normal
9.6800,13.25,-8.62,,0.0,0.0,Normal
9.6840,-9.64,-26.13,,0.0,0.0,Normal
9.6880,-21.59,-18.79,,0.0,0.0,Normal
9.6920,10.82,11.75,,0.0,0.0,Normal
9.6960,14.93,19.69,,0.0,0.0,Normal
9.7000,-16.37,-21.08,,0.0,0.0,Normal
9.7040,-5.99,-33.73,,0.0,0.0,Normal
9.7080,47.90,62.39,,0.0,0.0,Normal
9.7120,48.09,108.77,,0.0,0.0,Normal
9.7160,-14.80,24.29,,0.0,0.0,Normal
9.7200,-35.50,-24.65,,0.0,0.0,Normal
9.7240,6.43,-21.73,,0.0,0.0,Normal
9.7280,26.34,-46.74,,0.0,0.0,Normal
9.7320,7.40,-52.46,,0.0,0.0,Normal
9.7360,1.53,5.78,,0.0,0.0,Normal
9.7400,-5.63,35.54,,0.0,0.0,Normal
9.7440,-14.83,2.12,,0.0,0.0,Normal
9.7480,23.90,54.92,,0.0,0.0,Normal
9.7520,39.49,91.33,,0.0,0.0,Normal
9.7560,-5.14,-21.87,,0.0,0.0,Normal
9.7600,-8.20,-39.36,,0.0,0.0,Normal
9.7640,7.95,29.89,,0.0,0.0,Normal
9.7680,-20.16,-46.41,,0.0,0.0,Normal
9.7720,-27.52,-120.52,,0.0,0.0,Normal
9.7760,5.88,-13.42,,0.0,0.0,Normal
9.7800,12.54,80.88,,0.0,0.0,Normal
9.7840,-5.30,18.37,,0.0,0.0,Normal
9.7880,1.83,-38.37,,0.0,0.0,Normal
9.7920,5.51,-25.22,,0.0,0.0,Normal
9.7960,-11.19,-2.87,,0.0,0.0,Normal
9.8000,-6.57,17.27,,0.0,0.0,Normal
9.8040,-1.38,-3.29,,0.0,0.0,Normal
9.8080,-10.45,-9.54,,0.0,0.0,Normal
9.8120,8.57,41.27,,0.0,0.0,Normal
9.8160,28.93,30.38,,0.0,0.0,Normal
9.8200,17.36,-15.47,,0.0,0.0,Normal
9.8240,9.91,7.76,,0.0,0.0,Normal
9.8280,-1.81,14.17,,0.0,0.0,Normal
9.8320,-32.66,-17.03,,0.0,0.0,Normal
9.8360,-23.67,-3.69,,0.0,0.0,Normal
9.8400,26.09,15.79,,0.0,0.0,Normal
9.8440,25.57,-28.37,,0.0,0.0,Normal
9.8480,-17.42,-63.43,,0.0,0.0,Normal
9.8520,-4.25,22.83,,0.0,0.0,Normal
9.8560,26.54,83.10,,0.0,0.0,Normal
9.8600,-2.82,-1.00,,0.0,0.0,Normal
9.8640,-28.01,-32.76,,0.0,0.0,Normal
9.8680,-18.55,7.39,,0.0,0.0,Normal
9.8720,-6.65,12.45,,0.0,0.0,Normal
9.8760,11.21,-2.87,,0.0,0.0,Normal
9.8800,12.14,-61.36,,0.0,0.0,Normal
9.8840,5.48,-12.33,,0.0,0.0,Normal
9.8880,14.97,122.03,,0.0,0.0,Normal
9.8920,12.13,43.38,,0.0,0.0,Normal
9.8960,-2.64,-67.86,,0.0,0.0,Normal
9.9000,-11.97,-6.61,,0.0,0.0,Normal
9.9040,-1.61,31.31,,0.0,0.0,Normal
9.9080,17.98,30.50,,0.0,0.0,Normal
9.9120,5.79,30.59,,0.0,0.0,Normal
9.9160,-15.85,-34.77,,0.0,0.0,Normal
9.9200,-11.65,-58.78,,0.0,0.0,Normal
9.9240,-4.45,4.71,,0.0,0.0,Normal
9.9280,5.79,43.54,,0.0,0.0,Normal
9.9320,30.56,50.81,,0.0,0.0,Normal
9.9360,29.08,27.98,,0.0,0.0,Normal
9.9400,-10.34,-35.08,,0.0,0.0,Normal
9.9440,-34.27,-59.09,,0.0,0.0,Normal
9.9480,-18.72,-15.20,,0.0,0.0,Normal
9.9520,5.01,30.05,,0.0,0.0,Normal
9.9560,3.60,-14.32,,0.0,0.0,Normal
9.9600,-4.56,-88.45,,0.0,0.0,Normal
9.9640,10.31,-16.48,,0.0,0.0,Normal
9.9680,23.72,97.21,,0.0,0.0,Normal
9.9720,14.51,58.92,,0.0,0.0,Normal
9.9760,-6.49,-3.01,,0.0,0.0,Normal
9.9800,-10.40,17.52,,0.0,0.0,Normal
9.9840,10.58,19.95,,0.0,0.0,Normal
9.9880,-7.51,-27.13,,0.0,0.0,Normal
9.9920,-53.29,-74.14,,0.0,0.0,Normal
9.9960,-26.27,-51.05,,0.0,0.0,Normal
10.0000,21.78,36.72,,0.0,0.0,Normal
10.0040,6.51,53.75,,0.0,0.0,Normal
10.0080,8.18,-7.53,,0.0,0.0,Normal
10.0120,36.70,-16.46,,0.0,0.0,Normal
10.0160,1.47,16.24,,0.0,0.0,Normal
10.0200,-39.10,12.71,,0.0,0.0,Normal
10.0240,-8.92,4.43,,0.0,0.0,Normal
10.0280,17.53,16.05,,0.0,0.0,Normal
10.0320,-6.23,14.34,,0.0,0.0,Normal
10.0360,-34.08,-15.46,,0.0,0.0,Normal
10.0400,-27.91,-42.86,,0.0,0.0,Normal
10.0440,1.65,-21.03,,0.0,0.0,Normal
10.0480,6.63,7.05,,0.0,0.0,Normal
10.0520,-11.60,-7.09,,0.0,0.0,Normal
10.0560,-8.41,-11.79,,0.0,0.0,Normal
10.0600,11.97,0.23,,0.0,0.0,Normal
10.0640,16.32,12.39,,0.0,0.0,Normal
10.0680,-0.98,41.17,,0.0,0.0,Normal
10.0720,-15.15,38.94,,0.0,0.0,Normal
10.0760,-16.30,5.37,,0.0,0.0,Normal
10.0800,-34.12,-25.46,,0.0,0.0,Normal
10.0840,-61.97,-82.29,,0.0,0.0,Normal
10.0880,-38.05,-86.24,,0.0,0.0,Normal
10.0920,23.77,18.56,,0.0,0.0,Normal
10.0960,38.97,97.83,,0.0,0.0,Normal
10.1000,1.46,59.24,,0.0,0.0,Normal
10.1040,-17.81,-21.98,,0.0,0.0,Normal
10.1080,-1.21,-48.31,,0.0,0.0,Normal
10.1120,0.83,-27.64,,0.0,0.0,Normal
10.1160,-13.32,13.68,,0.0,0.0,Normal
10.1200,-8.69,43.94,,0.0,0.0,Normal
10.1240,1.59,22.35,,0.0,0.0,Normal
10.1280,-2.53,-1.93,,0.0,0.0,Normal
10.1320,-1.49,6.84,,0.0,0.0,Normal
10.1360,2.84,13.23,,0.0,0.0,Normal
10.1400,-14.05,-14.05,,0.0,0.0,Normal
10.1440,-9.97,-27.75,,0.0,0.0,Normal
10.1480,24.32,20.19,,0.0,0.0,Normal
10.1520,20.93,19.82,,0.0,0.0,Normal
10.1560,7.47,-6.94,,0.0,0.0,Normal
10.1600,17.65,55.48,,0.0,0.0,Normal
10.1640,-12.58,26.29,,0.0,0.0,Normal
10.1680,-45.87,-87.10,,0.0,0.0,Normal
10.1720,1.51,-17.13,,0.0,0.0,Normal
10.1760,41.33,93.12,,0.0,0.0,Normal
10.1800,-1.68,16.71,,0.0,0.0,Normal
10.1840,-35.30,-80.92,,0.0,0.0,Normal
10.1880,-13.65,-39.58,,0.0,0.0,Normal
10.1920,7.10,30.51,,0.0,0.0,Normal
10.1960,7.27,26.59,,0.0,0.0,Normal
10.2000,10.79,32.51,,0.0,0.0,Normal
10.2040,24.58,78.63,,0.0,0.0,Normal
10.2080,3.40,13.55,,0.0,0.0,Normal
10.2120,-49.62,-128.16,,0.0,0.0,Normal
10.2160,-23.52,-66.94,,0.0,0.0,Normal
10.2200,53.82,95.21,,0.0,0.0,Normal
10.2240,26.46,27.45,,0.0,0.0,Normal
10.2280,-34.27,-68.81,,0.0,0.0,Normal
10.2320,-2.28,21.17,,0.0,0.0,Normal
10.2360,19.75,54.68,,0.0,0.0,Normal
10.2400,-10.37,-2.13,,0.0,0.0,Normal
10.2440,-3.88,6.06,,0.0,0.0,Normal
10.2480,18.83,36.57,,0.0,0.0,Normal
10.2520,10.73,28.74,,0.0,0.0,Normal
10.2560,-5.24,-10.80,,0.0,0.0,Normal
10.2600,-12.04,-29.40,,0.0,0.0,Normal
10.2640,-14.48,-24.40,,0.0,0.0,Normal
10.2680,-15.18,-34.26,,0.0,0.0,Normal
10.2720,-10.88,-7.19,,0.0,0.0,Normal
10.2760,-8.72,27.98,,0.0,0.0,Normal
10.2800,-2.60,31.86,,0.0,0.0,Normal
10.2840,12.72,46.91,,0.0,0.0,Normal
10.2880,4.47,21.49,,0.0,0.0,Normal
10.2920,-27.40,-44.06,,0.0,0.0,Normal
10.2960,-34.50,-65.01,,0.0,0.0,Normal
10.3000,-5.19,-30.33,,0.0,0.0,Normal
10.3040,14.54,17.31,,0.0,0.0,Normal
10.3080,3.33,26.90,,0.0,0.0,Normal
10.3120,-0.92,4.15,,0.0,0.0,Normal
10.3160,6.65,15.36,,0.0,0.0,Normal
