# SampleRate: 250
# Created: 2026-06-09T14:41:12
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3640,9.60,11.55,,0.0,0.0,Normal
12.3680,6.71,14.32,,0.0,0.0,Normal
12.3720,7.22,11.74,,0.0,0.0,Normal
12.3760,9.28,8.89,,0.0,0.0,Normal
12.3800,8.42,7.46,,0.0,0.0,Normal
12.3840,6.36,5.64,,0.0,0.0,Normal
12.3880,6.60,8.21,,0.0,0.0,Normal
12.3920,8.11,9.78,,0.0,0.0,Normal
12.3960,7.72,5.79,,0.0,0.0,Normal
12.4000,6.11,2.89,,0.0,0.0,Normal
12.4040,4.45,2.60,,0.0,0.0,Normal
12.4080,3.65,5.12,,0.0,0.0,Normal
12.4120,6.25,7.30,,0.0,0.0,Normal
12.4160,7.09,3.21,,0.0,0.0,Normal
12.4200,4.17,-0.87,,0.0,0.0,Normal
12.4240,5.03,2.79,,0.0,0.0,Normal
12.4280,7.96,6.45,,0.0,0.0,Normal
12.4320,9.83,4.80,,0.0,0.0,Normal
12.4360,13.01,6.17,,0.0,0.0,Normal
12.4400,14.32,7.93,,0.0,0.0,Normal
12.4440,12.42,5.12,,0.0,0.0,Normal
12.4480,12.57,5.54,,0.0,0.0,Normal
12.4520,15.44,7.25,,0.0,0.0,Normal
12.4560,14.99,6.12,,0.0,0.0,Normal
12.4600,10.97,5.12,,0.0,0.0,Normal
12.4640,8.61,4.09,,0.0,0.0,Normal
12.4680,8.08,3.98,,0.0,0.0,Normal
12.4720,6.73,2.18,,0.0,0.0,Normal
12.4760,3.28,-2.91,,0.0,0.0,Normal
12.4800,1.14,-5.10,,0.0,0.0,Normal
12.4840,3.25,-1.13,,0.0,0.0,Normal
12.4880,3.74,3.52,,0.0,0.0,Normal
12.4920,2.20,1.53,,0.0,0.0,Normal
12.4960,4.76,-1.39,,0.0,0.0,Normal
12.5000,5.71,-2.25,,0.0,0.0,Normal
12.5040,-0.61,-5.35,,0.0,0.0,Normal
12.5080,-3.37,-1.57,,0.0,0.0,Normal
12.5120,1.11,4.85,,0.0,0.0,Normal
12.5160,1.13,0.47,,0.0,0.0,Normal
12.5200,-2.25,-4.56,,0.0,0.0,Normal
12.5240,-2.67,-2.78,,0.0,0.0,Normal
12.5280,-4.04,-1.47,,0.0,0.0,Normal
12.5320,-3.05,-1.69,,0.0,0.0,Normal
12.5360,3.67,0.19,,0.0,0.0,Normal
12.5400,7.80,0.96,,0.0,0.0,Normal
12.5440,7.00,0.76,,0.0,0.0,Normal
12.5480,6.72,4.37,,0.0,0.0,Normal
12.5520,7.61,4.86,,0.0,0.0,Normal
12.5560,6.81,0.30,,0.0,0.0,Normal
12.5600,5.62,-1.54,,0.0,0.0,Normal
12.5640,5.16,-0.60,,0.0,0.0,Normal
12.5680,2.77,1.04,,0.0,0.0,Normal
12.5720,0.47,-0.17,,0.0,0.0,Normal
12.5760,1.11,-4.10,,0.0,0.0,Normal
12.5800,2.88,-4.33,,0.0,0.0,Normal
12.5840,1.75,-1.80,,0.0,0.0,Normal
12.5880,-3.13,-1.81,,0.0,0.0,Normal
12.5920,-3.73,-3.04,,0.0,0.0,Normal
12.5960,1.96,-0.70,,0.0,0.0,Normal
12.6000,5.28,1.74,,0.0,0.0,Normal
12.6040,4.02,1.02,,0.0,0.0,Normal
12.6080,0.63,0.55,,0.0,0.0,Normal
12.6120,-2.65,-1.74,,0.0,0.0,Normal
12.6160,-3.03,-4.95,,0.0,0.0,Normal
12.6200,-2.97,-5.54,,0.0,0.0,Normal
12.6240,-7.27,-5.08,,0.0,0.0,Normal
12.6280,-12.32,-3.97,,0.0,0.0,Normal
12.6320,-11.14,-4.94,,0.0,0.0,Normal
12.6360,-7.95,-7.30,,0.0,0.0,Normal
12.6400,-8.11,-7.41,,0.0,0.0,Normal
12.6440,-7.33,-5.31,,0.0,0.0,Normal
12.6480,-5.31,-1.84,,0.0,0.0,Normal
12.6520,-5.37,-2.31,,0.0,0.0,Normal
12.6560,-5.69,-5.71,,0.0,0.0,Normal
12.6600,-4.40,-5.93,,0.0,0.0,Normal
12.6640,-4.05,-4.68,,0.0,0.0,Normal
12.6680,-6.57,-3.57,,0.0,0.0,Normal
12.6720,-7.96,-4.07,,0.0,0.0,Normal
12.6760,-6.06,-6.43,,0.0,0.0,Normal
12.6800,-6.02,-8.59,,0.0,0.0,Normal
12.6840,-9.91,-8.06,,0.0,0.0,Normal
12.6880,-10.65,-3.97,,0.0,0.0,Normal
12.6920,-5.57,-3.34,,0.0,0.0,Normal
12.6960,-2.69,-5.05,,0.0,0.0,Normal
12.7000,-2.72,-1.03,,0.0,0.0,Normal
12.7040,-1.12,4.32,,0.0,0.0,Normal
12.7080,-1.53,3.66,,0.0,0.0,Normal
12.7120,-4.17,-1.98,,0.0,0.0,Normal
12.7160,-3.64,-3.26,,0.0,0.0,Normal
12.7200,-0.04,1.83,,0.0,0.0,Normal
12.7240,0.51,4.40,,0.0,0.0,Normal
12.7280,-3.78,3.23,,0.0,0.0,Normal
12.7320,-6.34,1.01,,0.0,0.0,Normal
12.7360,-4.92,-1.70,,0.0,0.0,Normal
12.7400,-3.53,-3.82,,0.0,0.0,Normal
12.7440,-5.10,-4.49,,0.0,0.0,Normal
12.7480,-7.84,-3.40,,0.0,0.0,Normal
12.7520,-7.72,-4.99,,0.0,0.0,Normal
12.7560,-8.82,-9.73,,0.0,0.0,Normal
12.7600,-11.82,-11.30,,0.0,0.0,Normal
12.7640,-12.14,-9.03,,0.0,0.0,Normal
12.7680,-14.25,-9.12,,0.0,0.0,Normal
12.7720,-15.69,-12.85,,0.0,0.0,Normal
12.7760,-9.96,-12.30,,0.0,0.0,Normal
12.7800,-5.75,-10.08,,0.0,0.0,Normal
12.7840,-9.52,-12.34,,0.0,0.0,Normal
12.7880,-13.42,-11.32,,0.0,0.0,Normal
12.7920,-11.23,-8.84,,0.0,0.0,Normal
12.7960,-7.55,-11.40,,0.0,0.0,Normal
12.8000,-6.46,-12.18,,0.0,0.0,Normal
12.8040,-5.95,-8.66,,0.0,0.0,Normal
12.8080,-5.27,-7.48,,0.0,0.0,Normal
12.8120,-5.10,-10.90,,0.0,0.0,Normal
12.8160,-5.73,-13.36,,0.0,0.0,Normal
12.8200,-6.58,-12.93,,0.0,0.0,Normal
12.8240,-8.36,-11.00,,0.0,0.0,Normal
12.8280,-12.10,-8.65,,0.0,0.0,Normal
12.8320,-12.06,-8.96,,0.0,0.0,Normal
12.8360,-7.14,-9.42,,0.0,0.0,Normal
12.8400,-5.03,-9.12,,0.0,0.0,Normal
12.8440,-6.14,-8.57,,0.0,0.0,Normal
12.8480,-6.39,-6.39,,0.0,0.0,Normal
12.8520,-6.47,-8.02,,0.0,0.0,Normal
12.8560,-7.16,-10.90,,0.0,0.0,Normal
12.8600,-6.45,-9.28,,0.0,0.0,Normal
12.8640,-6.48,-7.35,,0.0,0.0,Normal
12.8680,-9.46,-5.47,,0.0,0.0,Normal
12.8720,-9.80,-5.22,,0.0,0.0,Normal
12.8760,-6.79,-8.92,,0.0,0.0,Normal
12.8800,-5.84,-11.45,,0.0,0.0,Normal
12.8840,-8.11,-10.94,,0.0,0.0,Normal
12.8880,-10.59,-8.82,,0.0,0.0,Normal
12.8920,-10.88,-5.73,,0.0,0.0,Normal
12.8960,-15.50,-5.50,,0.0,0.0,Normal
12.9000,-25.27,-7.67,,0.0,0.0,Normal
12.9040,-27.18,-4.58,,0.0,0.0,Normal
12.9080,-23.03,-1.89,,0.0,0.0,Normal
12.9120,-27.04,-10.22,,0.0,0.0,Normal
12.9160,-39.12,-20.27,,0.0,0.0,Normal
12.9200,-51.48,-26.10,,0.0,0.0,Normal
12.9240,-63.55,-31.27,,0.0,0.0,Normal
12.9280,-78.93,-35.52,,0.0,0.0,Normal
12.9320,-93.61,-42.60,,0.0,0.0,Normal
12.9360,-99.53,-49.42,,0.0,0.0,Normal
12.9400,-104.84,-52.41,,0.0,0.0,Normal
12.9440,-120.12,-55.98,,0.0,0.0,Normal
12.9480,-133.09,-59.48,,0.0,0.0,Normal
12.9520,-133.53,-63.68,,0.0,0.0,Normal
12.9560,-133.06,-66.98,,0.0,0.0,Normal
12.9600,-137.79,-65.52,,0.0,0.0,Normal
12.9640,-142.25,-62.39,,0.0,0.0,Normal
12.9680,-146.64,-60.68,,0.0,0.0,Normal
12.9720,-150.34,-62.85,,0.0,0.0,Normal
12.9760,-151.58,-67.14,,0.0,0.0,Normal
12.9800,-155.46,-70.66,,0.0,0.0,Normal
12.9840,-165.48,-74.53,,0.0,0.0,Normal
12.9880,-171.46,-73.73,,0.0,0.0,Normal
12.9920,-161.71,-65.99,,0.0,0.0,Normal
12.9960,-150.66,-62.12,,0.0,0.0,Normal
13.0000,-152.13,-65.69,,0.0,0.0,Normal
13.0040,-152.36,-65.53,,0.0,0.0,Normal
13.0080,-146.85,-62.25,,0.0,0.0,Normal
13.0120,-139.83,-63.47,,0.0,0.0,Normal
13.0160,-125.21,-59.63,,0.0,0.0,Normal
13.0200,-110.30,-49.52,,0.0,0.0,Normal
13.0240,-104.13,-44.47,,0.0,0.0,Normal
13.0280,-93.06,-39.43,,0.0,0.0,Normal
13.0320,-69.98,-27.70,,0.0,0.0,Normal
13.0360,-46.56,-14.87,,0.0,0.0,Normal
13.0400,-28.47,-7.47,,0.0,0.0,Normal
13.0440,-14.47,-3.32,,0.0,0.0,Normal
13.0480,-0.69,5.36,,0.0,0.0,Normal
13.0520,17.78,15.45,,0.0,0.0,Normal
13.0560,34.45,19.56,,0.0,0.0,Normal
13.0600,46.31,24.02,,0.0,0.0,Normal
13.0640,64.19,37.69,,0.0,0.0,Normal
13.0680,86.51,49.48,,0.0,0.0,Normal
13.0720,99.83,46.50,,0.0,0.0,Normal
13.0760,106.34,43.69,,0.0,0.0,Normal
13.0800,120.04,54.06,,0.0,0.0,Normal
13.0840,138.87,66.30,,0.0,0.0,Normal
13.0880,147.81,70.07,,0.0,0.0,Normal
13.0920,149.23,68.43,,0.0,0.0,Normal
13.0960,154.50,70.31,,0.0,0.0,Normal
13.1000,160.18,74.04,,0.0,0.0,Normal
13.1040,161.76,73.69,,0.0,0.0,Normal
13.1080,163.57,74.20,,0.0,0.0,Normal
13.1120,166.40,76.19,,0.0,0.0,Normal
13.1160,167.82,75.59,,0.0,0.0,Normal
13.1200,167.27,73.68,,0.0,0.0,Normal
13.1240,163.74,73.01,,0.0,0.0,Normal
13.1280,160.85,73.91,,0.0,0.0,Normal
13.1320,162.48,72.38,,0.0,0.0,Normal
13.1360,163.38,69.94,,0.0,0.0,Normal
13.1400,162.40,73.03,,0.0,0.0,Normal
13.1440,162.57,78.72,,0.0,0.0,Normal
13.1480,158.94,78.46,,0.0,0.0,Normal
13.1520,151.86,71.26,,0.0,0.0,Normal
13.1560,148.36,64.96,,0.0,0.0,Normal
13.1600,144.24,61.56,,0.0,0.0,Normal
13.1640,135.00,59.00,,0.0,0.0,Normal
13.1680,129.73,59.28,,0.0,0.0,Normal
13.1720,133.33,58.63,,0.0,0.0,Normal
13.1760,135.89,53.91,,0.0,0.0,Normal
13.1800,130.10,50.91,,0.0,0.0,Normal
13.1840,122.04,52.49,,0.0,0.0,Normal
13.1880,119.05,54.19,,0.0,0.0,Normal
13.1920,119.26,54.58,,0.0,0.0,Normal
13.1960,120.43,56.20,,0.0,0.0,Normal
13.2000,122.67,56.62,,0.0,0.0,Normal
13.2040,119.19,54.72,,0.0,0.0,Normal
13.2080,111.22,52.40,,0.0,0.0,Normal
13.2120,111.05,49.12,,0.0,0.0,Normal
13.2160,112.75,46.17,,0.0,0.0,Normal
13.2200,102.77,43.09,,0.0,0.0,Normal
13.2240,90.48,41.21,,0.0,0.0,Normal
13.2280,89.23,43.92,,0.0,0.0,Normal
13.2320,91.12,43.18,,0.0,0.0,Normal
13.2360,85.69,35.41,,0.0,0.0,Normal
13.2400,76.67,29.70,,0.0,0.0,Normal
13.2440,67.57,27.29,,0.0,0.0,Normal
13.2480,61.73,25.61,,0.0,0.0,Normal
13.2520,65.16,27.58,,0.0,0.0,Normal
13.2560,69.96,31.91,,0.0,0.0,Normal
13.2600,67.20,32.86,,0.0,0.0,Normal
13.2640,61.42,29.95,,0.0,0.0,Normal
13.2680,55.15,26.04,,0.0,0.0,Normal
13.2720,49.18,22.52,,0.0,0.0,Normal
13.2760,45.35,18.89,,0.0,0.0,Normal
13.2800,40.57,13.48,,0.0,0.0,Normal
13.2840,32.89,9.77,,0.0,0.0,Normal
13.2880,27.43,10.42,,0.0,0.0,Normal
13.2920,30.34,12.53,,0.0,0.0,Normal
13.2960,37.84,16.26,,0.0,0.0,Normal
13.3000,41.56,20.39,,0.0,0.0,Normal
13.3040,41.00,21.89,,0.0,0.0,Normal
13.3080,40.39,21.05,,0.0,0.0,Normal
13.3120,39.37,19.09,,0.0,0.0,Normal
13.3160,34.75,17.55,,0.0,0.0,Normal
13.3200,31.51,17.00,,0.0,0.0,Normal
13.3240,35.18,19.50,,0.0,0.0,Normal
13.3280,39.93,23.08,,0.0,0.0,Normal
13.3320,41.87,20.68,,0.0,0.0,Normal
13.3360,42.22,15.48,,0.0,0.0,Normal
13.3400,40.34,14.11,,0.0,0.0,Normal
13.3440,38.57,16.51,,0.0,0.0,Normal
13.3480,41.69,22.31,,0.0,0.0,Normal
13.3520,50.06,26.24,,0.0,0.0,Normal
13.3560,54.40,22.21,,0.0,0.0,Normal
13.3600,50.57,19.26,,0.0,0.0,Normal
13.3640,48.60,25.47,,0.0,0.0,Normal
13.3680,47.39,27.18,,0.0,0.0,Normal
13.3720,40.16,17.85,,0.0,0.0,Normal
13.3760,34.94,12.56,,0.0,0.0,Normal
13.3800,33.12,13.46,,0.0,0.0,Normal
13.3840,27.10,11.28,,0.0,0.0,Normal
13.3880,22.19,7.55,,0.0,0.0,Normal
13.3920,23.11,3.57,,0.0,0.0,Normal
13.3960,21.06,-1.82,,0.0,0.0,Normal
13.4000,14.85,-3.41,,0.0,0.0,Normal
13.4040,14.54,2.17,,0.0,0.0,Normal
13.4080,19.62,7.58,,0.0,0.0,Normal
13.4120,19.39,5.21,,0.0,0.0,Normal
13.4160,13.30,-0.43,,0.0,0.0,Normal
13.4200,9.56,-2.11,,0.0,0.0,Normal
13.4240,6.95,-0.07,,0.0,0.0,Normal
13.4280,0.85,-0.33,,0.0,0.0,Normal
13.4320,-4.92,-5.48,,0.0,0.0,Normal
13.4360,-8.29,-9.84,,0.0,0.0,Normal
13.4400,-12.67,-11.30,,0.0,0.0,Normal
13.4440,-21.37,-12.92,,0.0,0.0,Normal
13.4480,-34.63,-16.19,,0.0,0.0,Normal
13.4520,-44.25,-19.72,,0.0,0.0,Normal
13.4560,-44.03,-20.58,,0.0,0.0,Normal
13.4600,-42.79,-21.45,,0.0,0.0,Normal
13.4640,-47.49,-23.01,,0.0,0.0,Normal
13.4680,-51.21,-22.40,,0.0,0.0,Normal
13.4720,-52.26,-24.08,,0.0,0.0,Normal
13.4760,-56.32,-28.23,,0.0,0.0,Normal
13.4800,-60.25,-29.95,,0.0,0.0,Normal
13.4840,-62.84,-30.87,,0.0,0.0,Normal
13.4880,-70.05,-34.30,,0.0,0.0,Normal
13.4920,-78.13,-38.79,,0.0,0.0,Normal
13.4960,-79.23,-40.34,,0.0,0.0,Normal
13.5000,-77.46,-39.79,,0.0,0.0,Normal
13.5040,-81.29,-38.10,,0.0,0.0,Normal
13.5080,-87.62,-35.82,,0.0,0.0,Normal
13.5120,-89.06,-38.74,,0.0,0.0,Normal
13.5160,-87.87,-43.18,,0.0,0.0,Normal
13.5200,-87.09,-38.90,,0.0,0.0,Normal
13.5240,-86.81,-30.82,,0.0,0.0,Normal
13.5280,-90.10,-31.57,,0.0,0.0,Normal
13.5320,-94.56,-39.30,,0.0,0.0,Normal
13.5360,-95.75,-43.18,,0.0,0.0,Normal
13.5400,-97.98,-41.23,,0.0,0.0,Normal
13.5440,-102.38,-37.08,,0.0,0.0,Normal
13.5480,-101.25,-35.56,,0.0,0.0,Normal
13.5520,-93.42,-38.48,,0.0,0.0,Normal
13.5560,-89.85,-41.66,,0.0,0.0,Normal
13.5600,-95.68,-43.09,,0.0,0.0,Normal
13.5640,-100.60,-40.70,,0.0,0.0,Normal
13.5680,-99.74,-36.06,,0.0,0.0,Normal
13.5720,-97.67,-35.41,,0.0,0.0,Normal
13.5760,-92.24,-35.31,,0.0,0.0,Normal
13.5800,-87.01,-32.81,,0.0,0.0,Normal
13.5840,-88.29,-32.03,,0.0,0.0,Normal
13.5880,-84.79,-32.64,,0.0,0.0,Normal
13.5920,-74.52,-33.32,,0.0,0.0,Normal
13.5960,-70.24,-32.49,,0.0,0.0,Normal
13.6000,-66.42,-26.70,,0.0,0.0,Normal
13.6040,-54.50,-16.79,,0.0,0.0,Normal
13.6080,-41.42,-8.16,,0.0,0.0,Normal
13.6120,-29.90,-5.08,,0.0,0.0,Normal
13.6160,-17.84,-5.74,,0.0,0.0,Normal
13.6200,-11.06,-5.83,,0.0,0.0,Normal
13.6240,-8.77,-1.60,,0.0,0.0,Normal
13.6280,-0.25,5.80,,0.0,0.0,Normal
13.6320,10.05,8.28,,0.0,0.0,Normal
13.6360,13.49,5.91,,0.0,0.0,Normal
13.6400,20.37,9.57,,0.0,0.0,Normal
13.6440,33.59,18.81,,0.0,0.0,Normal
13.6480,37.13,18.32,,0.0,0.0,Normal
13.6520,30.24,8.57,,0.0,0.0,Normal
13.6560,29.30,7.35,,0.0,0.0,Normal
13.6600,35.34,13.66,,0.0,0.0,Normal
13.6640,36.66,15.17,,0.0,0.0,Normal
13.6680,32.90,13.29,,0.0,0.0,Normal
13.6720,32.36,12.47,,0.0,0.0,Normal
13.6760,34.91,11.66,,0.0,0.0,Normal
13.6800,32.88,11.23,,0.0,0.0,Normal
13.6840,26.70,12.85,,0.0,0.0,Normal
13.6880,23.60,11.55,,0.0,0.0,Normal
13.6920,23.93,6.48,,0.0,0.0,Normal
13.6960,23.78,5.35,,0.0,0.0,Normal
13.7000,19.70,5.11,,0.0,0.0,Normal
13.7040,10.46,0.71,,0.0,0.0,Normal
13.7080,4.25,-2.38,,0.0,0.0,Normal
13.7120,6.14,-1.65,,0.0,0.0,Normal
13.7160,7.49,-0.98,,0.0,0.0,Normal
13.7200,3.81,-1.70,,0.0,0.0,Normal
13.7240,-0.81,-0.98,,0.0,0.0,Normal
13.7280,-3.50,-0.18,,0.0,0.0,Normal
13.7320,-3.48,-1.25,,0.0,0.0,Normal
13.7360,-4.25,-2.48,,0.0,0.0,Normal
13.7400,-10.51,-5.24,,0.0,0.0,Normal
13.7440,-20.00,-7.76,,0.0,0.0,Normal
13.7480,-24.90,-6.84,,0.0,0.0,Normal
13.7520,-23.41,-6.46,,0.0,0.0,Normal
13.7560,-23.87,-9.07,,0.0,0.0,Normal
13.7600,-30.38,-12.73,,0.0,0.0,Normal
13.7640,-35.37,-15.25,,0.0,0.0,Normal
13.7680,-35.67,-16.77,,0.0,0.0,Normal
13.7720,-38.04,-18.87,,0.0,0.0,Normal
13.7760,-42.65,-21.37,,0.0,0.0,Normal
13.7800,-45.29,-23.09,,0.0,0.0,Normal
13.7840,-48.22,-22.32,,0.0,0.0,Normal
13.7880,-51.73,-22.72,,0.0,0.0,Normal
13.7920,-54.01,-28.08,,0.0,0.0,Normal
13.7960,-55.93,-31.37,,0.0,0.0,Normal
13.8000,-59.32,-29.55,,0.0,0.0,Normal
13.8040,-66.03,-29.70,,0.0,0.0,Normal
13.8080,-70.88,-32.92,,0.0,0.0,Normal
13.8120,-70.38,-34.14,,0.0,0.0,Normal
13.8160,-70.02,-33.20,,0.0,0.0,Normal
13.8200,-72.01,-32.66,,0.0,0.0,Normal
13.8240,-76.61,-32.03,,0.0,0.0,Normal
13.8280,-80.40,-30.84,,0.0,0.0,Normal
13.8320,-77.83,-29.95,,0.0,0.0,Normal
13.8360,-75.83,-31.08,,0.0,0.0,Normal
13.8400,-80.19,-33.18,,0.0,0.0,Normal
13.8440,-83.07,-31.21,,0.0,0.0,Normal
13.8480,-80.73,-27.82,,0.0,0.0,Normal
13.8520,-79.69,-28.95,,0.0,0.0,Normal
13.8560,-82.47,-32.39,,0.0,0.0,Normal
13.8600,-85.63,-34.14,,0.0,0.0,Normal
13.8640,-86.40,-32.25,,0.0,0.0,Normal
13.8680,-83.08,-29.87,,0.0,0.0,Normal
13.8720,-80.06,-32.24,,0.0,0.0,Normal
13.8760,-81.63,-36.67,,0.0,0.0,Normal
13.8800,-83.07,-36.92,,0.0,0.0,Normal
13.8840,-82.04,-33.32,,0.0,0.0,Normal
13.8880,-80.73,-32.42,,0.0,0.0,Normal
13.8920,-78.37,-34.73,,0.0,0.0,Normal
13.8960,-74.16,-35.22,,0.0,0.0,Normal
13.9000,-71.71,-34.58,,0.0,0.0,Normal
13.9040,-71.93,-33.17,,0.0,0.0,Normal
13.9080,-70.48,-32.03,,0.0,0.0,Normal
13.9120,-70.14,-35.39,,0.0,0.0,Normal
13.9160,-71.25,-38.41,,0.0,0.0,Normal
13.9200,-67.82,-33.91,,0.0,0.0,Normal
13.9240,-65.44,-26.99,,0.0,0.0,Normal
13.9280,-66.01,-25.42,,0.0,0.0,Normal
13.9320,-62.17,-26.36,,0.0,0.0,Normal
13.9360,-58.36,-26.50,,0.0,0.0,Normal
13.9400,-60.56,-26.77,,0.0,0.0,Normal
13.9440,-64.16,-26.80,,0.0,0.0,Normal
13.9480,-61.06,-30.04,,0.0,0.0,Normal
13.9520,-51.78,-35.27,,0.0,0.0,Normal
13.9560,-49.18,-36.75,,0.0,0.0,Normal
13.9600,-55.31,-35.99,,0.0,0.0,Normal
13.9640,-58.00,-34.05,,0.0,0.0,Normal
13.9680,-52.32,-31.99,,0.0,0.0,Normal
13.9720,-42.13,-31.52,,0.0,0.0,Normal
13.9760,-34.81,-30.54,,0.0,0.0,Normal
13.9800,-34.61,-28.32,,0.0,0.0,Normal
13.9840,-35.71,-25.60,,0.0,0.0,Normal
13.9880,-32.81,-24.16,,0.0,0.0,Normal
13.9920,-30.05,-24.09,,0.0,0.0,Normal
13.9960,-28.39,-22.37,,0.0,0.0,Normal
14.0000,-24.72,-18.70,,0.0,0.0,Normal
14.0040,-22.79,-15.51,,0.0,0.0,Normal
14.0080,-21.73,-14.52,,0.0,0.0,Normal
14.0120,-18.50,-15.41,,0.0,0.0,Normal
14.0160,-16.79,-15.95,,0.0,0.0,Normal
14.0200,-14.58,-12.63,,0.0,0.0,Normal
14.0240,-11.47,-7.89,,0.0,0.0,Normal
14.0280,-10.93,-7.59,,0.0,0.0,Normal
14.0320,-8.89,-6.87,,0.0,0.0,Normal
14.0360,-4.35,-3.42,,0.0,0.0,Normal
14.0400,-2.48,-2.24,,0.0,0.0,Normal
14.0440,-2.41,0.07,,0.0,0.0,Normal
14.0480,0.50,4.10,,0.0,0.0,Normal
14.0520,5.23,5.05,,0.0,0.0,Normal
14.0560,8.00,4.63,,0.0,0.0,Normal
14.0600,8.42,6.47,,0.0,0.0,Normal
14.0640,8.95,10.07,,0.0,0.0,Normal
14.0680,10.92,10.89,,0.0,0.0,Normal
14.0720,13.70,10.56,,0.0,0.0,Normal
14.0760,18.18,12.33,,0.0,0.0,Normal
14.0800,21.74,12.96,,0.0,0.0,Normal
14.0840,20.00,13.37,,0.0,0.0,Normal
14.0880,18.76,14.04,,0.0,0.0,Normal
14.0920,23.14,14.48,,0.0,0.0,Normal
14.0960,27.71,16.25,,0.0,0.0,Normal
14.1000,27.99,16.28,,0.0,0.0,Normal
14.1040,25.95,15.06,,0.0,0.0,Normal
14.1080,25.04,15.72,,0.0,0.0,Normal
14.1120,30.21,20.29,,0.0,0.0,Normal
14.1160,44.70,28.59,,0.0,0.0,Normal
14.1200,54.37,33.79,,0.0,0.0,Normal
14.1240,50.02,34.28,,0.0,0.0,Normal
14.1280,49.24,32.00,,0.0,0.0,Normal
14.1320,55.07,28.12,,0.0,0.0,Normal
14.1360,55.78,28.07,,0.0,0.0,Normal
14.1400,54.71,31.24,,0.0,0.0,Normal
14.1440,53.48,32.81,,0.0,0.0,Normal
14.1480,51.32,31.92,,0.0,0.0,Normal
14.1520,51.13,29.52,,0.0,0.0,Normal
14.1560,51.91,28.30,,0.0,0.0,Normal
14.1600,53.40,30.55,,0.0,0.0,Normal
14.1640,53.90,33.99,,0.0,0.0,Normal
14.1680,52.14,33.67,,0.0,0.0,Normal
14.1720,53.00,32.07,,0.0,0.0,Normal
14.1760,56.26,32.81,,0.0,0.0,Normal
14.1800,55.19,32.27,,0.0,0.0,Normal
14.1840,51.75,31.15,,0.0,0.0,Normal
14.1880,52.27,32.17,,0.0,0.0,Normal
14.1920,53.86,32.51,,0.0,0.0,Normal
14.1960,52.85,29.60,,0.0,0.0,Normal
14.2000,50.95,27.27,,0.0,0.0,Normal
14.2040,50.54,30.44,,0.0,0.0,Normal
14.2080,52.22,33.16,,0.0,0.0,Normal
14.2120,52.83,30.63,,0.0,0.0,Normal
14.2160,52.30,28.62,,0.0,0.0,Normal
14.2200,52.73,30.69,,0.0,0.0,Normal
14.2240,52.46,34.19,,0.0,0.0,Normal
14.2280,52.14,34.54,,0.0,0.0,Normal
14.2320,51.72,31.77,,0.0,0.0,Normal
14.2360,49.75,29.32,,0.0,0.0,Normal
14.2400,49.01,28.85,,0.0,0.0,Normal
14.2440,51.17,30.37,,0.0,0.0,Normal
14.2480,53.16,30.62,,0.0,0.0,Normal
14.2520,52.28,28.78,,0.0,0.0,Normal
14.2560,51.75,27.34,,0.0,0.0,Normal
14.2600,51.07,26.91,,0.0,0.0,Normal
14.2640,45.88,26.88,,0.0,0.0,Normal
14.2680,44.09,26.12,,0.0,0.0,Normal
14.2720,48.72,25.60,,0.0,0.0,Normal
14.2760,48.19,23.82,,0.0,0.0,Normal
14.2800,42.41,21.24,,0.0,0.0,Normal
14.2840,41.68,24.30,,0.0,0.0,Normal
14.2880,45.01,27.40,,0.0,0.0,Normal
14.2920,44.37,22.88,,0.0,0.0,Normal
14.2960,41.61,18.14,,0.0,0.0,Normal
14.3000,39.19,19.45,,0.0,0.0,Normal
14.3040,34.27,22.81,,0.0,0.0,Normal
14.3080,37.66,24.34,,0.0,0.0,Normal
14.3120,51.59,26.26,,0.0,0.0,Normal
14.3160,53.99,26.53,,0.0,0.0,Normal
14.3200,42.91,23.28,,0.0,0.0,Normal
14.3240,36.74,22.08,,0.0,0.0,Normal
14.3280,35.84,20.62,,0.0,0.0,Normal
14.3320,32.59,15.90,,0.0,0.0,Normal
14.3360,30.61,13.32,,0.0,0.0,Normal
14.3400,32.04,14.45,,0.0,0.0,Normal
14.3440,31.37,16.70,,0.0,0.0,Normal
14.3480,29.53,17.13,,0.0,0.0,Normal
14.3520,29.83,15.35,,0.0,0.0,Normal
14.3560,29.09,12.16,,0.0,0.0,Normal
14.3600,25.95,10.12,,0.0,0.0,Normal
14.3640,23.91,12.99,,0.0,0.0,Normal
14.3680,25.16,14.97,,0.0,0.0,Normal
14.3720,26.30,11.22,,0.0,0.0,Normal
14.3760,26.18,7.91,,0.0,0.0,Normal
14.3800,28.04,9.63,,0.0,0.0,Normal
14.3840,29.07,13.56,,0.0,0.0,Normal
14.3880,26.70,12.57,,0.0,0.0,Normal
14.3920,24.17,6.28,,0.0,0.0,Normal
14.3960,22.77,2.79,,0.0,0.0,Normal
