# SampleRate: 250
# Created: 2026-06-09T14:43:04
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3120,32.87,56.17,,0.0,0.0,Normal
10.3160,-7.06,-8.26,,0.0,0.0,Normal
10.3200,-31.69,-60.41,,0.0,0.0,Normal
10.3240,-2.22,12.16,,0.0,0.0,Normal
10.3280,-5.12,9.51,,0.0,0.0,Normal
10.3320,13.70,-7.75,,0.0,0.0,Normal
10.3360,57.76,80.18,,0.0,0.0,Normal
10.3400,20.66,66.08,,0.0,0.0,Normal
10.3440,-27.22,-26.04,,0.0,0.0,Normal
10.3480,-6.77,-16.99,,0.0,0.0,Normal
10.3520,9.41,-1.02,,0.0,0.0,Normal
10.3560,-6.91,-26.29,,0.0,0.0,Normal
10.3600,-10.45,-4.76,,0.0,0.0,Normal
10.3640,5.78,36.47,,0.0,0.0,Normal
10.3680,4.74,29.51,,0.0,0.0,Normal
10.3720,-8.42,4.13,,0.0,0.0,Normal
10.3760,9.88,20.03,,0.0,0.0,Normal
10.3800,25.99,39.51,,0.0,0.0,Normal
10.3840,2.46,11.59,,0.0,0.0,Normal
10.3880,-11.64,-21.07,,0.0,0.0,Normal
10.3920,-6.16,-25.03,,0.0,0.0,Normal
10.3960,-11.51,-4.14,,0.0,0.0,Normal
10.4000,-10.44,24.38,,0.0,0.0,Normal
10.4040,5.89,35.94,,0.0,0.0,Normal
10.4080,14.17,38.97,,0.0,0.0,Normal
10.4120,7.50,31.22,,0.0,0.0,Normal
10.4160,-2.22,10.56,,0.0,0.0,Normal
10.4200,3.50,19.37,,0.0,0.0,Normal
10.4240,19.10,42.78,,0.0,0.0,Normal
10.4280,0.07,-3.08,,0.0,0.0,Normal
10.4320,-46.48,-94.08,,0.0,0.0,Normal
10.4360,-49.76,-97.19,,0.0,0.0,Normal
10.4400,-11.99,-14.92,,0.0,0.0,Normal
10.4440,14.67,39.01,,0.0,0.0,Normal
10.4480,32.18,65.15,,0.0,0.0,Normal
10.4520,34.97,76.62,,0.0,0.0,Normal
10.4560,19.61,49.62,,0.0,0.0,Normal
10.4600,21.19,35.96,,0.0,0.0,Normal
10.4640,19.31,30.61,,0.0,0.0,Normal
10.4680,-12.39,-30.12,,0.0,0.0,Normal
10.4720,-19.83,-71.26,,0.0,0.0,Normal
10.4760,21.00,-2.24,,0.0,0.0,Normal
10.4800,41.06,56.91,,0.0,0.0,Normal
10.4840,17.19,24.53,,0.0,0.0,Normal
10.4880,6.23,14.16,,0.0,0.0,Normal
10.4920,-7.96,-4.27,,0.0,0.0,Normal
10.4960,-38.28,-63.19,,0.0,0.0,Normal
10.5000,-10.10,-11.00,,0.0,0.0,Normal
10.5040,35.53,54.12,,0.0,0.0,Normal
10.5080,17.54,-8.99,,0.0,0.0,Normal
10.5120,8.82,-6.41,,0.0,0.0,Normal
10.5160,38.33,93.77,,0.0,0.0,Normal
10.5200,32.75,89.91,,0.0,0.0,Normal
10.5240,3.52,6.27,,0.0,0.0,Normal
10.5280,-8.02,-31.49,,0.0,0.0,Normal
10.5320,-17.19,-29.89,,0.0,0.0,Normal
10.5360,-18.72,-25.25,,0.0,0.0,Normal
10.5400,4.48,-21.30,,0.0,0.0,Normal
10.5440,21.71,-0.80,,0.0,0.0,Normal
10.5480,5.31,14.40,,0.0,0.0,Normal
10.5520,-10.99,-13.64,,0.0,0.0,Normal
10.5560,4.87,-0.47,,0.0,0.0,Normal
10.5600,9.76,52.19,,0.0,0.0,Normal
10.5640,-6.15,24.97,,0.0,0.0,Normal
10.5680,24.21,17.43,,0.0,0.0,Normal
10.5720,62.65,66.71,,0.0,0.0,Normal
10.5760,30.81,25.51,,0.0,0.0,Normal
10.5800,-12.47,-34.71,,0.0,0.0,Normal
10.5840,-19.42,-22.85,,0.0,0.0,Normal
10.5880,-21.12,-22.71,,0.0,0.0,Normal
10.5920,-20.45,-47.61,,0.0,0.0,Normal
10.5960,-3.40,-21.25,,0.0,0.0,Normal
10.6000,28.71,67.81,,0.0,0.0,Normal
10.6040,36.01,92.81,,0.0,0.0,Normal
10.6080,-5.09,2.75,,0.0,0.0,Normal
10.6120,-27.49,-54.01,,0.0,0.0,Normal
10.6160,6.16,-3.09,,0.0,0.0,Normal
10.6200,25.71,58.12,,0.0,0.0,Normal
10.6240,-8.74,8.28,,0.0,0.0,Normal
10.6280,-12.83,-63.16,,0.0,0.0,Normal
10.6320,42.55,19.24,,0.0,0.0,Normal
10.6360,49.83,109.90,,0.0,0.0,Normal
10.6400,0.31,37.20,,0.0,0.0,Normal
10.6440,-27.00,-71.50,,0.0,0.0,Normal
10.6480,-22.46,-68.47,,0.0,0.0,Normal
10.6520,-3.70,12.12,,0.0,0.0,Normal
10.6560,4.85,35.57,,0.0,0.0,Normal
10.6600,-2.23,-15.18,,0.0,0.0,Normal
10.6640,-2.90,-34.48,,0.0,0.0,Normal
10.6680,13.94,19.46,,0.0,0.0,Normal
10.6720,34.62,74.08,,0.0,0.0,Normal
10.6760,15.97,44.93,,0.0,0.0,Normal
10.6800,-23.55,-19.14,,0.0,0.0,Normal
10.6840,-22.54,-35.88,,0.0,0.0,Normal
10.6880,-3.16,-23.58,,0.0,0.0,Normal
10.6920,4.97,8.47,,0.0,0.0,Normal
10.6960,10.30,46.16,,0.0,0.0,Normal
10.7000,6.37,33.04,,0.0,0.0,Normal
10.7040,0.99,-15.27,,0.0,0.0,Normal
10.7080,-8.55,-47.07,,0.0,0.0,Normal
10.7120,-28.69,-48.09,,0.0,0.0,Normal
10.7160,-23.12,-20.17,,0.0,0.0,Normal
10.7200,2.66,11.94,,0.0,0.0,Normal
10.7240,-0.58,15.37,,0.0,0.0,Normal
10.7280,-6.89,7.61,,0.0,0.0,Normal
10.7320,19.01,25.73,,0.0,0.0,Normal
10.7360,16.46,20.66,,0.0,0.0,Normal
10.7400,-27.14,-31.27,,0.0,0.0,Normal
10.7440,-24.29,-37.84,,0.0,0.0,Normal
10.7480,19.67,13.91,,0.0,0.0,Normal
10.7520,14.56,33.25,,0.0,0.0,Normal
10.7560,-41.68,-35.76,,0.0,0.0,Normal
10.7600,-60.58,-99.00,,0.0,0.0,Normal
10.7640,0.45,1.41,,0.0,0.0,Normal
10.7680,43.02,100.32,,0.0,0.0,Normal
10.7720,6.27,5.60,,0.0,0.0,Normal
10.7760,-3.09,-32.65,,0.0,0.0,Normal
10.7800,24.98,52.38,,0.0,0.0,Normal
10.7840,4.31,23.91,,0.0,0.0,Normal
10.7880,-20.93,-42.35,,0.0,0.0,Normal
10.7920,-24.97,-52.56,,0.0,0.0,Normal
10.7960,-40.65,-69.79,,0.0,0.0,Normal
10.8000,-32.57,-30.20,,0.0,0.0,Normal
10.8040,2.56,39.44,,0.0,0.0,Normal
10.8080,21.58,44.17,,0.0,0.0,Normal
10.8120,14.00,14.27,,0.0,0.0,Normal
10.8160,-4.54,-9.10,,0.0,0.0,Normal
10.8200,-5.12,5.22,,0.0,0.0,Normal
10.8240,2.41,21.67,,0.0,0.0,Normal
10.8280,-3.09,3.22,,0.0,0.0,Normal
10.8320,-2.57,2.82,,0.0,0.0,Normal
10.8360,0.45,3.64,,0.0,0.0,Normal
10.8400,-3.30,-4.40,,0.0,0.0,Normal
10.8440,-15.12,-3.36,,0.0,0.0,Normal
10.8480,-36.73,-45.78,,0.0,0.0,Normal
10.8520,-18.23,-59.32,,0.0,0.0,Normal
10.8560,26.01,21.65,,0.0,0.0,Normal
10.8600,13.28,48.63,,0.0,0.0,Normal
10.8640,-10.10,-0.93,,0.0,0.0,Normal
10.8680,10.83,8.17,,0.0,0.0,Normal
10.8720,7.93,28.52,,0.0,0.0,Normal
10.8760,-22.63,-13.56,,0.0,0.0,Normal
10.8800,-16.08,-33.44,,0.0,0.0,Normal
10.8840,10.85,-2.81,,0.0,0.0,Normal
10.8880,13.43,29.94,,0.0,0.0,Normal
10.8920,-14.08,14.49,,0.0,0.0,Normal
10.8960,-37.95,-55.28,,0.0,0.0,Normal
10.9000,-4.67,-27.43,,0.0,0.0,Normal
10.9040,40.85,98.63,,0.0,0.0,Normal
10.9080,13.55,79.34,,0.0,0.0,Normal
10.9120,-25.00,-49.37,,0.0,0.0,Normal
10.9160,-11.27,-58.81,,0.0,0.0,Normal
10.9200,-9.58,-1.29,,0.0,0.0,Normal
10.9240,-30.57,-19.80,,0.0,0.0,Normal
10.9280,-13.53,-44.56,,0.0,0.0,Normal
10.9320,16.73,-10.26,,0.0,0.0,Normal
10.9360,6.33,2.51,,0.0,0.0,Normal
10.9400,-11.71,-16.10,,0.0,0.0,Normal
10.9440,-1.65,-14.44,,0.0,0.0,Normal
10.9480,13.15,3.88,,0.0,0.0,Normal
10.9520,13.80,36.19,,0.0,0.0,Normal
10.9560,6.30,51.40,,0.0,0.0,Normal
10.9600,7.54,17.63,,0.0,0.0,Normal
10.9640,11.57,-18.91,,0.0,0.0,Normal
10.9680,-3.20,-20.84,,0.0,0.0,Normal
10.9720,-15.56,-5.52,,0.0,0.0,Normal
10.9760,-10.86,-2.01,,0.0,0.0,Normal
10.9800,-10.04,-17.55,,0.0,0.0,Normal
10.9840,-1.03,-20.69,,0.0,0.0,Normal
10.9880,25.70,1.65,,0.0,0.0,Normal
10.9920,31.58,21.34,,0.0,0.0,Normal
10.9960,15.75,40.92,,0.0,0.0,Normal
11.0000,5.19,47.39,,0.0,0.0,Normal
11.0040,-25.66,-24.09,,0.0,0.0,Normal
11.0080,-47.59,-87.89,,0.0,0.0,Normal
11.0120,-5.81,-15.70,,0.0,0.0,Normal
11.0160,23.38,55.21,,0.0,0.0,Normal
11.0200,10.56,40.79,,0.0,0.0,Normal
11.0240,12.84,47.93,,0.0,0.0,Normal
11.0280,-9.85,6.29,,0.0,0.0,Normal
11.0320,-45.61,-92.21,,0.0,0.0,Normal
11.0360,-13.24,-60.55,,0.0,0.0,Normal
11.0400,30.19,44.64,,0.0,0.0,Normal
11.0440,-1.50,27.19,,0.0,0.0,Normal
11.0480,-50.82,-71.90,,0.0,0.0,Normal
11.0520,-9.50,-38.61,,0.0,0.0,Normal
11.0560,46.60,81.01,,0.0,0.0,Normal
11.0600,-14.85,20.65,,0.0,0.0,Normal
11.0640,-59.05,-83.63,,0.0,0.0,Normal
11.0680,19.14,-4.17,,0.0,0.0,Normal
11.0720,48.34,51.06,,0.0,0.0,Normal
11.0760,-24.93,-26.97,,0.0,0.0,Normal
11.0800,-57.35,-70.96,,0.0,0.0,Normal
11.0840,-12.38,-27.01,,0.0,0.0,Normal
11.0880,27.31,36.08,,0.0,0.0,Normal
11.0920,11.74,28.04,,0.0,0.0,Normal
11.0960,-5.67,-1.06,,0.0,0.0,Normal
11.1000,5.83,24.14,,0.0,0.0,Normal
11.1040,-16.84,-27.21,,0.0,0.0,Normal
11.1080,-25.00,-70.64,,0.0,0.0,Normal
11.1120,18.39,40.81,,0.0,0.0,Normal
11.1160,-11.38,44.95,,0.0,0.0,Normal
11.1200,-76.23,-110.18,,0.0,0.0,Normal
11.1240,-39.32,-113.13,,0.0,0.0,Normal
11.1280,31.35,39.58,,0.0,0.0,Normal
11.1320,39.00,86.14,,0.0,0.0,Normal
11.1360,17.94,10.15,,0.0,0.0,Normal
11.1400,10.51,-11.48,,0.0,0.0,Normal
11.1440,1.05,-9.06,,0.0,0.0,Normal
11.1480,-9.24,-36.70,,0.0,0.0,Normal
11.1520,0.72,0.34,,0.0,0.0,Normal
11.1560,10.94,39.37,,0.0,0.0,Normal
11.1600,11.72,4.83,,0.0,0.0,Normal
11.1640,19.37,-5.87,,0.0,0.0,Normal
11.1680,28.52,25.89,,0.0,0.0,Normal
11.1720,31.08,38.03,,0.0,0.0,Normal
11.1760,18.37,10.00,,0.0,0.0,Normal
11.1800,-16.85,-56.68,,0.0,0.0,Normal
11.1840,-34.08,-74.02,,0.0,0.0,Normal
11.1880,-2.65,7.42,,0.0,0.0,Normal
11.1920,19.28,27.02,,0.0,0.0,Normal
11.1960,7.86,-42.83,,0.0,0.0,Normal
11.2000,17.03,-15.38,,0.0,0.0,Normal
11.2040,31.72,59.43,,0.0,0.0,Normal
11.2080,15.50,29.43,,0.0,0.0,Normal
11.2120,2.41,-22.88,,0.0,0.0,Normal
11.2160,3.03,1.52,,0.0,0.0,Normal
11.2200,-4.04,28.78,,0.0,0.0,Normal
11.2240,2.34,-2.79,,0.0,0.0,Normal
11.2280,20.94,-21.15,,0.0,0.0,Normal
11.2320,9.47,-5.26,,0.0,0.0,Normal
11.2360,-8.90,-15.15,,0.0,0.0,Normal
11.2400,-0.28,-23.71,,0.0,0.0,Normal
11.2440,11.17,20.36,,0.0,0.0,Normal
11.2480,9.15,44.83,,0.0,0.0,Normal
11.2520,-9.45,-9.88,,0.0,0.0,Normal
11.2560,-26.80,-54.72,,0.0,0.0,Normal
11.2600,-3.69,-13.70,,0.0,0.0,Normal
11.2640,33.71,68.76,,0.0,0.0,Normal
11.2680,9.36,49.87,,0.0,0.0,Normal
11.2720,-57.91,-92.75,,0.0,0.0,Normal
11.2760,-57.61,-118.59,,0.0,0.0,Normal
11.2800,20.51,29.48,,0.0,0.0,Normal
11.2840,55.51,94.68,,0.0,0.0,Normal
11.2880,7.69,22.40,,0.0,0.0,Normal
11.2920,-34.44,-27.03,,0.0,0.0,Normal
11.2960,-37.35,-51.29,,0.0,0.0,Normal
11.3000,-23.10,-67.19,,0.0,0.0,Normal
11.3040,-3.96,-20.31,,0.0,0.0,Normal
11.3080,-7.14,0.18,,0.0,0.0,Normal
11.3120,3.37,-18.20,,0.0,0.0,Normal
11.3160,44.26,33.38,,0.0,0.0,Normal
11.3200,33.97,56.34,,0.0,0.0,Normal
11.3240,-4.26,-27.16,,0.0,0.0,Normal
11.3280,5.60,-57.11,,0.0,0.0,Normal
11.3320,11.94,7.79,,0.0,0.0,Normal
11.3360,-23.84,0.99,,0.0,0.0,Normal
11.3400,-31.54,-47.99,,0.0,0.0,Normal
11.3440,11.84,38.09,,0.0,0.0,Normal
11.3480,36.55,124.51,,0.0,0.0,Normal
11.3520,23.59,49.25,,0.0,0.0,Normal
11.3560,12.86,-9.27,,0.0,0.0,Normal
11.3600,8.47,17.43,,0.0,0.0,Normal
11.3640,-6.30,-1.59,,0.0,0.0,Normal
11.3680,-16.97,-33.15,,0.0,0.0,Normal
11.3720,-18.36,-31.13,,0.0,0.0,Normal
11.3760,-13.46,-25.59,,0.0,0.0,Normal
11.3800,24.29,27.30,,0.0,0.0,Normal
11.3840,37.56,50.42,,0.0,0.0,Normal
11.3880,-13.60,-16.31,,0.0,0.0,Normal
11.3920,-30.54,-19.78,,0.0,0.0,Normal
11.3960,-12.00,2.08,,0.0,0.0,Normal
11.4000,-5.29,-27.31,,0.0,0.0,Normal
11.4040,14.91,-4.98,,0.0,0.0,Normal
11.4080,16.60,14.50,,0.0,0.0,Normal
11.4120,5.27,1.36,,0.0,0.0,Normal
11.4160,25.41,31.10,,0.0,0.0,Normal
11.4200,33.67,46.87,,0.0,0.0,Normal
11.4240,9.75,15.74,,0.0,0.0,Normal
11.4280,-11.25,-26.21,,0.0,0.0,Normal
11.4320,-6.14,-32.55,,0.0,0.0,Normal
11.4360,24.50,31.95,,0.0,0.0,Normal
11.4400,31.71,70.39,,0.0,0.0,Normal
11.4440,-3.58,6.25,,0.0,0.0,Normal
11.4480,-17.19,-60.17,,0.0,0.0,Normal
11.4520,13.81,-25.83,,0.0,0.0,Normal
11.4560,18.28,31.09,,0.0,0.0,Normal
11.4600,-23.23,-15.77,,0.0,0.0,Normal
11.4640,-25.26,-54.04,,0.0,0.0,Normal
11.4680,12.32,23.23,,0.0,0.0,Normal
11.4720,13.41,63.15,,0.0,0.0,Normal
11.4760,11.43,33.10,,0.0,0.0,Normal
11.4800,23.39,17.91,,0.0,0.0,Normal
11.4840,1.41,-23.70,,0.0,0.0,Normal
11.4880,-15.67,-53.37,,0.0,0.0,Normal
11.4920,-4.44,-18.58,,0.0,0.0,Normal
11.4960,8.95,23.37,,0.0,0.0,Normal
11.5000,15.31,20.75,,0.0,0.0,Normal
11.5040,0.46,-24.73,,0.0,0.0,Normal
11.5080,2.75,-10.08,,0.0,0.0,Normal
11.5120,15.55,29.51,,0.0,0.0,Normal
11.5160,-18.95,-42.43,,0.0,0.0,Normal
11.5200,-29.53,-83.26,,0.0,0.0,Normal
11.5240,14.23,4.28,,0.0,0.0,Normal
11.5280,17.97,39.17,,0.0,0.0,Normal
11.5320,-3.60,0.55,,0.0,0.0,Normal
11.5360,9.96,17.98,,0.0,0.0,Normal
11.5400,16.67,48.36,,0.0,0.0,Normal
11.5440,7.36,42.99,,0.0,0.0,Normal
11.5480,14.43,43.86,,0.0,0.0,Normal
11.5520,-3.91,-12.64,,0.0,0.0,Normal
11.5560,-39.85,-93.08,,0.0,0.0,Normal
11.5600,-20.13,-25.47,,0.0,0.0,Normal
11.5640,6.74,53.37,,0.0,0.0,Normal
11.5680,-19.12,-33.73,,0.0,0.0,Normal
11.5720,-19.89,-69.24,,0.0,0.0,Normal
11.5760,32.62,54.51,,0.0,0.0,Normal
11.5800,38.14,87.42,,0.0,0.0,Normal
11.5840,-8.12,-23.27,,0.0,0.0,Normal
11.5880,-4.41,-41.81,,0.0,0.0,Normal
11.5920,23.40,35.79,,0.0,0.0,Normal
11.5960,-3.10,30.24,,0.0,0.0,Normal
11.6000,-35.74,-20.60,,0.0,0.0,Normal
11.6040,-28.96,-36.49,,0.0,0.0,Normal
11.6080,-14.55,-53.68,,0.0,0.0,Normal
11.6120,2.04,-31.78,,0.0,0.0,Normal
11.6160,20.58,34.18,,0.0,0.0,Normal
11.6200,18.57,44.77,,0.0,0.0,Normal
11.6240,13.91,28.97,,0.0,0.0,Normal
11.6280,21.39,40.05,,0.0,0.0,Normal
11.6320,22.31,35.94,,0.0,0.0,Normal
11.6360,12.30,23.17,,0.0,0.0,Normal
11.6400,-17.57,-6.00,,0.0,0.0,Normal
11.6440,-36.41,-46.27,,0.0,0.0,Normal
11.6480,3.50,-10.08,,0.0,0.0,Normal
11.6520,21.82,12.57,,0.0,0.0,Normal
11.6560,-15.81,-50.04,,0.0,0.0,Normal
11.6600,-10.30,-28.44,,0.0,0.0,Normal
11.6640,10.37,31.30,,0.0,0.0,Normal
11.6680,-12.04,2.59,,0.0,0.0,Normal
11.6720,-22.79,-3.95,,0.0,0.0,Normal
11.6760,-7.19,34.92,,0.0,0.0,Normal
11.6800,4.21,43.62,,0.0,0.0,Normal
11.6840,-8.25,3.65,,0.0,0.0,Normal
11.6880,-16.57,-28.25,,0.0,0.0,Normal
11.6920,8.32,-5.96,,0.0,0.0,Normal
11.6960,11.74,-11.93,,0.0,0.0,Normal
11.7000,-19.69,-34.46,,0.0,0.0,Normal
11.7040,-35.96,-17.47,,0.0,0.0,Normal
11.7080,-32.32,-26.65,,0.0,0.0,Normal
11.7120,-26.01,-41.65,,0.0,0.0,Normal
11.7160,-13.51,-16.18,,0.0,0.0,Normal
11.7200,8.41,13.21,,0.0,0.0,Normal
11.7240,18.69,32.66,,0.0,0.0,Normal
11.7280,15.81,50.54,,0.0,0.0,Normal
11.7320,5.56,45.31,,0.0,0.0,Normal
11.7360,-31.50,-29.69,,0.0,0.0,Normal
11.7400,-57.26,-97.43,,0.0,0.0,Normal
11.7440,-22.66,-38.11,,0.0,0.0,Normal
11.7480,17.06,39.30,,0.0,0.0,Normal
11.7520,15.04,26.95,,0.0,0.0,Normal
11.7560,4.49,9.13,,0.0,0.0,Normal
11.7600,-5.93,9.91,,0.0,0.0,Normal
11.7640,-13.85,8.25,,0.0,0.0,Normal
11.7680,0.46,19.91,,0.0,0.0,Normal
11.7720,4.90,8.37,,0.0,0.0,Normal
11.7760,-20.93,-28.19,,0.0,0.0,Normal
11.7800,-42.47,-67.72,,0.0,0.0,Normal
11.7840,-32.78,-89.99,,0.0,0.0,Normal
11.7880,9.36,-23.68,,0.0,0.0,Normal
11.7920,34.53,66.57,,0.0,0.0,Normal
11.7960,8.70,56.09,,0.0,0.0,Normal
11.8000,-3.79,22.56,,0.0,0.0,Normal
11.8040,16.67,33.37,,0.0,0.0,Normal
11.8080,6.98,10.25,,0.0,0.0,Normal
11.8120,-20.65,-34.67,,0.0,0.0,Normal
11.8160,-20.09,-32.86,,0.0,0.0,Normal
11.8200,-0.33,-3.54,,0.0,0.0,Normal
11.8240,6.56,13.61,,0.0,0.0,Normal
11.8280,-13.30,-6.62,,0.0,0.0,Normal
11.8320,-10.15,-6.22,,0.0,0.0,Normal
11.8360,20.24,53.30,,0.0,0.0,Normal
11.8400,8.49,56.09,,0.0,0.0,Normal
11.8440,-15.43,-21.21,,0.0,0.0,Normal
11.8480,-18.47,-79.29,,0.0,0.0,Normal
11.8520,-35.34,-71.88,,0.0,0.0,Normal
11.8560,-27.11,0.09,,0.0,0.0,Normal
11.8600,9.80,34.65,,0.0,0.0,Normal
11.8640,7.23,-26.17,,0.0,0.0,Normal
11.8680,4.54,-18.41,,0.0,0.0,Normal
11.8720,38.54,90.70,,0.0,0.0,Normal
11.8760,33.86,90.10,,0.0,0.0,Normal
11.8800,-8.04,-19.60,,0.0,0.0,Normal
11.8840,-4.20,-28.05,,0.0,0.0,Normal
11.8880,29.39,55.65,,0.0,0.0,Normal
11.8920,14.63,46.40,,0.0,0.0,Normal
11.8960,-37.32,-49.21,,0.0,0.0,Normal
11.9000,-47.39,-82.26,,0.0,0.0,Normal
11.9040,-3.54,-31.60,,0.0,0.0,Normal
11.9080,29.51,21.45,,0.0,0.0,Normal
11.9120,12.51,31.49,,0.0,0.0,Normal
11.9160,-17.79,4.41,,0.0,0.0,Normal
11.9200,-11.48,-24.14,,0.0,0.0,Normal
11.9240,9.41,-12.35,,0.0,0.0,Normal
11.9280,-0.87,5.41,,0.0,0.0,Normal
11.9320,-5.96,4.66,,0.0,0.0,Normal
11.9360,36.13,46.05,,0.0,0.0,Normal
11.9400,51.45,67.80,,0.0,0.0,Normal
11.9440,-0.60,0.26,,0.0,0.0,Normal
11.9480,-26.27,-41.60,,0.0,0.0,Normal
11.9520,0.69,-22.68,,0.0,0.0,Normal
11.9560,17.07,2.45,,0.0,0.0,Normal
11.9600,21.63,47.60,,0.0,0.0,Normal
11.9640,22.85,69.49,,0.0,0.0,Normal
11.9680,4.69,16.63,,0.0,0.0,Normal
11.9720,-9.36,-32.62,,0.0,0.0,Normal
11.9760,3.54,-7.00,,0.0,0.0,Normal
11.9800,16.19,28.10,,0.0,0.0,Normal
11.9840,9.34,10.93,,0.0,0.0,Normal
11.9880,9.03,-6.54,,0.0,0.0,Normal
11.9920,18.51,15.97,,0.0,0.0,Normal
11.9960,10.82,31.18,,0.0,0.0,Normal
12.0000,-4.03,3.36,,0.0,0.0,Normal
12.0040,-7.47,-25.83,,0.0,0.0,Normal
12.0080,-5.94,-22.90,,0.0,0.0,Normal
12.0120,-8.05,-17.10,,0.0,0.0,Normal
12.0160,-17.86,-26.62,,0.0,0.0,Normal
12.0200,-12.81,-14.51,,0.0,0.0,Normal
12.0240,16.04,26.95,,0.0,0.0,Normal
12.0280,24.36,31.90,,0.0,0.0,Normal
12.0320,9.50,7.38,,0.0,0.0,Normal
12.0360,7.91,18.25,,0.0,0.0,Normal
12.0400,9.52,26.57,,0.0,0.0,Normal
12.0440,3.03,3.22,,0.0,0.0,Normal
12.0480,-1.56,-12.56,,0.0,0.0,Normal
12.0520,-6.15,-17.90,,0.0,0.0,Normal
12.0560,-5.03,-13.17,,0.0,0.0,Normal
12.0600,3.83,3.55,,0.0,0.0,Normal
12.0640,1.18,4.15,,0.0,0.0,Normal
12.0680,-11.12,-14.03,,0.0,0.0,Normal
12.0720,-13.96,-20.33,,0.0,0.0,Normal
12.0760,-9.77,-8.25,,0.0,0.0,Normal
12.0800,-4.22,0.90,,0.0,0.0,Normal
12.0840,3.52,-0.77,,0.0,0.0,Normal
12.0880,5.37,-8.21,,0.0,0.0,Normal
12.0920,-3.16,-14.43,,0.0,0.0,Normal
12.0960,-12.38,-10.93,,0.0,0.0,Normal
12.1000,-12.61,-2.87,,0.0,0.0,Normal
12.1040,-8.36,-2.03,,0.0,0.0,Normal
12.1080,-9.81,-10.95,,0.0,0.0,Normal
12.1120,-13.39,-15.35,,0.0,0.0,Normal
12.1160,-12.14,-6.84,,0.0,0.0,Normal
12.1200,-12.73,-2.59,,0.0,0.0,Normal
12.1240,-13.25,-3.52,,0.0,0.0,Normal
12.1280,-3.59,-0.84,,0.0,0.0,Normal
12.1320,4.87,-1.52,,0.0,0.0,Normal
12.1360,4.46,1.28,,0.0,0.0,Normal
12.1400,7.04,8.78,,0.0,0.0,Normal
12.1440,5.83,2.69,,0.0,0.0,Normal
12.1480,-9.68,-11.26,,0.0,0.0,Normal
12.1520,-19.09,-9.92,,0.0,0.0,Normal
12.1560,-8.80,3.29,,0.0,0.0,Normal
12.1600,4.28,9.20,,0.0,0.0,Normal
12.1640,8.83,6.79,,0.0,0.0,Normal
12.1680,7.73,0.39,,0.0,0.0,Normal
12.1720,1.93,-7.40,,0.0,0.0,Normal
12.1760,-1.92,-7.64,,0.0,0.0,Normal
12.1800,4.13,-1.43,,0.0,0.0,Normal
12.1840,13.16,1.02,,0.0,0.0,Normal
12.1880,12.80,-5.82,,0.0,0.0,Normal
12.1920,2.32,-14.17,,0.0,0.0,Normal
12.1960,-3.97,-11.08,,0.0,0.0,Normal
12.2000,2.92,-3.42,,0.0,0.0,Normal
12.2040,9.21,-4.33,,0.0,0.0,Normal
12.2080,4.48,-10.64,,0.0,0.0,Normal
12.2120,-1.96,-12.29,,0.0,0.0,Normal
12.2160,-2.24,-9.59,,0.0,0.0,Normal
12.2200,2.17,-10.75,,0.0,0.0,Normal
12.2240,9.36,-11.42,,0.0,0.0,Normal
12.2280,15.84,-7.08,,0.0,0.0,Normal
12.2320,15.29,-4.54,,0.0,0.0,Normal
12.2360,12.89,-1.23,,0.0,0.0,Normal
12.2400,18.08,5.90,,0.0,0.0,Normal
12.2440,24.28,9.14,,0.0,0.0,Normal
12.2480,22.03,6.01,,0.0,0.0,Normal
12.2520,12.92,2.73,,0.0,0.0,Normal
12.2560,7.75,2.60,,0.0,0.0,Normal
12.2600,12.11,1.34,,0.0,0.0,Normal
12.2640,15.13,-3.47,,0.0,0.0,Normal
12.2680,8.82,-8.84,,0.0,0.0,Normal
12.2720,-2.27,-11.58,,0.0,0.0,Normal
12.2760,-6.26,-10.99,,0.0,0.0,Normal
12.2800,1.83,-6.91,,0.0,0.0,Normal
12.2840,6.34,-0.74,,0.0,0.0,Normal
12.2880,1.87,-0.54,,0.0,0.0,Normal
12.2920,2.35,-4.54,,0.0,0.0,Normal
12.2960,6.10,-1.60,,0.0,0.0,Normal
12.3000,0.91,0.40,,0.0,0.0,Normal
12.3040,-6.11,-6.06,,0.0,0.0,Normal
12.3080,0.55,-6.65,,0.0,0.0,Normal
12.3120,7.22,2.63,,0.0,0.0,Normal
12.3160,-1.12,7.24,,0.0,0.0,Normal
12.3200,-2.92,5.11,,0.0,0.0,Normal
12.3240,6.45,5.39,,0.0,0.0,Normal
12.3280,3.00,4.24,,0.0,0.0,Normal
12.3320,-4.45,0.22,,0.0,0.0,Normal
12.3360,6.82,2.60,,0.0,0.0,Normal
12.3400,19.36,7.42,,0.0,0.0,Normal
12.3440,16.80,8.99,,0.0,0.0,Normal
12.3480,16.82,10.66,,0.0,0.0,Normal
12.3520,19.47,11.90,,0.0,0.0,Normal
12.3560,11.19,12.25,,0.0,0.0,Normal
12.3600,3.19,11.12,,0.0,0.0,Normal
12.3640,3.88,5.90,,0.0,0.0,Normal
12.3680,5.08,-2.17,,0.0,0.0,Normal
12.3720,0.79,-6.51,,0.0,0.0,Normal
12.3760,-3.86,-1.82,,0.0,0.0,Normal
